07.03.2017;0:04:30;42801,0031251736;7,43;7,00;-6,80;6,70;4,69;6,92;5,27;7,50;3,02;1,26;3,95;8,98;4,13;3,91;4,06;3,54;7,17;7,87;
07.03.2017;0:04:40;42801,003243912;7,43;8,00;-6,80;6,70;4,70;6,92;5,28;7,51;3,02;1,26;3,95;8,98;4,13;3,92;4,06;3,54;7,18;7,88;
07.03.2017;0:04:50;42801,0033582639;7,43;8,00;-6,80;6,70;4,69;6,92;5,27;7,50;3,01;1,25;3,96;8,98;4,12;3,91;4,05;3,55;7,18;7,88;
07.03.2017;0:05:00;42801,0034726157;7,50;8,00;-6,81;6,70;4,70;6,92;5,28;7,50;3,03;1,26;3,95;8,98;4,12;3,91;4,06;3,55;7,18;7,86;
07.03.2017;0:05:10;42801,0035913542;7,43;7,00;-6,80;6,70;4,70;6,92;5,29;7,50;3,02;1,26;3,96;8,98;4,11;3,91;4,06;3,56;7,17;7,87;
07.03.2017;0:05:20;42801,0037056944;7,50;7,00;-6,80;6,70;4,70;6,93;5,29;7,50;3,02;1,26;3,96;8,98;4,12;3,92;4,07;3,56;7,17;7,87;
07.03.2017;0:05:30;42801,0038200463;7,43;7,00;-6,80;6,70;4,69;6,92;5,30;7,50;3,02;1,26;3,96;8,98;4,12;3,92;4,06;3,56;7,18;7,87;
07.03.2017;0:05:40;42801,0039387847;7,43;7,00;-6,80;6,70;4,69;6,92;5,30;7,50;3,02;1,27;3,94;8,98;4,13;3,92;4,07;3,57;7,17;7,86;
07.03.2017;0:05:50;42801,004053125;7,43;6,00;-6,80;6,69;4,70;6,93;5,29;7,50;3,02;1,26;3,96;8,98;4,12;3,91;4,07;3,57;7,17;7,86;
07.03.2017;0:06:00;42801,0041674769;7,50;5,00;-6,80;6,69;4,71;6,93;5,29;7,50;3,02;1,26;3,96;8,99;4,12;3,91;4,07;3,57;7,16;7,86;
07.03.2017;0:06:10;42801,0042862153;7,43;6,00;-6,80;6,70;4,70;6,93;5,29;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,07;3,57;7,17;7,87;
07.03.2017;0:06:20;42801,0044005556;7,43;7,00;-6,81;6,70;4,69;6,92;5,30;7,51;3,03;1,26;3,95;8,98;4,13;3,92;4,07;3,58;7,17;7,87;
07.03.2017;0:06:30;42801,0045149074;7,43;7,00;-6,81;6,70;4,69;6,92;5,31;7,50;3,02;1,26;3,95;8,98;4,13;3,92;4,07;3,58;7,18;7,88;
07.03.2017;0:06:40;42801,0046335301;7,50;7,00;-6,81;6,70;4,70;6,92;5,30;7,50;3,02;1,25;3,95;8,99;4,13;3,91;4,07;3,58;7,17;7,88;
07.03.2017;0:06:50;42801,0047478819;7,43;7,00;-6,81;6,70;4,69;6,92;5,31;7,50;3,02;1,26;3,95;8,99;4,13;3,92;4,08;3,58;7,17;7,87;
07.03.2017;0:07:00;42801,0048622222;7,43;7,00;-6,80;6,70;4,70;6,92;5,32;7,50;3,02;1,26;3,96;8,98;4,11;3,91;4,08;3,59;7,17;7,88;
07.03.2017;0:07:10;42801,0049810764;7,43;6,00;-6,80;6,69;4,70;6,93;5,31;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,08;3,59;7,18;7,87;
07.03.2017;0:07:20;42801,0050954282;7,43;7,00;-6,80;6,70;4,69;6,92;5,31;7,50;3,02;1,26;3,95;8,98;4,13;3,92;4,08;3,59;7,18;7,88;
07.03.2017;0:07:30;42801,0052097685;7,50;8,00;-6,80;6,70;4,68;6,92;5,31;7,50;3,02;1,26;3,95;8,98;4,13;3,92;4,08;3,59;7,18;7,88;
07.03.2017;0:07:40;42801,0053283912;7,50;7,00;-6,80;6,70;4,69;6,92;5,31;7,50;3,01;1,25;3,96;8,99;4,12;3,92;4,07;3,60;7,18;7,89;
07.03.2017;0:07:50;42801,0054427431;7,43;8,00;-6,80;6,70;4,69;6,92;5,31;7,50;3,02;1,25;3,95;8,98;4,13;3,92;4,08;3,60;7,18;7,89;
07.03.2017;0:08:00;42801,0055570833;7,43;7,00;-6,80;6,70;4,69;6,92;5,31;7,50;3,02;1,26;3,95;8,99;4,12;3,92;4,08;3,60;7,17;7,88;
07.03.2017;0:08:10;42801,0056714352;7,43;7,00;-6,80;6,70;4,69;6,92;5,32;7,50;3,02;1,26;3,97;8,99;4,12;3,92;4,09;3,60;7,17;7,88;
07.03.2017;0:08:20;42801,0057901736;7,43;7,00;-6,80;6,70;4,67;6,92;5,32;7,50;3,02;1,26;3,94;8,98;4,13;3,92;4,09;3,60;7,18;7,87;
07.03.2017;0:08:30;42801,0059045255;7,43;7,00;-6,80;6,69;4,68;6,93;5,32;7,50;3,02;1,26;3,95;8,99;4,13;3,92;4,09;3,60;7,17;7,86;
07.03.2017;0:08:40;42801,0060188657;7,43;6,00;-6,80;6,69;4,69;6,93;5,32;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,09;3,60;7,17;7,86;
07.03.2017;0:08:50;42801,0061376042;7,43;7,00;-6,80;6,70;4,68;6,92;5,32;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,09;3,60;7,17;7,88;
07.03.2017;0:09:00;42801,006251956;7,43;7,00;-6,80;6,69;4,67;6,92;5,32;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,09;3,60;7,18;7,88;
07.03.2017;0:09:10;42801,0063662963;7,43;7,00;-6,80;6,70;4,67;6,92;5,33;7,50;3,02;1,26;3,96;8,98;4,13;3,92;4,09;3,60;7,17;7,88;
07.03.2017;0:09:20;42801,0064850347;7,43;8,00;-6,80;6,70;4,67;6,92;5,32;7,50;3,02;1,25;3,96;8,98;4,13;3,93;4,08;3,61;7,17;7,88;
07.03.2017;0:09:30;42801,0065993866;7,43;8,00;-6,80;6,69;4,67;6,92;5,32;7,50;3,02;1,26;3,95;8,98;4,12;3,92;4,07;3,60;7,18;7,88;
07.03.2017;0:09:40;42801,0067137268;7,43;8,00;-6,80;6,70;4,66;6,92;5,33;7,50;3,02;1,26;3,95;8,98;4,12;3,92;4,08;3,60;7,17;7,88;
07.03.2017;0:09:50;42801,0068323495;7,43;8,00;-6,80;6,70;4,67;6,92;5,33;7,50;3,02;1,26;3,96;8,98;4,13;3,93;4,09;3,61;7,17;7,88;
07.03.2017;0:10:00;42801,0069467014;7,50;8,00;-6,81;6,70;4,67;6,92;5,32;7,49;3,01;1,25;3,95;8,99;4,13;3,92;4,08;3,61;7,18;7,88;
07.03.2017;0:10:10;42801,0070610532;7,43;7,00;-6,80;6,70;4,66;6,92;5,33;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,09;3,61;7,18;7,87;
07.03.2017;0:10:20;42801,0071799074;7,43;8,00;-6,80;6,70;4,66;6,92;5,32;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,08;3,61;7,18;7,88;
07.03.2017;0:10:30;42801,0072942477;7,43;8,00;-6,80;6,70;4,66;6,92;5,32;7,50;3,02;1,25;3,96;8,98;4,12;3,92;4,09;3,61;7,18;7,89;
07.03.2017;0:10:40;42801,0074085995;7,43;7,00;-6,80;6,70;4,67;6,92;5,32;7,50;3,02;1,26;3,96;8,98;4,12;3,92;4,09;3,61;7,17;7,87;
07.03.2017;0:10:50;42801,0075272222;7,43;8,00;-6,81;6,69;4,67;6,92;5,33;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,09;3,61;7,18;7,88;
07.03.2017;0:11:00;42801,0076415625;7,43;7,00;-6,80;6,70;4,66;6,92;5,33;7,50;3,02;1,25;3,96;8,98;4,13;3,93;4,08;3,61;7,18;7,89;
07.03.2017;0:11:10;42801,0077559144;7,43;7,00;-6,80;6,70;4,67;6,92;5,32;7,50;3,02;1,25;3,95;8,98;4,12;3,92;4,09;3,61;7,17;7,88;
07.03.2017;0:11:20;42801,0078746528;7,43;7,00;-6,80;6,70;4,66;6,92;5,33;7,50;3,02;1,26;3,95;8,99;4,13;3,93;4,09;3,61;7,17;7,88;
07.03.2017;0:11:30;42801,0079889931;7,43;7,00;-6,80;6,69;4,67;6,92;5,33;7,50;3,02;1,26;3,95;8,99;4,13;3,92;4,09;3,61;7,17;7,86;
07.03.2017;0:11:40;42801,0081033449;7,43;6,00;-6,80;6,70;4,67;6,93;5,32;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,10;3,62;7,16;7,87;
07.03.2017;0:11:50;42801,0082176852;7,43;7,00;-6,80;6,70;4,66;6,92;5,34;7,50;3,02;1,26;3,95;8,98;4,13;3,94;4,09;3,62;7,18;7,87;
07.03.2017;0:12:00;42801,0083364352;7,43;7,00;-6,81;6,70;4,66;6,92;5,34;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,09;3,62;7,17;7,87;
07.03.2017;0:12:10;42801,0084507755;7,43;8,00;-6,80;6,70;4,67;6,92;5,34;7,50;3,02;1,26;3,96;8,98;4,12;3,93;4,09;3,62;7,18;7,89;
07.03.2017;0:12:20;42801,0085651273;7,43;7,00;-6,80;6,70;4,66;6,92;5,33;7,50;3,02;1,25;3,96;8,98;4,12;3,93;4,09;3,63;7,18;7,89;
07.03.2017;0:12:30;42801,0086838657;7,43;8,00;-6,80;6,70;4,67;6,92;5,34;7,50;3,02;1,26;3,96;8,99;4,12;3,93;4,09;3,63;7,17;7,88;
07.03.2017;0:12:40;42801,008798206;7,43;8,00;-6,80;6,70;4,66;6,92;5,33;7,50;3,02;1,26;3,96;8,98;4,13;3,93;4,09;3,63;7,18;7,89;
07.03.2017;0:12:50;42801,0089125579;7,43;8,00;-6,81;6,70;4,66;6,92;5,33;7,50;3,02;1,26;3,95;8,98;4,12;3,92;4,09;3,64;7,18;7,88;
07.03.2017;0:13:00;42801,0090312963;7,43;7,00;-6,81;6,70;4,66;6,92;5,34;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,10;3,64;7,18;7,87;
07.03.2017;0:13:10;42801,0091455208;7,43;7,00;-6,81;6,70;4,67;6,92;5,34;7,50;3,02;1,26;3,96;8,98;4,13;3,93;4,10;3,64;7,17;7,88;
07.03.2017;0:13:20;42801,0092598727;7,43;7,00;-6,80;6,70;4,66;6,92;5,34;7,50;3,02;1,26;3,96;8,98;4,13;3,94;4,10;3,64;7,18;7,89;
07.03.2017;0:13:30;42801,0093787268;7,43;7,00;-6,80;6,70;4,67;6,92;5,33;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,09;3,65;7,18;7,88;
07.03.2017;0:13:40;42801,0094930787;7,43;7,00;-6,80;6,70;4,66;6,92;5,34;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,10;3,65;7,17;7,88;
07.03.2017;0:13:50;42801,009607419;7,43;8,00;-6,80;6,70;4,66;6,92;5,34;7,50;3,02;1,26;3,96;8,98;4,12;3,94;4,10;3,65;7,17;7,89;
07.03.2017;0:14:00;42801,0097260417;7,43;8,00;-6,80;6,70;4,67;6,92;5,34;7,50;3,01;1,25;3,96;8,98;4,12;3,93;4,10;3,66;7,18;7,89;
07.03.2017;0:14:10;42801,0098403935;7,43;8,00;-6,81;6,70;4,67;6,93;5,34;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,11;3,66;7,17;7,88;
07.03.2017;0:14:20;42801,0099547338;7,43;7,00;-6,81;6,70;4,67;6,92;5,34;7,50;3,02;1,27;3,94;8,99;4,13;3,93;4,11;3,66;7,17;7,88;
07.03.2017;0:14:30;42801,010073588;7,43;7,00;-6,80;6,70;4,67;6,92;5,35;7,50;3,02;1,27;3,94;8,98;4,12;3,93;4,11;3,66;7,17;7,87;
07.03.2017;0:14:40;42801,0101878241;7,43;6,00;-6,80;6,70;4,68;6,93;5,35;7,50;3,01;1,26;3,96;8,99;4,12;3,92;4,12;3,66;7,17;7,88;
07.03.2017;0:14:50;42801,0103021644;7,43;7,00;-6,81;6,70;4,67;6,92;5,34;7,50;3,02;1,26;3,96;8,99;4,13;3,93;4,11;3,67;7,17;7,88;
07.03.2017;0:15:00;42801,0104209028;7,43;7,00;-6,80;6,70;4,67;6,92;5,35;7,50;3,02;1,26;3,95;8,98;4,13;3,94;4,11;3,67;7,18;7,87;
07.03.2017;0:15:10;42801,0105352546;7,43;7,00;-6,80;6,70;4,67;6,92;5,36;7,50;3,02;1,27;3,95;8,99;4,12;3,93;4,13;3,67;7,17;7,88;
07.03.2017;0:15:20;42801,0106496065;7,43;6,00;-6,80;6,70;4,68;6,93;5,34;7,50;3,01;1,26;3,96;8,99;4,11;3,92;4,12;3,67;7,18;7,87;
07.03.2017;0:15:30;42801,0107639468;7,43;6,00;-6,80;6,70;4,68;6,93;5,36;7,50;3,02;1,26;3,96;8,99;4,11;3,93;4,12;3,67;7,16;7,88;
07.03.2017;0:15:40;42801,0108826852;7,43;6,00;-6,80;6,70;4,68;6,93;5,35;7,50;3,02;1,26;3,97;8,99;4,12;3,92;4,13;3,67;7,16;7,87;
07.03.2017;0:15:50;42801,010997037;7,43;6,00;-6,81;6,70;4,69;6,93;5,34;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,12;3,67;7,17;7,87;
07.03.2017;0:16:00;42801,0111113773;7,43;7,00;-6,80;6,70;4,66;6,92;5,36;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,13;3,67;7,18;7,88;
07.03.2017;0:16:10;42801,0112301157;7,43;7,00;-6,80;6,70;4,68;6,93;5,35;7,50;3,02;1,26;3,96;8,99;4,12;3,93;4,13;3,67;7,16;7,87;
07.03.2017;0:16:20;42801,0113443518;7,43;7,00;-6,80;6,70;4,68;6,93;5,36;7,50;3,02;1,26;3,96;8,98;4,12;3,93;4,13;3,67;7,17;7,88;
07.03.2017;0:16:30;42801,0114586921;7,43;8,00;-6,81;6,70;4,67;6,92;5,36;7,50;3,03;1,26;3,95;8,98;4,13;3,94;4,12;3,68;7,18;7,87;
07.03.2017;0:16:40;42801,0115775463;7,43;7,00;-6,80;6,70;4,67;6,92;5,36;7,50;3,02;1,26;3,96;8,98;4,13;3,93;4,13;3,67;7,17;7,88;
07.03.2017;0:16:50;42801,0116918982;7,43;7,00;-6,80;6,69;4,68;6,93;5,35;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,13;3,67;7,17;7,86;
07.03.2017;0:17:00;42801,0118062384;7,43;6,00;-6,80;6,69;4,68;6,93;5,35;7,50;3,02;1,26;3,96;8,99;4,12;3,93;4,13;3,68;7,16;7,88;
07.03.2017;0:17:10;42801,0119248727;7,43;6,00;-6,80;6,69;4,69;6,93;5,35;7,50;3,01;1,26;3,96;8,99;4,11;3,93;4,14;3,68;7,17;7,88;
07.03.2017;0:17:20;42801,012039213;7,43;7,00;-6,80;6,69;4,66;6,92;5,35;7,50;3,02;1,26;3,94;8,98;4,13;3,94;4,12;3,67;7,17;7,87;
07.03.2017;0:17:30;42801,0121535648;7,43;8,00;-6,81;6,70;4,67;6,93;5,35;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,12;3,68;7,18;7,87;
07.03.2017;0:17:40;42801,012272419;7,43;8,00;-6,80;6,70;4,67;6,92;5,34;7,50;3,02;1,25;3,95;8,98;4,11;3,93;4,12;3,68;7,17;7,89;
07.03.2017;0:17:50;42801,0123867593;7,43;8,00;-6,80;6,70;4,66;6,92;5,36;7,50;3,02;1,26;3,96;8,98;4,12;3,93;4,13;3,68;7,17;7,88;
07.03.2017;0:18:00;42801,0125011111;7,43;7,00;-6,80;6,69;4,67;6,93;5,36;7,50;3,03;1,26;3,95;8,98;4,13;3,93;4,13;3,68;7,17;7,86;
07.03.2017;0:18:10;42801,0126197338;7,43;7,00;-6,80;6,70;4,67;6,93;5,36;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,13;3,68;7,17;7,88;
07.03.2017;0:18:20;42801,0127340741;7,43;8,00;-6,81;6,69;4,66;6,93;5,35;7,50;3,02;1,26;3,95;8,98;4,12;3,94;4,12;3,68;7,18;7,88;
07.03.2017;0:18:30;42801,0128484259;7,43;8,00;-6,80;6,70;4,67;6,92;5,35;7,50;3,02;1,26;3,96;8,98;4,12;3,93;4,12;3,68;7,17;7,88;
07.03.2017;0:18:40;42801,0129671644;7,43;7,00;-6,80;6,69;4,66;6,93;5,35;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,13;3,68;7,17;7,87;
07.03.2017;0:18:50;42801,0130815162;7,43;8,00;-6,80;6,69;4,66;6,92;5,35;7,50;3,02;1,26;3,95;8,98;4,13;3,94;4,13;3,68;7,17;7,87;
07.03.2017;0:19:00;42801,0131958565;7,43;8,00;-6,80;6,69;4,66;6,92;5,35;7,50;3,02;1,26;3,96;8,98;4,12;3,94;4,12;3,68;7,18;7,88;
07.03.2017;0:19:10;42801,0133102083;7,43;8,00;-6,81;6,69;4,66;6,93;5,35;7,50;3,02;1,26;3,95;8,98;4,13;3,93;4,13;3,68;7,18;7,87;
07.03.2017;0:19:20;42801,0134289468;7,43;7,00;-6,81;6,69;4,65;6,92;5,36;7,50;3,02;1,26;3,95;8,98;4,13;3,94;4,13;3,68;7,17;7,86;
07.03.2017;0:19:30;42801,013543287;7,43;7,00;-6,80;6,69;4,65;6,92;5,36;7,50;3,02;1,26;3,95;8,99;4,12;3,93;4,13;3,68;7,16;7,87;
07.03.2017;0:19:40;42801,0136576389;7,43;7,00;-6,80;6,69;4,66;6,93;5,36;7,50;3,01;1,26;3,96;8,98;4,12;3,93;4,14;3,68;7,17;7,87;
07.03.2017;0:19:50;42801,0137763773;7,43;6,00;-6,80;6,69;4,65;6,93;5,34;7,50;3,02;1,26;3,96;8,99;4,12;3,92;4,12;3,67;7,17;7,86;
07.03.2017;0:20:00;42801,0138907176;7,43;5,00;-6,80;6,69;4,65;6,93;5,34;7,50;3,02;1,26;3,96;8,99;4,12;3,93;4,13;3,68;7,16;7,86;
07.03.2017;0:20:10;42801,0140050694;7,43;7,00;-6,80;6,70;4,63;6,92;5,36;7,50;3,02;1,26;3,95;8,98;4,12;3,94;4,13;3,68;7,17;7,87;
07.03.2017;0:20:20;42801,0141236921;7,43;8,00;-6,81;6,69;4,63;6,93;5,35;7,50;3,02;1,26;3,96;8,98;4,13;3,94;4,13;3,68;7,18;7,86;
07.03.2017;0:20:30;42801,014238044;7,43;8,00;-6,81;6,69;4,62;6,92;5,35;7,50;3,02;1,26;3,95;8,98;4,12;3,93;4,13;3,68;7,17;7,86;
07.03.2017;0:20:40;42801,0143523843;7,43;7,00;-6,80;6,69;4,62;6,93;5,34;7,50;3,02;1,26;3,96;8,98;4,13;3,94;4,12;3,68;7,18;7,87;
07.03.2017;0:20:50;42801,0144712384;7,43;8,00;-6,80;6,70;4,62;6,92;5,34;7,50;3,01;1,25;3,96;8,98;4,12;3,92;4,12;3,68;7,17;7,87;
07.03.2017;0:21:00;42801,0145855903;7,43;7,00;-6,81;6,69;4,61;6,92;5,36;7,50;3,02;1,26;3,96;8,98;4,13;3,93;4,13;3,68;7,16;7,85;
07.03.2017;0:21:10;42801,0146999306;7,43;6,00;-6,80;6,69;4,62;6,93;5,35;7,50;3,01;1,26;3,96;8,99;4,12;3,93;4,13;3,68;7,17;7,86;
07.03.2017;0:21:20;42801,0148185532;7,43;7,00;-6,80;6,68;4,60;6,92;5,36;7,50;3,02;1,26;3,95;8,98;4,13;3,94;4,12;3,68;7,18;7,85;
07.03.2017;0:21:30;42801,0149329051;7,43;8,00;-6,80;6,68;4,61;6,93;5,36;7,51;3,02;1,26;3,95;8,98;4,13;3,94;4,13;3,68;7,17;7,87;
07.03.2017;0:21:40;42801,0150472454;7,43;7,00;-6,81;6,68;4,61;6,93;5,35;7,50;3,02;1,25;3,95;8,99;4,12;3,92;4,12;3,69;7,18;7,87;
07.03.2017;0:21:50;42801,0151659838;7,43;7,00;-6,80;6,68;4,61;6,93;5,35;7,50;3,01;1,25;3,97;8,99;4,12;3,93;4,12;3,69;7,17;7,86;
07.03.2017;0:22:00;42801,0152803356;7,43;6,00;-6,81;6,67;4,60;6,93;5,36;7,50;3,01;1,25;3,96;8,99;4,12;3,94;4,12;3,69;7,16;7,86;
07.03.2017;0:22:10;42801,0153946759;7,43;7,00;-6,80;6,68;4,60;6,93;5,36;7,49;3,01;1,25;3,96;8,99;4,12;3,93;4,12;3,69;7,18;7,86;
07.03.2017;0:22:20;42801,0155134259;7,43;7,00;-6,80;6,68;4,61;6,93;5,35;7,49;3,02;1,25;3,96;8,99;4,12;3,93;4,12;3,69;7,17;7,87;
07.03.2017;0:22:30;42801,0156277662;7,43;7,00;-6,81;6,68;4,60;6,93;5,36;7,50;3,02;1,26;3,95;8,99;4,13;3,93;4,12;3,69;7,18;7,86;
07.03.2017;0:22:40;42801,0157421181;7,43;7,00;-6,80;6,68;4,60;6,92;5,36;7,50;3,02;1,26;3,96;8,99;4,13;3,94;4,13;3,69;7,17;7,87;
07.03.2017;0:22:50;42801,0158608565;7,37;8,00;-6,80;6,68;4,60;6,93;5,35;7,50;3,02;1,25;3,96;8,99;4,13;3,94;4,12;3,69;7,17;7,86;
07.03.2017;0:23:00;42801,0159751968;7,43;8,00;-6,80;6,68;4,60;6,93;5,35;7,49;3,02;1,26;3,96;8,98;4,13;3,94;4,12;3,69;7,18;7,87;
07.03.2017;0:23:10;42801,0160895486;7,43;8,00;-6,81;6,68;4,60;6,92;5,35;7,50;3,02;1,26;3,96;8,99;4,13;3,94;4,12;3,69;7,18;7,86;
07.03.2017;0:23:20;42801,0162038889;7,43;8,00;-6,80;6,68;4,59;6,92;5,36;7,50;3,02;1,26;3,95;8,99;4,11;3,94;4,12;3,69;7,18;7,87;
07.03.2017;0:23:30;42801,0163225116;7,43;8,00;-6,80;6,68;4,60;6,92;5,36;7,50;3,01;1,25;3,96;8,98;4,12;3,93;4,12;3,69;7,18;7,87;
07.03.2017;0:23:40;42801,0164368634;7,43;8,00;-6,80;6,68;4,60;6,92;5,34;7,49;3,02;1,25;3,96;8,99;4,12;3,93;4,12;3,69;7,17;7,86;
07.03.2017;0:23:50;42801,0165512037;7,43;8,00;-6,80;6,68;4,60;6,92;5,36;7,50;3,02;1,26;3,96;8,98;4,13;3,94;4,12;3,69;7,18;7,87;
07.03.2017;0:24:00;42801,0166700694;7,43;8,00;-6,80;6,68;4,60;6,92;5,34;7,49;3,02;1,25;3,96;8,99;4,12;3,93;4,12;3,69;7,18;7,87;
07.03.2017;0:24:10;42801,0167844097;7,43;8,00;-6,80;6,68;4,61;6,92;5,34;7,49;3,02;1,25;3,96;8,99;4,12;3,93;4,12;3,69;7,17;7,86;
07.03.2017;0:24:20;42801,0168987616;7,43;7,00;-6,80;6,68;4,60;6,92;5,36;7,50;3,02;1,26;3,95;8,99;4,12;3,94;4,13;3,69;7,17;7,85;
