12.03.2017;0:02:10;42806,0015055787;9,50;7,00;-6,80;7,00;4,45;6,98;5,26;7,59;3,01;1,33;3,91;9,04;4,70;4,39;4,23;3,43;7,23;8,04;
12.03.2017;0:02:20;42806,0016247338;9,50;7,00;-6,80;7,01;4,44;6,98;5,26;7,59;3,01;1,33;3,91;9,04;4,70;4,39;4,23;3,43;7,23;8,06;
12.03.2017;0:02:30;42806,0017393634;9,50;6,00;-6,81;7,01;4,45;6,98;5,26;7,59;3,02;1,33;3,91;9,05;4,69;4,39;4,23;3,43;7,22;8,05;
12.03.2017;0:02:40;42806,0018539931;9,50;5,00;-6,80;7,00;4,44;6,98;5,29;7,60;3,01;1,33;3,89;9,04;4,69;4,39;4,24;3,43;7,22;8,05;
12.03.2017;0:02:50;42806,0019685069;9,50;5,00;-6,80;7,00;4,45;6,98;5,30;7,59;3,02;1,33;2,55;9,05;4,70;4,39;4,24;3,43;7,22;8,03;
12.03.2017;0:03:00;42806,0020875463;9,50;5,00;-6,80;7,00;4,45;6,98;5,29;7,60;3,01;1,33;3,66;9,05;4,70;4,39;4,25;3,44;7,22;8,05;
12.03.2017;0:03:10;42806,0022021759;9,50;5,00;-6,80;7,01;4,44;6,98;5,31;7,60;3,01;1,33;3,73;9,04;4,71;4,40;4,25;3,45;7,22;8,05;
12.03.2017;0:03:20;42806,0023168171;9,50;5,00;-6,80;7,00;4,44;6,98;5,31;7,60;3,01;1,33;3,28;9,04;4,71;4,39;4,24;3,44;7,22;8,04;
12.03.2017;0:03:30;42806,0024314468;9,50;6,00;-6,80;7,00;4,45;6,98;5,31;7,59;3,01;1,33;3,56;9,04;4,70;4,39;4,24;3,44;7,22;8,04;
12.03.2017;0:03:40;42806,0025504861;9,50;5,00;-6,81;7,00;4,45;6,98;5,31;7,60;3,01;1,33;3,59;9,04;4,69;4,39;4,25;3,45;7,21;8,03;
12.03.2017;0:03:50;42806,0026651157;9,50;5,00;-6,80;7,00;4,45;6,98;5,32;7,59;3,01;1,33;3,63;9,05;4,70;4,38;4,24;3,44;7,22;8,04;
12.03.2017;0:04:00;42806,0027797454;9,50;5,00;-6,80;7,01;4,44;6,98;5,32;7,60;3,01;1,33;3,64;9,04;4,69;4,39;4,24;3,44;7,22;8,05;
12.03.2017;0:04:10;42806,002894375;9,50;5,00;-6,80;7,00;4,43;6,98;5,31;7,59;3,01;1,32;3,65;9,04;4,70;4,40;4,23;3,45;7,22;8,05;
12.03.2017;0:04:20;42806,0030134144;9,50;5,00;-6,80;7,00;4,43;6,98;5,32;7,59;3,01;1,33;3,66;9,04;4,69;4,39;4,23;3,45;7,22;8,05;
12.03.2017;0:04:30;42806,0031279282;9,50;5,00;-6,80;7,00;4,43;6,98;5,32;7,59;3,02;1,33;3,66;9,04;4,71;4,39;4,25;3,45;7,22;8,03;
12.03.2017;0:04:40;42806,0032425694;9,50;5,00;-6,80;6,99;4,43;6,98;5,31;7,59;3,02;1,33;3,67;9,04;4,71;4,39;4,24;2,93;7,22;8,03;
12.03.2017;0:04:50;42806,0033571991;9,50;6,00;-6,80;7,01;4,43;6,98;5,30;7,59;3,02;1,33;3,69;9,05;4,69;4,39;4,24;3,32;7,22;8,05;
12.03.2017;0:05:00;42806,0034763542;9,50;7,00;-6,80;7,01;4,42;6,98;5,31;7,59;3,02;1,33;3,70;9,04;4,69;4,39;4,23;3,37;7,22;8,05;
12.03.2017;0:05:10;42806,0035909838;9,50;7,00;-6,81;7,00;4,43;6,98;5,31;7,59;3,02;1,33;3,69;9,04;4,71;4,40;4,23;3,39;7,22;8,05;
12.03.2017;0:05:20;42806,0037056134;9,50;6,00;-6,80;7,00;4,42;6,98;5,31;7,59;3,01;1,32;3,71;9,04;4,69;4,40;4,24;3,40;7,22;8,06;
12.03.2017;0:05:30;42806,0038202431;9,50;5,00;-6,80;6,99;4,42;6,98;5,32;7,59;3,02;1,33;3,70;9,04;4,71;4,40;4,26;3,42;7,23;8,03;
12.03.2017;0:05:40;42806,0039391667;9,50;5,00;-6,80;7,00;4,43;6,98;5,32;7,59;3,02;1,33;2,49;9,05;4,70;4,39;4,26;3,42;7,21;8,04;
12.03.2017;0:05:50;42806,0040537963;9,50;5,00;-6,81;7,00;4,43;6,98;5,32;7,59;3,02;1,33;3,45;9,04;4,71;4,39;4,25;3,43;7,22;8,03;
12.03.2017;0:06:00;42806,0041684375;9,50;5,00;-6,80;7,00;4,43;6,98;5,32;7,60;3,02;1,33;3,53;9,04;4,71;4,40;4,25;3,44;7,22;8,05;
12.03.2017;0:06:10;42806,0042830671;9,50;5,00;-6,80;7,00;4,42;6,98;5,32;7,59;3,02;1,33;3,56;9,04;4,70;4,39;4,24;3,44;7,23;8,05;
12.03.2017;0:06:20;42806,0044021065;9,50;5,00;-6,80;7,01;4,43;6,98;5,31;7,59;3,02;1,33;3,58;9,04;4,69;4,39;4,23;3,44;7,22;8,06;
12.03.2017;0:06:30;42806,0045167361;9,50;6,00;-6,80;7,00;4,42;6,98;5,31;7,59;3,02;1,33;3,59;9,04;4,71;4,39;4,24;3,45;7,23;8,06;
12.03.2017;0:06:40;42806,0046313657;9,50;5,00;-6,80;7,00;4,42;6,98;5,32;7,59;3,02;1,33;3,58;9,04;4,70;4,39;4,25;3,45;7,22;8,04;
12.03.2017;0:06:50;42806,0047459954;9,50;6,00;-6,80;7,00;4,43;6,98;5,31;7,59;3,02;1,33;3,58;9,04;4,71;4,39;4,23;3,44;7,22;8,04;
12.03.2017;0:07:00;42806,0048650347;9,50;6,00;-6,80;7,01;4,43;6,98;5,32;7,59;3,02;1,33;3,59;9,04;4,69;4,39;4,24;3,44;7,22;8,06;
12.03.2017;0:07:10;42806,0049796644;9,50;5,00;-6,81;7,00;4,43;6,98;5,34;7,60;3,01;1,33;3,59;9,05;4,71;4,39;4,25;3,45;7,21;8,03;
12.03.2017;0:07:20;42806,0050943056;9,50;6,00;-6,80;7,00;4,43;6,98;5,34;7,59;3,01;1,33;3,59;9,05;4,69;4,39;4,23;3,43;7,22;8,03;
12.03.2017;0:07:30;42806,0052089352;9,50;6,00;-6,80;7,00;4,43;6,98;5,34;7,59;3,02;1,33;3,59;9,04;4,70;4,40;4,23;3,44;7,23;8,05;
12.03.2017;0:07:40;42806,0053279745;9,50;6,00;-6,80;7,00;4,42;6,98;5,34;7,59;3,02;1,33;3,59;9,04;4,70;4,40;4,24;3,44;7,22;8,05;
12.03.2017;0:07:50;42806,0054426042;9,50;6,00;-6,80;7,00;4,42;6,98;5,34;7,59;3,02;1,33;3,59;9,04;4,69;4,39;4,24;3,44;7,22;8,05;
12.03.2017;0:08:00;42806,0055572338;9,50;6,00;-6,80;7,01;4,43;6,98;5,34;7,59;3,02;1,33;3,60;9,04;4,69;4,39;4,24;3,44;7,22;8,06;
12.03.2017;0:08:10;42806,0056718634;9,50;6,00;-6,80;7,00;4,43;6,98;5,33;7,59;3,02;1,32;3,60;9,04;4,70;4,39;4,24;3,45;7,20;8,04;
12.03.2017;0:08:20;42806,005790787;9,50;6,00;-6,80;7,00;4,42;6,98;5,34;7,59;3,02;1,33;3,61;9,04;4,71;4,39;4,23;3,45;7,23;8,04;
12.03.2017;0:08:30;42806,0059054167;9,50;5,00;-6,80;7,01;4,43;6,98;5,33;7,59;3,01;1,33;3,63;9,04;4,69;4,39;4,24;3,43;7,22;8,06;
12.03.2017;0:08:40;42806,0060200579;9,50;5,00;-6,80;7,00;4,43;6,98;5,34;7,59;3,02;1,33;3,62;9,05;4,70;4,39;4,25;3,44;7,21;8,03;
12.03.2017;0:08:50;42806,0061346875;9,50;6,00;-6,80;7,00;4,43;6,98;5,33;7,59;3,02;1,33;3,64;9,04;4,70;4,39;4,23;3,43;7,23;8,04;
12.03.2017;0:09:00;42806,0062538426;9,50;5,00;-6,80;7,00;4,43;6,98;5,33;7,59;3,02;1,33;3,65;9,04;4,70;4,39;4,23;3,43;7,22;8,05;
12.03.2017;0:09:10;42806,0063684722;9,50;6,00;-6,80;7,00;4,43;6,98;5,34;7,59;3,02;1,33;3,66;9,04;4,70;4,40;4,24;3,44;7,22;8,05;
12.03.2017;0:09:20;42806,0064831019;9,50;5,00;-6,81;7,01;4,43;6,97;5,32;7,59;3,02;1,33;3,68;9,05;4,68;4,39;4,23;3,43;7,22;8,05;
12.03.2017;0:09:30;42806,0065976157;9,50;5,00;-6,80;7,00;4,43;6,98;5,35;7,59;3,01;1,33;3,67;9,04;4,70;4,39;4,24;3,44;7,22;8,05;
12.03.2017;0:09:40;42806,0067166551;9,50;5,00;-6,80;7,00;4,43;6,98;5,34;7,59;3,02;1,33;3,68;9,04;4,72;4,40;4,25;3,44;7,22;8,03;
12.03.2017;0:09:50;42806,0068312847;9,50;6,00;-6,80;7,00;4,43;6,98;5,34;7,59;3,01;1,33;3,68;9,05;4,69;4,39;4,23;3,42;7,21;8,03;
12.03.2017;0:10:00;42806,0069459259;9,50;6,00;-6,80;7,01;4,28;6,98;5,34;7,60;3,02;1,33;3,69;9,04;4,71;4,39;4,24;3,43;7,22;8,05;
12.03.2017;0:10:10;42806,0070605556;9,50;6,00;-6,81;7,00;4,32;6,98;5,34;7,59;3,02;1,32;3,69;9,04;4,71;4,40;4,24;3,44;7,21;8,04;
12.03.2017;0:10:20;42806,0071794792;9,50;5,00;-6,80;7,01;4,32;6,98;5,33;7,59;3,02;1,33;3,69;9,04;4,70;4,39;4,23;3,44;7,22;8,04;
12.03.2017;0:10:30;42806,0072941088;9,50;5,00;-6,80;7,01;4,32;6,98;5,35;7,60;3,01;1,32;3,69;9,04;4,71;4,39;4,25;3,45;7,21;8,03;
12.03.2017;0:10:40;42806,0074087384;9,50;5,00;-6,81;7,01;4,33;6,98;5,34;7,59;3,02;1,33;3,69;9,05;4,72;4,39;4,25;3,44;7,20;8,02;
12.03.2017;0:10:50;42806,0075233681;9,50;6,00;-6,80;7,01;4,33;6,98;5,33;7,59;3,01;1,33;3,70;9,04;4,69;4,39;4,24;3,43;7,22;8,04;
12.03.2017;0:11:00;42806,0076424074;9,50;5,00;-6,80;7,00;4,33;6,98;5,34;7,59;3,02;1,33;3,69;9,04;4,71;4,39;4,24;3,45;7,22;8,03;
12.03.2017;0:11:10;42806,0077569213;9,50;6,00;-6,80;7,01;4,32;6,98;5,34;7,59;3,02;1,33;3,70;9,04;4,69;4,40;4,24;3,45;7,22;8,05;
12.03.2017;0:11:20;42806,0078715625;9,50;6,00;-6,80;7,02;4,33;6,98;5,32;7,59;3,02;1,33;3,70;9,05;4,69;4,39;4,24;3,45;7,22;8,06;
12.03.2017;0:11:30;42806,0079861921;9,50;5,00;-6,80;7,01;4,32;6,98;5,34;7,59;3,01;1,33;3,69;9,04;4,71;4,40;4,26;3,46;7,22;8,01;
12.03.2017;0:11:40;42806,0081053472;9,50;6,00;-6,80;7,01;4,33;6,98;5,36;7,59;3,02;1,33;3,69;9,04;4,69;4,39;4,25;3,45;7,22;8,03;
12.03.2017;0:11:50;42806,0082199769;9,50;5,00;-6,80;7,01;4,32;6,98;5,36;7,59;3,02;1,33;3,70;9,04;4,70;4,39;4,24;3,47;7,22;8,03;
12.03.2017;0:12:00;42806,0083346065;9,50;6,00;-6,80;7,01;4,33;6,98;5,33;7,59;3,02;1,33;3,70;9,05;4,71;4,39;4,24;3,47;7,21;8,04;
12.03.2017;0:12:10;42806,0084492361;9,50;5,00;-6,80;7,01;4,32;6,98;5,35;7,59;3,01;1,32;3,71;9,04;4,70;4,40;4,24;3,48;7,23;8,05;
12.03.2017;0:12:20;42806,0085681597;9,50;6,00;-6,81;7,01;4,33;6,98;5,35;7,59;3,02;1,33;3,70;9,05;4,70;4,39;4,25;3,48;7,22;8,03;
12.03.2017;0:12:30;42806,0086827894;9,50;6,00;-6,80;7,01;4,33;6,98;5,36;7,59;3,01;1,33;3,70;9,04;4,70;4,39;4,25;3,48;7,22;8,04;
12.03.2017;0:12:40;42806,0087974306;9,50;5,00;-6,80;7,00;4,33;6,98;5,34;7,59;3,02;1,33;3,70;9,04;4,71;4,40;4,25;3,50;7,22;8,02;
12.03.2017;0:12:50;42806,0089120602;9,50;6,00;-6,80;7,01;4,33;6,98;5,34;7,59;3,02;1,33;3,70;9,04;4,71;4,40;4,25;3,51;7,22;8,05;
12.03.2017;0:13:00;42806,0090310995;9,50;6,00;-6,80;7,01;4,33;6,98;5,35;7,59;3,02;1,33;3,70;9,04;4,70;4,39;4,24;3,51;7,21;8,06;
12.03.2017;0:13:10;42806,0091457292;9,50;5,00;-6,80;7,00;4,34;6,98;5,34;7,59;3,02;1,33;3,69;9,04;4,72;4,39;4,25;3,52;7,22;8,02;
12.03.2017;0:13:20;42806,0092603588;9,50;6,00;-6,80;7,01;4,35;6,98;5,34;7,59;3,02;1,33;3,70;9,04;4,71;4,39;4,24;3,51;7,22;8,06;
12.03.2017;0:13:30;42806,0093793982;9,50;6,00;-6,81;7,00;4,35;6,98;3,77;7,59;3,02;1,32;3,69;9,04;4,70;4,39;4,24;3,52;7,22;8,04;
12.03.2017;0:13:40;42806,0094940278;9,50;5,00;-6,80;7,00;4,34;6,98;4,74;7,59;3,02;1,33;3,69;9,04;4,71;4,40;4,25;3,52;7,22;8,04;
12.03.2017;0:13:50;42806,009608669;9,50;6,00;-6,80;7,01;4,35;6,98;4,77;7,59;3,02;1,33;3,70;9,04;4,70;4,40;4,24;3,52;7,22;8,05;
12.03.2017;0:14:00;42806,0097232986;9,50;6,00;-6,80;7,01;4,36;6,98;4,79;7,59;3,02;1,33;3,71;9,04;4,70;4,39;4,24;3,51;7,22;8,06;
12.03.2017;0:14:10;42806,009842338;9,50;6,00;-6,80;7,00;4,36;6,98;4,84;7,59;3,02;1,33;3,70;9,04;4,70;4,40;4,24;3,51;7,22;8,04;
12.03.2017;0:14:20;42806,0099569676;9,50;6,00;-6,80;7,00;4,37;6,98;4,87;7,59;3,02;1,33;3,70;9,04;4,70;4,40;4,25;3,51;7,21;8,06;
12.03.2017;0:14:30;42806,0100715972;9,50;6,00;-6,80;7,00;4,38;6,98;4,90;7,59;3,02;1,33;3,70;9,05;4,70;4,39;4,24;3,51;7,21;8,05;
12.03.2017;0:14:40;42806,0101862268;9,50;6,00;-6,81;6,99;4,39;6,98;4,95;7,59;3,02;1,33;3,70;9,05;4,71;4,39;4,25;3,51;7,22;8,03;
12.03.2017;0:14:50;42806,0103051505;9,50;5,00;-6,80;7,00;4,38;6,98;5,00;7,59;3,02;1,33;3,70;9,04;4,71;4,40;4,25;3,51;7,23;8,05;
12.03.2017;0:15:00;42806,0104197801;9,50;6,00;-6,80;7,00;4,40;6,98;5,02;7,59;3,03;1,33;3,70;9,04;4,70;4,39;4,24;3,51;7,21;8,04;
12.03.2017;0:15:10;42806,0105344213;9,50;5,00;-6,80;7,00;4,40;6,98;5,10;7,60;3,02;1,33;3,70;9,04;4,71;4,39;4,27;3,51;7,22;8,03;
12.03.2017;0:15:20;42806,0106490509;9,50;6,00;-6,80;7,00;4,40;6,98;5,15;7,59;3,02;1,33;3,70;9,04;4,71;4,40;4,25;3,50;7,23;8,04;
12.03.2017;0:15:30;42806,010768206;9,50;6,00;-6,80;7,01;4,40;6,98;5,16;7,59;3,02;1,33;3,71;9,04;4,70;4,38;4,25;3,48;7,22;8,06;
12.03.2017;0:15:40;42806,0108828356;9,50;6,00;-6,80;7,00;4,41;6,98;5,17;7,59;3,02;1,33;3,70;9,04;4,70;4,38;4,24;3,48;7,23;8,05;
12.03.2017;0:15:50;42806,0109974653;9,50;7,00;-6,80;7,01;4,41;6,98;3,05;7,59;3,02;1,33;3,71;9,04;4,69;4,39;4,24;3,47;7,22;8,05;
12.03.2017;0:16:00;42806,0111119792;9,50;7,00;-6,80;7,00;4,40;6,98;4,77;7,59;3,02;1,33;3,71;9,04;4,70;4,39;4,24;3,46;7,23;8,04;
12.03.2017;0:16:10;42806,0112310185;9,50;7,00;-6,80;7,01;4,40;6,97;4,84;7,59;3,02;1,33;3,71;9,04;4,69;4,40;4,24;3,45;7,22;8,06;
12.03.2017;0:16:20;42806,0113456481;9,50;7,00;-6,80;7,00;4,41;6,98;4,85;7,59;3,02;1,33;3,71;9,04;4,71;4,39;4,24;3,45;7,22;8,04;
12.03.2017;0:16:30;42806,0114602894;9,50;6,00;-6,80;7,00;4,41;6,98;4,88;7,59;3,02;1,33;3,72;9,04;4,70;4,38;4,24;3,43;7,23;8,05;
12.03.2017;0:16:40;42806,011574919;9,50;8,00;-6,80;7,01;4,40;6,98;4,91;7,59;3,03;1,33;3,71;9,04;4,70;4,40;4,25;3,42;7,22;8,06;
12.03.2017;0:16:50;42806,0116939583;9,50;7,00;-6,80;7,00;4,41;6,98;4,91;7,59;3,01;1,33;3,72;9,05;4,70;4,39;4,24;3,42;7,22;8,06;
12.03.2017;0:17:00;42806,011808588;9,50;6,00;-6,81;6,99;4,40;6,98;4,95;7,59;3,02;1,32;3,71;9,04;4,70;4,39;4,25;3,43;7,21;8,03;
12.03.2017;0:17:10;42806,0119232176;9,50;6,00;-6,80;7,00;4,39;6,98;4,95;7,59;3,02;1,33;3,73;9,05;4,70;4,39;4,24;3,27;7,22;8,05;
12.03.2017;0:17:20;42806,0120378472;9,50;6,00;-6,80;7,00;4,40;6,98;4,98;7,59;3,02;1,33;3,73;9,04;4,70;4,39;4,25;3,33;7,20;8,04;
12.03.2017;0:17:30;42806,0121568866;9,50;5,00;-6,80;7,00;4,39;6,98;5,01;7,59;3,02;1,33;3,73;9,04;4,71;4,40;4,26;3,34;7,22;8,04;
12.03.2017;0:17:40;42806,0122715162;9,50;5,00;-6,81;6,99;4,39;6,98;5,01;7,59;3,02;1,33;3,73;9,04;4,71;4,39;4,25;3,35;7,23;8,03;
12.03.2017;0:17:50;42806,0123860417;9,50;5,00;-6,80;7,01;4,40;6,98;5,01;7,59;3,03;1,33;3,73;9,04;4,69;4,39;4,25;3,36;7,22;8,06;
12.03.2017;0:18:00;42806,0125006713;9,50;5,00;-6,80;6,99;4,40;6,98;5,04;7,59;3,02;1,33;3,73;9,04;4,71;4,39;4,27;3,40;7,22;8,02;
12.03.2017;0:18:10;42806,0126198264;9,50;6,00;-6,80;7,00;4,39;6,98;5,03;7,59;3,02;1,33;3,73;9,04;4,71;4,40;4,25;3,45;7,23;8,04;
12.03.2017;0:18:20;42806,012734456;9,50;7,00;-6,80;7,01;4,40;6,98;5,05;7,59;3,02;1,33;3,74;9,04;4,70;4,39;4,26;3,47;7,22;8,05;
12.03.2017;0:18:30;42806,0128490857;9,50;6,00;-6,80;7,00;4,40;6,98;5,07;7,59;3,03;1,33;3,74;9,05;4,71;4,39;4,26;3,52;7,22;8,04;
12.03.2017;0:18:40;42806,0129637153;9,50;5,00;-6,80;7,00;4,39;6,98;5,13;7,59;3,02;1,33;3,74;9,04;4,71;4,40;4,27;3,57;7,21;8,03;
12.03.2017;0:18:50;42806,0130826389;9,50;6,00;-6,81;6,99;4,41;6,98;5,18;7,60;3,02;1,33;3,74;9,05;4,71;4,39;4,26;3,60;7,22;8,03;
12.03.2017;0:19:00;42806,0131972685;9,50;6,00;-6,80;7,00;4,39;6,98;5,21;7,59;3,02;1,33;3,74;9,04;4,72;4,40;4,29;3,63;7,22;8,04;
12.03.2017;0:19:10;42806,0133119097;9,50;5,00;-6,80;7,00;4,40;6,98;5,20;7,59;3,02;1,33;3,75;9,04;4,71;4,39;4,26;3,67;7,22;8,03;
12.03.2017;0:19:20;42806,0134265393;9,50;5,00;-6,80;7,00;4,39;6,98;5,23;7,59;3,02;1,33;3,74;9,04;4,71;4,39;4,27;3,69;7,21;8,05;
12.03.2017;0:19:30;42806,0135455787;9,50;5,00;-6,80;7,00;4,39;6,98;5,23;7,59;3,02;1,33;3,75;9,04;4,71;4,40;4,29;3,72;7,22;8,04;
12.03.2017;0:19:40;42806,0136602083;9,50;6,00;-6,80;7,00;4,40;6,98;5,21;7,59;3,02;1,33;3,75;9,04;4,70;4,39;4,27;3,73;7,21;8,04;
12.03.2017;0:19:50;42806,013774838;9,50;6,00;-6,81;7,00;4,40;6,98;5,21;7,59;3,02;1,33;3,76;9,05;4,70;4,39;4,27;3,75;7,23;8,04;
12.03.2017;0:20:00;42806,0138894676;9,50;5,00;-6,80;6,99;4,39;6,98;5,26;7,59;3,02;1,33;3,75;9,04;4,72;4,39;4,29;3,77;7,23;8,02;
12.03.2017;0:20:10;42806,0140085069;9,50;5,00;-6,80;7,00;4,40;6,98;5,26;7,60;3,02;1,33;3,76;9,04;4,72;4,40;4,29;3,79;7,20;8,03;
12.03.2017;0:20:20;42806,0141231366;9,50;5,00;-6,81;6,99;4,40;6,98;5,26;7,59;3,02;1,33;3,75;9,04;4,71;4,39;4,29;3,79;7,21;8,02;
12.03.2017;0:20:30;42806,0142377778;9,50;6,00;-6,80;7,00;4,40;6,98;5,31;7,59;3,02;1,33;3,76;9,04;4,71;4,39;4,29;3,77;7,22;8,03;
12.03.2017;0:20:40;42806,0143524074;9,50;5,00;-6,80;7,00;4,40;6,98;5,28;7,59;3,02;1,32;3,75;9,04;4,71;4,39;4,29;3,79;7,22;8,03;
12.03.2017;0:20:50;42806,0144714468;9,50;5,00;-6,81;7,00;4,40;6,98;5,27;7,59;3,02;1,32;3,77;9,05;4,70;4,39;4,29;3,76;7,22;8,05;
12.03.2017;0:21:00;42806,0145860764;9,50;5,00;-6,80;6,99;4,39;6,98;5,29;7,59;3,02;1,33;3,75;9,04;4,72;4,39;4,30;3,74;7,22;8,03;
12.03.2017;0:21:10;42806,014700706;9,50;6,00;-6,80;7,00;4,40;6,98;5,28;7,59;3,02;1,33;3,76;9,04;4,71;4,39;4,30;3,72;7,22;8,05;
12.03.2017;0:21:20;42806,0148153356;9,50;6,00;-6,80;7,00;4,40;6,98;5,29;7,59;3,02;1,33;3,76;9,04;4,72;4,40;4,29;3,69;7,22;8,04;
12.03.2017;0:21:30;42806,0149342593;9,50;5,00;-6,81;6,99;4,40;6,98;5,28;7,59;3,02;1,33;3,76;9,04;4,72;4,39;4,30;3,68;7,22;8,02;
12.03.2017;0:21:40;42806,0150488889;9,50;5,00;-6,81;7,00;4,40;6,98;5,28;7,59;3,03;1,33;3,76;9,05;4,71;4,39;4,30;3,66;7,21;8,04;
12.03.2017;0:21:50;42806,0151635301;9,50;6,00;-6,80;7,00;3,89;6,98;5,29;7,59;3,02;1,33;3,77;9,04;4,71;4,39;4,31;3,66;7,22;8,05;
12.03.2017;0:22:00;42806,0152781597;9,43;5,00;-6,80;7,00;3,90;6,98;5,30;7,59;3,02;1,33;3,77;9,04;4,72;4,40;4,32;3,66;7,22;8,04;
12.03.2017;0:22:10;42806,0153973148;9,50;5,00;-6,80;6,99;3,90;6,98;5,29;7,59;3,02;1,33;3,76;9,04;4,72;4,39;4,33;3,66;7,22;8,02;
12.03.2017;0:22:20;42806,0155119444;9,50;5,00;-6,80;7,00;3,91;6,98;5,27;7,59;3,02;1,32;3,77;9,05;4,72;4,39;4,31;3,64;7,21;8,04;
12.03.2017;0:22:30;42806,0156265741;9,50;6,00;-6,80;7,00;3,90;6,98;5,28;7,59;3,02;1,33;3,77;9,05;4,70;4,39;4,30;3,64;7,22;8,06;
12.03.2017;0:22:40;42806,015741088;9,50;5,00;-6,80;7,00;3,90;6,98;5,29;7,60;3,02;1,33;3,76;9,04;4,72;4,39;4,32;3,64;7,22;8,03;
12.03.2017;0:22:50;42806,0158601273;9,50;5,00;-6,80;7,00;3,91;6,98;5,30;7,60;3,02;1,33;3,76;9,04;4,71;4,39;4,32;3,64;7,21;8,04;
12.03.2017;0:23:00;42806,0159747569;9,50;6,00;-6,80;7,00;3,91;6,98;5,31;7,59;3,02;1,33;3,77;9,04;4,71;4,39;4,32;3,63;7,21;8,04;
12.03.2017;0:23:10;42806,0160893981;9,50;6,00;-6,81;6,99;3,92;6,98;5,29;7,59;3,02;1,33;3,76;9,04;4,72;4,40;4,33;3,64;7,22;8,03;
12.03.2017;0:23:20;42806,0162040278;9,50;5,00;-6,80;7,00;3,92;6,98;5,29;7,60;3,02;1,33;3,77;9,04;4,72;4,40;4,33;3,63;7,21;8,04;
12.03.2017;0:23:30;42806,0163230671;9,50;6,00;-6,80;6,99;3,92;6,98;5,28;7,59;3,02;1,33;3,68;9,05;4,71;4,39;4,31;3,60;7,21;8,03;
12.03.2017;0:23:40;42806,0164376968;9,50;6,00;-6,80;7,00;3,29;6,98;5,29;7,59;3,03;1,33;3,06;9,04;4,71;4,39;4,31;3,61;7,22;8,05;
12.03.2017;0:23:50;42806,0165523264;9,50;5,00;-6,80;7,00;3,55;6,98;5,29;7,60;3,02;1,32;3,10;9,04;4,72;4,40;4,32;3,60;7,21;8,04;
12.03.2017;0:24:00;42806,016666956;9,50;5,00;-6,80;6,99;3,57;6,98;5,29;7,59;3,03;1,33;3,31;9,04;4,73;4,40;4,33;3,58;7,22;8,03;
12.03.2017;0:24:10;42806,0167859954;9,50;5,00;-6,80;7,00;3,59;6,98;5,28;7,59;3,02;1,32;3,39;9,04;4,72;4,40;4,31;3,53;7,22;8,05;
12.03.2017;0:24:20;42806,0169005093;9,43;5,00;-6,80;7,00;3,60;6,98;5,29;7,59;3,02;1,33;3,42;9,04;4,72;4,40;4,32;3,52;7,22;8,06;
