23.03.2017;0:02:20;42817,001622037;8,37;5,00;-6,81;7,06;4,13;6,79;5,11;7,33;2,90;1,01;4,16;9,04;4,10;3,73;2,96;3,55;6,97;8,05;
23.03.2017;0:02:30;42817,0017366782;8,37;5,00;-6,80;7,05;4,13;6,79;5,12;7,32;2,90;1,02;4,16;9,03;4,10;3,73;2,97;3,55;6,97;8,05;
23.03.2017;0:02:40;42817,0018557176;8,37;5,00;-6,80;7,05;4,13;6,79;5,11;7,33;2,89;1,01;4,16;9,03;4,10;3,73;2,97;3,55;6,98;8,06;
23.03.2017;0:02:50;42817,0019703472;8,37;5,00;-6,81;7,05;4,13;6,79;5,12;7,33;2,89;1,01;4,16;9,04;4,09;3,73;2,99;3,56;6,96;8,05;
23.03.2017;0:03:00;42817,0020849769;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,01;4,16;9,03;4,09;3,74;3,00;3,55;6,97;8,06;
23.03.2017;0:03:10;42817,0021996065;8,37;4,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,01;4,16;9,03;4,09;3,74;3,01;3,55;6,98;8,05;
23.03.2017;0:03:20;42817,0023186458;8,37;5,00;-6,80;7,05;4,13;6,79;5,11;7,33;2,89;1,01;4,16;9,03;4,10;3,73;3,01;3,56;6,97;8,05;
23.03.2017;0:03:30;42817,0024331597;8,37;5,00;-6,80;7,05;4,13;6,79;5,10;7,33;2,89;1,01;4,17;9,04;4,09;3,73;3,03;3,56;6,97;8,06;
23.03.2017;0:03:40;42817,0025477894;8,37;5,00;-6,80;7,05;4,13;6,80;5,13;7,33;2,89;1,01;4,15;9,03;4,09;3,74;3,04;3,55;6,97;8,05;
23.03.2017;0:03:50;42817,0026624306;8,37;4,00;-6,80;7,05;4,13;6,80;5,13;7,33;2,89;1,02;4,16;9,03;4,09;3,75;3,05;3,55;6,97;8,05;
23.03.2017;0:04:00;42817,0027815856;8,37;5,00;-6,80;7,05;4,13;6,79;5,12;7,33;2,89;1,02;4,16;9,03;4,10;3,75;3,05;3,55;6,98;8,05;
23.03.2017;0:04:10;42817,0028962153;8,37;5,00;-6,80;7,06;4,13;6,79;5,11;7,33;2,89;1,02;4,16;9,03;4,09;3,74;3,07;3,55;6,97;8,06;
23.03.2017;0:04:20;42817,0030108449;8,37;5,00;-6,79;7,05;4,13;6,79;5,11;7,33;2,90;1,02;4,16;9,04;4,09;3,75;3,08;3,55;6,97;8,04;
23.03.2017;0:04:30;42817,0031254745;8,37;5,00;-6,80;7,05;4,13;6,80;5,11;7,33;2,89;1,02;4,16;9,03;4,10;3,76;3,08;3,55;6,99;8,05;
23.03.2017;0:04:40;42817,0032443981;8,37;5,00;-6,80;7,06;4,14;6,79;5,12;7,33;2,89;1,01;4,16;9,03;4,10;3,75;3,09;3,55;6,97;8,06;
23.03.2017;0:04:50;42817,0033590278;8,37;5,00;-6,80;7,05;4,13;6,80;5,12;7,33;2,90;1,02;4,16;9,03;4,10;3,76;3,09;3,55;6,98;8,04;
23.03.2017;0:05:00;42817,003473669;8,37;5,00;-6,79;7,05;4,14;6,79;5,11;7,33;2,89;1,02;4,15;9,03;4,10;3,76;3,10;3,55;6,97;8,04;
23.03.2017;0:05:10;42817,0035882986;8,37;5,00;-6,80;7,06;4,13;6,79;5,13;7,33;2,89;1,02;4,16;9,03;4,09;3,75;3,10;3,55;6,97;7,62;
23.03.2017;0:05:20;42817,003707338;8,37;5,00;-6,81;7,06;4,15;6,79;5,11;7,33;2,90;1,02;4,16;9,04;4,09;3,75;3,11;3,55;6,97;7,57;
23.03.2017;0:05:30;42817,0038219676;8,37;5,00;-6,80;7,06;4,13;6,79;5,12;7,33;2,89;1,02;4,16;9,03;4,09;3,76;3,11;3,55;6,98;7,09;
23.03.2017;0:05:40;42817,0039365972;8,37;5,00;-6,80;7,05;4,14;6,79;5,11;7,32;2,90;1,02;4,16;9,03;4,10;3,76;3,11;3,55;6,99;7,27;
23.03.2017;0:05:50;42817,0040512269;8,37;4,00;-6,80;7,04;4,13;6,80;5,13;7,33;2,89;1,02;4,16;9,03;4,10;3,76;3,13;3,55;6,97;7,29;
23.03.2017;0:06:00;42817,0041702662;8,37;4,00;-6,80;7,05;4,14;6,80;5,12;7,33;2,89;1,02;4,16;9,03;4,10;3,76;3,13;3,56;6,98;7,33;
23.03.2017;0:06:10;42817,0042848958;8,37;5,00;-6,80;7,05;4,14;6,79;5,11;7,33;2,90;1,02;4,16;9,03;4,10;3,76;3,13;3,56;6,97;6,94;
23.03.2017;0:06:20;42817,004399537;8,37;5,00;-6,80;7,05;4,14;6,79;5,12;7,33;2,89;1,02;4,17;9,04;4,09;3,76;3,13;3,55;6,97;7,20;
23.03.2017;0:06:30;42817,0045141667;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,02;4,16;9,03;4,09;3,76;3,13;3,55;6,99;7,26;
23.03.2017;0:06:40;42817,004633206;8,37;5,00;-6,80;7,05;4,14;6,79;5,13;7,33;2,89;1,02;4,16;9,04;4,09;3,76;3,14;3,55;6,97;7,28;
23.03.2017;0:06:50;42817,0047478357;8,37;4,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,02;4,17;9,03;4,10;3,77;3,14;3,55;6,98;7,31;
23.03.2017;0:07:00;42817,0048624653;8,37;5,00;-6,80;7,05;4,13;6,79;5,11;7,33;2,89;1,02;4,16;9,03;4,09;3,76;3,13;3,55;6,99;7,34;
23.03.2017;0:07:10;42817,0049770949;8,37;5,00;-6,80;7,05;4,13;6,79;5,12;7,33;2,89;1,02;4,17;9,03;4,10;3,77;3,14;3,55;6,99;7,40;
23.03.2017;0:07:20;42817,0050960185;8,37;5,00;-6,80;7,05;4,13;6,79;5,11;7,33;2,89;1,02;4,16;9,03;4,10;3,76;3,14;3,55;6,99;7,45;
23.03.2017;0:07:30;42817,0052106481;8,37;5,00;-6,80;7,05;4,13;6,79;5,11;7,33;2,90;1,03;4,16;9,04;4,10;3,77;3,14;3,55;6,98;7,52;
23.03.2017;0:07:40;42817,0053252893;8,37;5,00;-6,80;7,05;4,14;6,79;5,11;7,33;2,90;1,03;4,16;9,03;4,10;3,77;3,14;3,55;6,98;7,57;
23.03.2017;0:07:50;42817,005439919;8,37;5,00;-6,80;7,05;4,14;6,79;5,11;7,33;2,89;1,02;4,16;9,03;4,10;3,77;3,14;3,55;6,98;7,61;
23.03.2017;0:08:00;42817,0055590741;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,03;4,10;3,77;3,14;3,55;6,99;7,65;
23.03.2017;0:08:10;42817,0056737037;8,37;5,00;-6,79;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,17;9,03;4,09;3,77;3,14;3,55;6,99;7,67;
23.03.2017;0:08:20;42817,0057882176;8,37;5,00;-6,79;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,03;4,10;3,77;3,14;3,55;6,99;7,68;
23.03.2017;0:08:30;42817,0059028472;8,37;4,00;-6,79;7,04;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,04;4,10;3,77;3,15;3,56;6,97;7,68;
23.03.2017;0:08:40;42817,0060218866;8,37;4,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,17;9,03;4,10;3,77;3,15;3,55;6,99;7,73;
23.03.2017;0:08:50;42817,0061365162;8,37;5,00;-6,80;7,06;4,13;6,79;5,11;7,33;2,90;1,03;4,17;9,04;4,10;3,77;3,15;3,55;6,98;7,75;
23.03.2017;0:09:00;42817,0062511574;8,37;5,00;-6,80;7,05;4,13;6,79;5,11;7,33;2,90;1,03;4,16;9,03;4,10;3,77;3,14;3,56;6,99;7,75;
23.03.2017;0:09:10;42817,006365787;8,37;4,00;-6,80;7,05;4,13;6,79;5,14;7,33;2,89;1,03;4,16;9,03;4,10;3,77;3,16;3,55;6,99;7,75;
23.03.2017;0:09:20;42817,0064848264;8,37;4,00;-6,80;7,05;4,13;6,79;5,14;7,33;2,89;1,03;4,16;9,03;4,11;3,77;3,15;3,55;6,99;7,76;
23.03.2017;0:09:30;42817,006599456;8,37;4,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,03;4,10;3,77;3,15;3,55;6,99;7,79;
23.03.2017;0:09:40;42817,0067140856;8,37;4,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,03;4,11;3,78;3,15;3,56;6,99;7,79;
23.03.2017;0:09:50;42817,0068287153;8,37;5,00;-6,79;7,05;4,14;6,79;5,11;7,33;2,89;1,03;4,16;9,04;4,10;3,77;3,15;3,55;6,99;7,79;
23.03.2017;0:10:00;42817,0069476389;8,37;5,00;-6,80;7,05;4,13;6,79;5,12;7,33;2,89;1,03;4,17;9,03;4,10;3,77;3,15;3,55;6,99;7,81;
23.03.2017;0:10:10;42817,0070622685;8,37;5,00;-6,80;7,06;4,13;6,79;5,12;7,33;2,89;1,03;4,17;9,03;4,10;3,78;3,16;3,55;6,99;7,82;
23.03.2017;0:10:20;42817,0071769097;8,37;5,00;-6,80;7,05;4,13;6,79;5,12;7,33;2,89;1,03;4,16;9,04;4,10;3,76;3,16;3,56;6,99;7,81;
23.03.2017;0:10:30;42817,0072960532;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,03;4,10;3,77;3,17;3,55;6,99;7,82;
23.03.2017;0:10:40;42817,0074106944;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,90;1,03;4,17;9,03;4,10;3,78;3,17;3,55;6,99;7,83;
23.03.2017;0:10:50;42817,0075253241;8,37;5,00;-6,79;7,05;4,13;6,79;5,13;7,33;2,89;1,03;4,16;9,04;4,10;3,78;3,17;3,55;6,99;7,82;
23.03.2017;0:11:00;42817,0076399537;8,37;5,00;-6,81;7,04;4,13;6,79;5,13;7,33;2,90;1,03;4,16;9,03;4,11;3,78;3,17;3,56;6,99;7,82;
23.03.2017;0:11:10;42817,0077588773;8,37;5,00;-6,80;7,06;4,13;6,79;5,12;7,33;2,89;1,03;4,17;9,03;4,11;3,77;3,17;3,55;7,01;7,84;
23.03.2017;0:11:20;42817,0078735069;8,37;5,00;-6,80;7,06;4,13;6,78;5,12;7,33;2,89;1,04;4,17;9,03;4,10;3,77;3,18;3,55;6,98;7,83;
23.03.2017;0:11:30;42817,0079881366;8,37;5,00;-6,81;7,05;4,13;6,78;5,12;7,33;2,90;1,04;4,15;9,04;4,11;3,77;3,19;3,55;6,99;7,83;
23.03.2017;0:11:40;42817,0081027778;8,37;5,00;-6,80;7,05;4,14;6,79;5,13;7,33;2,90;1,04;4,17;9,04;4,11;3,77;3,19;3,55;6,99;7,83;
23.03.2017;0:11:50;42817,0082218056;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,90;1,04;4,16;9,03;4,12;3,78;3,18;3,55;7,00;7,83;
23.03.2017;0:12:00;42817,0083364468;8,37;5,00;-6,80;7,06;4,13;6,79;5,13;7,33;2,90;1,04;4,17;9,03;4,11;3,79;3,19;3,55;7,00;7,85;
23.03.2017;0:12:10;42817,0084510764;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,90;1,04;4,17;9,04;4,11;3,77;3,19;3,55;6,99;7,85;
23.03.2017;0:12:20;42817,008565706;8,37;5,00;-6,80;7,05;4,13;6,79;5,15;7,33;2,89;1,04;4,17;9,03;4,11;3,78;3,19;3,55;7,00;7,85;
23.03.2017;0:12:30;42817,0086847454;8,37;5,00;-6,81;7,05;4,13;6,79;5,13;7,33;2,90;1,04;4,16;9,03;4,12;3,78;3,19;3,55;7,00;7,85;
23.03.2017;0:12:40;42817,008799375;8,37;5,00;-6,80;7,06;4,13;6,78;5,13;7,33;2,89;1,04;4,17;9,04;4,11;3,77;3,19;3,55;6,99;7,86;
23.03.2017;0:12:50;42817,0089140046;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,90;1,04;4,16;9,03;4,11;3,78;3,19;3,55;7,00;7,85;
23.03.2017;0:13:00;42817,0090286458;8,37;5,00;-6,80;7,05;4,14;6,79;5,12;7,33;2,91;1,04;4,16;9,04;4,12;3,78;3,20;3,55;6,99;7,85;
23.03.2017;0:13:10;42817,0091476736;8,37;5,00;-6,80;7,05;4,13;6,79;5,13;7,33;2,90;1,04;4,17;9,03;4,12;3,78;3,20;3,55;7,00;7,86;
23.03.2017;0:13:20;42817,0092623148;8,37;5,00;-6,81;7,05;4,13;6,79;5,13;7,33;2,90;1,04;4,16;9,04;4,11;3,77;3,20;3,55;7,01;7,85;
23.03.2017;0:13:30;42817,0093769444;8,37;5,00;-6,81;7,05;4,13;6,79;5,14;7,34;2,90;1,04;4,16;9,04;4,12;3,78;3,21;3,55;6,98;7,85;
23.03.2017;0:13:40;42817,0094915741;8,37;4,00;-6,80;7,05;4,13;6,78;5,14;7,33;2,89;1,04;4,17;9,03;4,11;3,78;3,20;3,55;6,99;7,85;
23.03.2017;0:13:50;42817,0096104977;8,37;5,00;-6,80;7,06;4,13;6,78;5,13;7,33;2,89;1,04;4,17;9,03;4,11;3,76;3,20;3,55;7,01;7,86;
23.03.2017;0:14:00;42817,0097251273;8,37;5,00;-6,80;7,05;4,13;6,78;5,13;7,33;2,89;1,04;4,17;9,03;4,11;3,78;3,21;3,55;6,99;7,85;
23.03.2017;0:14:10;42817,0098397569;8,37;5,00;-6,80;7,05;4,12;6,78;5,13;7,34;2,91;1,05;4,16;9,03;4,12;3,78;3,21;3,55;7,00;7,85;
23.03.2017;0:14:20;42817,0099543981;8,37;5,00;-6,80;7,05;4,13;6,78;5,12;7,33;2,89;1,04;4,16;9,03;4,11;3,78;3,21;3,55;7,01;7,86;
23.03.2017;0:14:30;42817,0100735417;8,37;5,00;-6,80;7,05;4,13;6,78;5,12;7,33;2,90;1,04;4,17;9,04;4,11;3,78;3,21;3,55;6,99;7,85;
23.03.2017;0:14:40;42817,0101881829;8,37;5,00;-6,80;7,05;4,13;6,78;5,13;7,33;2,90;1,04;4,17;9,04;4,12;3,78;3,22;3,56;6,99;7,85;
23.03.2017;0:14:50;42817,0103026968;8,37;4,00;-6,80;7,04;4,13;6,78;5,13;7,33;2,90;1,04;4,16;9,04;4,13;3,78;3,22;3,56;6,99;7,85;
23.03.2017;0:15:00;42817,0104173264;8,37;5,00;-6,80;7,05;4,14;6,78;5,11;7,33;2,89;1,04;4,17;9,04;4,12;3,77;3,22;3,55;6,99;7,85;
23.03.2017;0:15:10;42817,0105363657;8,37;5,00;-6,79;7,05;4,13;6,78;5,13;7,33;2,90;1,05;4,16;9,03;4,13;3,78;3,22;3,55;7,00;7,85;
23.03.2017;0:15:20;42817,0106509954;8,37;5,00;-6,79;7,05;4,13;6,78;5,13;7,33;2,89;1,04;4,17;9,03;4,12;3,77;3,22;3,55;7,01;7,86;
23.03.2017;0:15:30;42817,010765625;8,37;5,00;-6,78;7,05;4,13;6,78;5,13;7,33;2,90;1,05;4,16;9,03;4,13;3,78;3,23;3,55;7,00;7,85;
23.03.2017;0:15:40;42817,0108802662;8,37;5,00;-6,78;7,05;4,13;6,78;5,13;7,33;2,90;1,05;4,16;9,03;4,12;3,78;3,23;3,55;7,00;7,86;
23.03.2017;0:15:50;42817,010999294;8,37;5,00;-6,78;7,06;4,13;6,78;5,13;7,33;2,90;1,04;4,17;9,03;4,13;3,78;3,23;3,55;6,99;7,87;
23.03.2017;0:16:00;42817,0111139352;8,37;5,00;-6,78;7,06;4,14;6,78;5,13;7,33;2,90;1,05;4,17;9,04;4,12;3,77;3,23;3,55;6,99;7,87;
23.03.2017;0:16:10;42817,0112285648;8,37;5,00;-6,78;7,06;4,13;6,78;5,13;7,34;2,90;1,05;4,17;9,04;4,12;3,78;3,24;3,55;6,99;7,87;
23.03.2017;0:16:20;42817,0113431944;8,37;5,00;-6,61;7,05;4,13;6,78;5,13;7,33;2,89;1,04;4,17;9,03;4,12;3,78;3,24;3,55;7,00;7,88;
23.03.2017;0:16:30;42817,0114621181;8,37;5,00;-6,75;7,05;4,13;6,78;5,13;7,33;2,90;1,05;4,17;9,04;4,13;3,78;3,25;3,55;6,99;7,87;
23.03.2017;0:16:40;42817,0115767477;8,31;5,00;-6,70;7,05;4,13;6,78;5,13;7,33;2,89;1,05;4,17;9,04;4,12;3,78;3,26;3,55;6,99;7,88;
23.03.2017;0:16:50;42817,0116913773;8,37;5,00;-6,76;7,05;4,13;6,78;5,15;7,34;2,89;1,05;4,17;9,03;4,12;3,78;3,26;3,55;6,99;7,88;
23.03.2017;0:17:00;42817,0118060185;8,37;5,00;-6,78;7,05;4,13;6,78;5,14;7,33;2,90;1,05;4,17;9,03;4,13;3,78;3,27;3,55;7,00;7,88;
23.03.2017;0:17:10;42817,0119251736;8,37;5,00;-6,56;7,05;4,14;6,78;5,12;7,33;2,90;1,05;4,17;9,03;4,12;3,78;3,27;3,55;7,00;7,86;
23.03.2017;0:17:20;42817,0120398032;8,37;5,00;-6,69;7,05;4,14;6,78;5,12;7,33;2,90;1,05;4,17;9,04;4,13;3,77;3,28;3,55;7,00;7,87;
23.03.2017;0:17:30;42817,0121544329;8,37;5,00;-6,75;7,05;4,13;6,78;5,13;7,33;2,91;1,05;4,16;9,04;4,14;3,78;3,29;3,55;6,99;7,87;
23.03.2017;0:17:40;42817,0122690625;8,37;5,00;-6,79;7,06;4,13;6,78;5,13;7,33;2,91;1,06;4,16;9,04;4,13;3,78;3,30;3,55;6,99;7,87;
23.03.2017;0:17:50;42817,0123879861;8,37;5,00;-6,78;7,06;4,15;6,78;5,13;7,33;2,90;1,06;4,18;9,04;4,12;3,78;3,31;3,55;6,99;7,88;
23.03.2017;0:18:00;42817,0125026157;8,37;5,00;-6,79;7,05;4,14;6,78;5,13;7,33;2,90;1,06;4,17;9,04;4,13;3,78;3,31;3,55;7,00;7,88;
23.03.2017;0:18:10;42817,0126172454;8,37;5,00;-6,79;7,05;4,13;6,78;5,13;7,33;2,90;1,05;4,16;9,03;4,13;3,78;3,31;3,55;6,99;7,88;
23.03.2017;0:18:20;42817,0127318866;8,37;5,00;-6,79;7,05;4,13;6,78;5,13;7,34;2,90;1,05;4,16;9,03;4,13;3,78;3,31;3,55;7,00;7,89;
23.03.2017;0:18:30;42817,0128509259;8,31;5,00;-6,79;7,05;4,14;6,78;5,13;7,33;2,90;1,06;4,17;9,03;4,13;3,78;3,31;3,56;7,00;7,88;
23.03.2017;0:18:40;42817,0129655556;8,37;5,00;-6,80;7,05;4,13;6,78;5,13;7,33;2,90;1,05;4,17;9,03;4,12;3,78;3,31;3,55;6,99;7,90;
23.03.2017;0:18:50;42817,0130801852;8,31;4,00;-6,79;7,05;4,12;6,78;5,15;7,33;2,90;1,05;4,16;9,03;4,14;3,78;3,32;3,56;7,00;7,88;
23.03.2017;0:19:00;42817,0131948148;8,31;5,00;-6,78;7,05;4,14;6,78;5,11;7,34;2,90;1,05;4,17;9,04;4,14;3,78;2,92;3,55;6,99;7,88;
23.03.2017;0:19:10;42817,0133138542;8,37;5,00;-6,80;7,05;4,13;6,78;5,13;7,33;2,90;1,06;4,16;9,04;4,13;3,77;2,99;3,55;7,00;7,89;
23.03.2017;0:19:20;42817,0134284838;8,31;4,00;-6,79;7,05;4,13;6,78;5,15;7,34;2,89;1,06;4,16;9,03;4,14;3,78;3,01;3,55;6,99;7,88;
23.03.2017;0:19:30;42817,013543125;8,31;5,00;-6,78;7,05;4,14;6,78;5,15;7,33;2,89;1,06;4,17;9,03;4,12;3,78;3,01;3,54;6,99;7,89;
23.03.2017;0:19:40;42817,0136576389;8,31;4,00;-6,79;7,05;4,13;6,78;5,14;7,34;2,89;1,06;4,17;9,04;4,12;3,78;3,02;3,55;6,99;7,89;
23.03.2017;0:19:50;42817,013776794;8,37;4,00;-6,79;7,05;4,13;6,78;5,15;7,34;2,89;1,06;4,17;9,03;4,14;3,78;3,02;3,55;6,99;7,89;
23.03.2017;0:20:00;42817,0138914236;8,31;4,00;-6,80;7,05;4,14;6,78;5,14;7,34;2,90;1,06;4,17;9,04;4,14;3,78;3,02;3,55;6,99;7,88;
23.03.2017;0:20:10;42817,0140060532;8,37;4,00;-6,79;7,05;4,14;6,78;5,15;7,34;2,90;1,06;4,17;9,04;4,13;3,78;3,02;3,55;6,99;7,87;
23.03.2017;0:20:20;42817,0141206829;8,31;5,00;-6,80;7,05;4,14;6,79;5,15;7,33;2,90;1,06;4,17;9,04;4,13;3,78;3,02;3,55;6,99;7,89;
23.03.2017;0:20:30;42817,0142396065;8,37;4,00;-6,80;7,05;4,14;6,78;5,14;7,34;2,90;1,06;4,17;9,04;4,14;3,78;3,03;3,55;6,99;7,88;
23.03.2017;0:20:40;42817,0143542361;8,31;4,00;-6,79;7,05;4,13;6,78;5,15;7,34;2,90;1,06;4,17;9,03;4,15;3,78;3,03;3,55;6,99;7,90;
23.03.2017;0:20:50;42817,0144688773;8,37;4,00;-6,77;7,05;4,14;6,78;5,14;7,34;2,90;1,06;4,17;9,04;4,15;3,78;3,04;3,55;6,99;7,88;
23.03.2017;0:21:00;42817,0145835069;8,31;5,00;-6,74;7,05;4,14;6,79;5,15;7,34;2,89;1,06;4,17;9,04;4,14;3,78;3,04;3,55;6,99;7,89;
23.03.2017;0:21:10;42817,014702662;8,31;4,00;-6,56;7,05;4,13;6,78;5,15;7,34;2,90;1,06;4,17;9,03;4,14;3,78;3,06;3,55;7,00;7,91;
23.03.2017;0:21:20;42817,0148171759;8,31;4,00;-6,74;7,04;4,13;6,78;5,14;7,33;2,90;1,06;4,16;9,03;4,14;3,78;3,08;3,56;7,00;7,90;
23.03.2017;0:21:30;42817,0149318056;8,37;5,00;-6,63;7,06;4,14;6,78;5,13;7,33;2,90;1,06;4,17;9,04;4,13;3,78;3,10;3,55;7,00;7,91;
23.03.2017;0:21:40;42817,0150464352;8,37;5,00;-6,23;7,06;4,13;6,78;5,13;7,33;2,90;1,06;4,17;9,03;4,14;3,78;3,09;3,55;7,00;7,92;
23.03.2017;0:21:50;42817,0151654745;8,31;5,00;-6,09;7,05;4,13;6,78;5,13;7,33;2,90;1,06;4,16;9,03;4,15;3,79;3,10;3,55;7,01;7,92;
23.03.2017;0:22:00;42817,0152801042;8,37;5,00;-6,64;7,05;4,14;6,78;5,13;7,33;2,91;1,06;4,16;9,03;4,15;3,78;3,10;3,56;7,01;7,92;
23.03.2017;0:22:10;42817,0153947454;8,37;5,00;-6,70;7,05;4,13;6,78;5,13;7,34;2,90;1,06;4,17;9,03;4,14;3,78;3,11;3,56;6,99;7,91;
23.03.2017;0:22:20;42817,015509375;8,31;5,00;-6,33;7,05;4,14;6,78;5,13;7,34;2,90;1,06;4,17;9,03;4,13;3,78;3,12;3,56;6,99;7,92;
23.03.2017;0:22:30;42817,0156284144;8,37;5,00;-6,44;7,05;4,13;6,78;5,14;7,33;2,90;1,06;4,17;9,03;4,14;3,78;3,12;3,55;7,01;7,94;
23.03.2017;0:22:40;42817,015743044;8,31;4,00;-6,44;7,05;4,13;6,78;5,15;7,34;2,89;1,06;4,17;9,03;4,14;3,78;3,13;3,55;7,01;7,93;
23.03.2017;0:22:50;42817,0158576736;8,31;4,00;-6,69;7,05;4,13;6,78;5,14;7,33;2,90;1,06;4,17;9,03;4,14;3,78;3,13;3,55;7,00;7,92;
23.03.2017;0:23:00;42817,0159723032;8,31;4,00;-6,78;7,04;4,13;6,78;5,15;7,34;2,90;1,06;4,16;9,03;4,14;3,79;3,14;3,55;6,99;7,93;
23.03.2017;0:23:10;42817,0160912269;8,31;4,00;-6,22;7,05;4,13;6,78;5,15;7,34;2,90;1,06;4,17;9,03;4,15;3,79;3,15;3,55;7,00;7,93;
23.03.2017;0:23:20;42817,0162058565;8,31;4,00;-6,67;7,04;4,13;6,78;5,14;7,33;2,90;1,06;4,17;9,03;4,14;3,78;3,16;3,55;7,01;7,93;
23.03.2017;0:23:30;42817,0163204977;8,31;5,00;-5,86;7,05;4,13;6,78;5,13;7,33;2,90;1,06;4,16;9,03;4,14;3,78;3,16;3,55;7,01;7,93;
23.03.2017;0:23:40;42817,0164396412;8,37;5,00;-6,61;7,06;4,14;6,78;5,13;7,33;2,90;1,06;4,17;9,03;4,14;3,78;3,17;3,55;7,00;7,95;
23.03.2017;0:23:50;42817,0165542824;8,31;5,00;-6,56;7,05;4,14;6,78;5,13;7,33;2,91;1,07;4,16;9,03;4,15;3,79;3,17;3,55;7,01;7,94;
23.03.2017;0:24:00;42817,016668912;8,31;5,00;-6,20;7,06;4,14;6,78;5,13;7,34;2,90;1,06;4,17;9,03;4,14;3,79;3,18;3,55;6,99;7,95;
23.03.2017;0:24:10;42817,0167835417;8,31;5,00;-6,73;7,06;4,13;6,78;5,13;7,33;2,90;1,06;4,17;9,03;4,14;3,79;3,18;3,55;7,01;7,95;
23.03.2017;0:24:20;42817,0169024653;8,31;5,00;-6,71;7,05;4,14;6,78;5,13;7,34;2,91;1,07;4,16;9,04;4,14;3,78;3,19;3,55;7,00;7,93;
