25.03.2017;0:02:20;42819,001623831;8,93;6,00;-3,69;7,09;4,22;6,92;5,12;7,48;3,02;1,04;4,30;9,06;4,31;4,14;4,14;3,92;7,02;8,04;
25.03.2017;0:02:30;42819,0017384606;9,00;6,00;-3,79;7,09;4,22;6,92;5,13;7,48;3,01;1,08;4,31;9,05;4,31;4,14;4,14;3,92;7,03;8,05;
25.03.2017;0:02:40;42819,0018530903;8,93;6,00;-3,88;7,09;4,21;6,92;5,13;7,48;3,02;1,09;4,31;9,06;4,31;4,15;4,14;3,92;7,02;8,06;
25.03.2017;0:02:50;42819,0019677315;8,93;7,00;-4,10;7,10;4,21;6,92;5,13;7,48;3,02;1,10;4,31;9,05;4,31;4,15;4,14;3,92;7,02;8,06;
25.03.2017;0:03:00;42819,0020867593;8,93;7,00;-3,87;7,09;4,21;6,92;5,13;7,48;3,02;1,10;4,31;9,05;4,31;4,15;4,14;3,92;7,03;8,06;
25.03.2017;0:03:10;42819,0022014005;9,00;7,00;-3,67;7,09;4,21;6,92;5,13;7,48;3,01;1,10;4,31;9,05;4,31;4,15;4,14;3,92;7,02;8,06;
25.03.2017;0:03:20;42819,0023160301;8,93;7,00;-3,21;7,10;4,21;6,92;5,12;7,48;3,02;1,11;4,31;9,05;4,31;4,14;4,15;3,92;7,02;8,06;
25.03.2017;0:03:30;42819,0024306597;8,93;7,00;-3,33;7,09;4,22;6,92;5,13;7,48;3,02;1,12;4,27;9,06;4,31;4,14;4,15;3,91;7,01;8,06;
25.03.2017;0:03:40;42819,0025495833;8,93;6,00;-3,89;7,09;4,22;6,92;5,12;7,48;3,02;1,12;4,29;9,06;4,31;4,14;4,12;3,91;7,02;8,06;
25.03.2017;0:03:50;42819,002664213;8,93;7,00;-3,59;7,09;4,21;6,92;5,12;7,48;3,02;1,12;4,28;9,06;4,31;2,39;4,14;3,92;7,02;8,06;
25.03.2017;0:04:00;42819,0027788426;8,93;7,00;-3,89;7,09;4,21;6,92;5,12;7,48;3,02;1,12;4,29;9,05;4,32;3,68;4,14;3,92;7,03;8,06;
25.03.2017;0:04:10;42819,0028979977;8,93;7,00;-3,58;7,09;4,21;6,92;5,12;7,48;3,02;1,12;4,29;9,05;4,31;2,15;4,14;3,92;7,02;8,06;
25.03.2017;0:04:20;42819,0030125116;8,93;7,00;-4,29;7,09;4,21;6,92;5,13;7,48;3,02;1,12;4,29;9,05;4,31;3,32;4,14;3,92;7,03;8,06;
25.03.2017;0:04:30;42819,0031271528;8,93;7,00;-3,98;7,10;4,22;6,92;5,12;7,48;3,02;1,12;4,29;9,05;4,31;3,43;4,14;3,92;7,02;8,06;
25.03.2017;0:04:40;42819,0032417824;8,93;7,00;-3,89;7,09;4,21;6,92;5,12;7,48;3,02;1,13;4,29;9,05;4,31;3,48;4,14;3,92;7,03;8,06;
25.03.2017;0:04:50;42819,0033608218;8,93;7,00;-3,93;7,09;4,22;6,92;5,11;7,48;3,02;1,13;4,29;9,06;4,31;3,52;4,14;3,92;7,02;8,06;
25.03.2017;0:05:00;42819,0034754514;8,93;7,00;-3,99;7,09;4,22;6,92;5,12;7,48;3,02;1,13;4,30;9,05;4,32;3,57;4,15;3,92;7,02;8,06;
25.03.2017;0:05:10;42819,003590081;8,93;7,00;-3,64;7,09;4,22;6,92;5,13;7,48;3,02;1,13;4,30;9,05;4,31;3,60;4,14;3,92;7,02;8,07;
25.03.2017;0:05:20;42819,0037047106;8,93;7,00;-4,19;7,09;4,21;6,92;5,12;7,48;3,02;1,14;4,30;9,05;4,31;3,62;4,14;3,92;7,03;8,06;
25.03.2017;0:05:30;42819,00382375;8,93;7,00;-4,20;7,10;4,21;6,91;5,12;7,48;3,02;1,14;4,30;9,06;4,31;3,64;4,15;3,92;7,02;8,06;
25.03.2017;0:05:40;42819,0039383796;8,93;7,00;-4,49;7,09;4,22;6,92;5,13;7,48;3,02;1,14;4,30;9,05;4,31;3,68;4,15;3,92;7,02;8,06;
25.03.2017;0:05:50;42819,0040530208;8,93;7,00;-4,21;7,09;4,21;6,92;5,12;7,48;3,01;1,14;4,30;9,05;4,31;3,70;4,14;3,92;7,03;8,06;
25.03.2017;0:06:00;42819,0041676505;8,93;7,00;-4,55;7,09;4,22;6,92;5,11;7,48;3,02;1,14;4,30;9,05;4,31;3,72;4,14;3,92;7,02;8,06;
25.03.2017;0:06:10;42819,0042865741;8,93;7,00;-4,95;7,09;4,21;6,92;5,13;7,48;3,02;1,15;4,30;9,06;4,32;3,75;4,14;3,92;7,02;8,05;
25.03.2017;0:06:20;42819,0044012037;8,93;7,00;-4,76;7,09;4,22;6,92;5,12;7,48;3,03;1,15;4,30;9,05;4,32;3,78;4,14;3,92;7,02;8,06;
25.03.2017;0:06:30;42819,0045158333;8,93;7,00;-4,99;7,09;4,22;6,92;5,12;7,48;3,02;1,14;4,30;9,05;4,31;3,80;4,14;3,92;7,02;8,06;
25.03.2017;0:06:40;42819,004630463;8,93;7,00;-4,91;7,09;4,22;6,92;5,12;7,48;3,02;1,15;4,30;9,05;4,31;3,81;4,15;3,92;7,02;8,06;
25.03.2017;0:06:50;42819,0047496181;8,93;7,00;-4,69;7,09;4,22;6,92;5,12;7,48;3,02;1,15;4,30;9,06;4,31;3,83;4,15;3,92;7,02;8,06;
25.03.2017;0:07:00;42819,0048642477;8,93;7,00;-4,64;7,09;4,22;6,92;5,12;7,48;3,02;1,15;4,30;9,06;4,32;3,85;4,15;3,92;7,02;8,06;
25.03.2017;0:07:10;42819,0049788889;8,93;7,00;-4,48;7,09;4,22;6,92;5,11;7,48;3,02;1,15;4,30;9,05;4,32;3,86;4,14;3,92;7,02;8,06;
25.03.2017;0:07:20;42819,0050934028;8,93;7,00;-4,52;7,09;4,22;6,92;5,12;7,48;3,03;1,15;4,30;9,06;4,31;3,87;4,15;3,92;7,02;8,06;
25.03.2017;0:07:30;42819,0052124421;8,93;6,00;-4,70;7,09;4,22;6,92;5,12;7,48;3,02;1,16;4,29;9,06;4,32;3,89;4,15;3,92;7,02;8,05;
25.03.2017;0:07:40;42819,0053270718;8,93;6,00;-4,39;7,09;4,22;6,92;5,12;7,48;3,02;1,16;4,30;9,06;4,32;3,90;4,16;3,92;7,01;8,05;
25.03.2017;0:07:50;42819,0054417014;8,93;6,00;-4,66;7,09;4,22;6,92;5,12;7,48;3,02;1,16;4,31;9,06;4,31;3,90;4,15;3,92;7,01;8,05;
25.03.2017;0:08:00;42819,005556331;8,93;6,00;-4,60;7,09;4,22;6,92;5,12;7,48;3,02;1,16;4,29;9,06;4,32;3,91;4,16;3,92;7,02;8,06;
25.03.2017;0:08:10;42819,0056753704;8,93;6,00;-3,91;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,31;9,06;4,31;3,92;4,16;3,91;7,01;8,06;
25.03.2017;0:08:20;42819,00579;8,93;6,00;-4,27;7,09;4,22;6,92;5,12;7,48;3,02;1,16;4,30;9,06;4,31;3,93;4,14;3,92;7,01;8,06;
25.03.2017;0:08:30;42819,0059046412;8,93;6,00;-3,94;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,31;9,06;4,31;3,93;4,15;3,92;7,01;8,06;
25.03.2017;0:08:40;42819,0060192708;8,93;6,00;-4,30;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,31;9,06;4,31;3,94;4,15;3,92;7,01;8,06;
25.03.2017;0:08:50;42819,0061383102;8,93;6,00;-3,86;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,29;9,06;4,31;3,94;4,15;3,92;7,01;8,05;
25.03.2017;0:09:00;42819,0062528241;8,93;6,00;-4,31;7,09;4,23;6,92;5,13;7,48;3,02;1,16;4,31;9,06;4,31;3,95;4,15;3,92;7,01;8,06;
25.03.2017;0:09:10;42819,0063674537;8,93;6,00;-4,59;7,10;4,22;6,92;5,14;7,48;3,02;1,16;4,30;9,06;4,31;3,96;4,16;3,91;7,01;8,06;
25.03.2017;0:09:20;42819,0064820833;8,93;7,00;-4,83;7,09;4,21;6,92;5,14;7,48;3,01;1,16;4,31;9,05;4,31;3,96;4,16;3,92;7,02;8,07;
25.03.2017;0:09:30;42819,0066012384;8,93;7,00;-4,70;7,08;4,22;6,92;5,13;7,48;3,02;1,16;4,30;9,05;4,31;3,95;4,15;3,92;7,02;8,06;
25.03.2017;0:09:40;42819,0067158796;8,93;6,00;-4,78;7,09;4,22;6,92;5,13;7,48;3,01;1,16;4,31;9,06;4,31;3,96;4,16;3,92;7,02;8,06;
25.03.2017;0:09:50;42819,0068305093;8,93;6,00;-4,75;7,09;4,22;6,92;5,14;7,49;3,02;1,16;4,30;9,06;4,31;3,97;4,17;3,92;7,02;8,07;
25.03.2017;0:10:00;42819,0069451389;8,93;7,00;-4,94;7,09;4,22;6,92;5,14;7,48;3,02;1,16;4,31;9,05;4,31;3,97;4,16;3,92;7,02;8,07;
25.03.2017;0:10:10;42819,0070640625;8,93;7,00;-4,94;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,30;9,05;4,31;3,97;4,16;3,91;7,02;8,06;
25.03.2017;0:10:20;42819,0071786921;8,93;7,00;-4,85;7,09;4,22;6,92;5,14;7,48;3,02;1,17;4,30;9,06;4,32;3,98;4,16;3,91;7,01;8,06;
25.03.2017;0:10:30;42819,0072933218;8,93;7,00;-4,79;7,09;4,22;6,92;5,14;7,48;3,02;1,17;4,30;9,05;4,32;3,98;4,16;3,91;7,02;8,07;
25.03.2017;0:10:40;42819,0074079514;8,93;7,00;-4,71;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,30;9,05;4,32;3,98;4,16;3,92;7,02;8,06;
25.03.2017;0:10:50;42819,0075269907;8,93;7,00;-4,84;7,09;4,22;6,92;5,14;7,48;3,02;1,16;4,30;9,05;4,31;3,99;4,16;3,92;7,03;8,07;
25.03.2017;0:11:00;42819,0076416319;8,93;7,00;-4,82;7,09;4,22;6,92;5,13;7,48;3,03;1,16;4,30;9,05;4,32;3,99;4,16;3,92;7,02;8,06;
25.03.2017;0:11:10;42819,0077562616;8,93;7,00;-4,90;7,09;4,22;6,92;5,14;7,48;3,02;1,16;4,30;9,05;4,32;3,99;4,16;3,91;7,02;8,07;
25.03.2017;0:11:20;42819,0078708912;8,93;7,00;-4,91;7,09;4,22;6,92;5,13;7,48;3,02;1,17;4,30;9,05;4,32;3,99;4,16;3,91;7,02;8,06;
25.03.2017;0:11:30;42819,0079899306;8,93;7,00;-4,96;7,09;4,23;6,92;5,13;7,48;3,02;1,16;4,30;9,05;4,32;3,98;4,16;3,92;7,02;8,06;
25.03.2017;0:11:40;42819,0081045602;8,93;7,00;-4,02;7,09;4,22;6,92;5,15;7,48;3,02;1,17;4,31;9,05;4,32;4,00;4,16;3,91;7,02;8,06;
25.03.2017;0:11:50;42819,0082191898;8,93;7,00;-4,72;7,09;4,22;6,92;5,13;7,48;3,03;1,17;4,30;9,06;4,32;4,00;4,17;3,91;7,01;8,07;
25.03.2017;0:12:00;42819,008333831;8,93;7,00;-4,64;7,09;4,22;6,92;5,13;7,48;3,03;1,17;4,30;9,05;4,33;4,00;4,16;3,91;7,02;8,06;
25.03.2017;0:12:10;42819,0084528588;8,93;7,00;-4,55;7,09;4,22;6,92;5,15;7,48;3,03;1,17;4,30;9,05;4,32;4,00;4,16;3,91;7,02;8,07;
25.03.2017;0:12:20;42819,0085675;8,93;7,00;-4,48;7,09;4,22;6,92;5,13;7,48;3,02;1,16;4,30;9,05;4,33;4,00;4,16;3,92;7,02;8,06;
25.03.2017;0:12:30;42819,0086821296;8,93;7,00;-4,48;7,08;4,22;6,92;5,13;7,48;3,02;1,17;4,30;9,05;4,32;4,00;4,16;3,92;7,02;8,06;
25.03.2017;0:12:40;42819,0087967593;8,93;6,00;-3,74;7,08;4,22;6,92;5,14;7,48;3,02;1,16;4,30;9,05;4,32;4,00;4,17;3,92;7,02;8,06;
25.03.2017;0:12:50;42819,0089156829;8,93;6,00;-4,33;7,09;4,22;6,92;5,14;7,48;3,02;1,16;4,30;9,06;4,32;4,00;4,16;3,92;7,02;8,06;
25.03.2017;0:13:00;42819,0090303125;8,93;7,00;-3,85;7,09;4,23;6,92;5,13;7,48;3,02;1,16;4,30;9,05;4,31;4,00;4,16;3,92;7,02;8,07;
25.03.2017;0:13:10;42819,0091449421;8,93;7,00;-4,02;7,10;4,23;6,92;5,14;7,48;3,02;1,16;4,30;9,05;4,32;4,00;4,16;3,91;7,02;8,07;
25.03.2017;0:13:20;42819,0092595833;8,93;7,00;-3,74;7,09;4,22;6,92;5,14;7,48;3,02;0,51;4,30;9,05;4,31;4,01;4,17;3,91;7,02;8,07;
25.03.2017;0:13:30;42819,0093787268;8,93;7,00;-3,64;7,09;4,23;6,92;5,13;7,46;3,03;1,00;4,30;9,05;4,32;4,01;4,16;3,92;7,02;8,06;
25.03.2017;0:13:40;42819,0094933681;8,93;7,00;-3,55;7,09;4,23;6,92;5,13;7,45;3,02;1,04;4,30;9,05;4,32;4,00;4,16;3,92;7,02;8,06;
25.03.2017;0:13:50;42819,0096078819;8,93;7,00;-2,81;7,10;4,23;6,92;5,13;7,44;3,02;1,06;4,31;9,06;4,31;4,00;4,17;3,91;7,01;8,07;
25.03.2017;0:14:00;42819,0097225116;8,93;7,00;-3,40;7,09;4,22;6,92;5,15;7,44;3,02;1,08;4,30;9,05;4,32;4,01;4,17;3,91;7,02;8,07;
25.03.2017;0:14:10;42819,0098415509;8,93;7,00;-3,68;7,09;4,23;6,92;5,14;7,44;3,02;1,09;4,30;9,05;4,33;4,01;4,16;3,91;7,02;8,06;
25.03.2017;0:14:20;42819,0099561806;8,93;7,00;-3,91;7,09;4,23;6,92;5,13;7,44;3,02;1,09;4,30;9,05;4,32;4,01;4,16;3,92;7,02;8,06;
25.03.2017;0:14:30;42819,0100708102;8,93;7,00;-4,03;7,09;4,22;6,92;5,14;7,43;3,02;1,10;4,30;9,05;4,32;4,01;4,17;3,91;7,02;8,07;
25.03.2017;0:14:40;42819,0101854514;8,93;7,00;-3,71;7,09;4,23;6,92;5,13;7,43;3,03;1,11;4,30;9,06;4,32;4,01;4,17;3,92;7,02;8,06;
25.03.2017;0:14:50;42819,0103044792;8,93;6,00;-3,70;7,09;4,23;6,92;5,13;7,43;3,03;1,12;4,29;9,06;4,32;4,01;4,17;3,91;7,01;8,06;
25.03.2017;0:15:00;42819,0104191204;8,93;6,00;-3,58;7,09;4,23;6,92;5,14;7,43;3,02;1,13;4,31;9,06;4,32;4,01;4,15;3,91;7,02;8,06;
25.03.2017;0:15:10;42819,01053375;8,93;6,00;-3,51;7,10;4,23;6,92;5,14;7,43;3,03;1,13;4,31;9,06;4,32;4,01;4,17;3,91;7,02;8,07;
25.03.2017;0:15:20;42819,0106483796;8,93;7,00;-3,66;7,09;4,23;6,92;5,13;7,43;3,03;1,14;4,30;9,06;4,33;4,01;4,17;3,92;7,01;8,06;
25.03.2017;0:15:30;42819,0107673032;8,93;7,00;-3,60;7,09;4,23;6,92;5,15;7,43;3,02;1,14;4,30;9,05;4,33;4,01;4,17;3,92;7,02;8,07;
25.03.2017;0:15:40;42819,0108819329;8,93;7,00;-3,58;7,09;4,23;6,92;5,13;7,44;3,02;1,14;4,30;9,05;4,32;4,01;4,17;3,92;7,02;8,07;
25.03.2017;0:15:50;42819,0109965625;8,93;7,00;-3,30;7,10;4,23;6,92;5,13;7,43;3,02;1,15;4,30;9,05;4,32;4,01;4,17;3,92;7,02;8,07;
25.03.2017;0:16:00;42819,0111112037;8,93;7,00;-3,31;7,09;4,23;6,92;5,14;7,44;3,02;1,15;4,31;9,06;4,32;4,01;4,17;3,91;7,01;8,07;
25.03.2017;0:16:10;42819,0112303472;8,93;6,00;-3,05;7,09;4,23;6,92;5,15;7,43;3,03;1,16;4,31;9,05;4,33;4,01;4,15;3,91;7,02;8,06;
25.03.2017;0:16:20;42819,0113449884;8,93;5,00;-2,64;7,09;4,24;6,92;5,14;7,44;3,02;1,16;4,30;9,06;4,32;4,01;4,12;3,91;7,01;8,05;
25.03.2017;0:16:30;42819,0114596181;8,93;6,00;-2,80;7,09;4,24;6,92;5,14;7,44;3,02;1,16;4,31;9,06;4,32;4,01;4,17;3,91;7,01;8,06;
25.03.2017;0:16:40;42819,0115742477;8,93;7,00;-2,66;7,09;4,23;6,92;5,15;7,44;3,02;1,16;4,30;9,05;4,33;4,02;4,17;3,91;7,02;8,07;
25.03.2017;0:16:50;42819,0116931713;8,93;7,00;-2,64;7,09;4,23;6,92;5,15;7,44;3,02;1,16;4,30;9,05;4,32;4,02;4,17;3,92;7,02;8,08;
25.03.2017;0:17:00;42819,0118078009;8,93;7,00;-2,46;7,09;4,23;6,92;5,14;7,43;3,03;1,16;4,30;9,05;4,33;4,02;4,17;3,91;7,02;8,06;
25.03.2017;0:17:10;42819,0119224306;8,93;7,00;-1,94;7,09;4,23;6,92;5,14;7,44;3,03;1,16;4,30;9,06;4,33;4,02;4,17;3,91;7,01;8,06;
25.03.2017;0:17:20;42819,0120370718;8,93;7,00;-2,02;7,09;4,23;6,92;5,15;7,44;3,03;1,16;4,30;9,05;4,32;4,03;4,17;3,92;7,02;8,08;
25.03.2017;0:17:30;42819,0121560995;8,93;7,00;-2,37;7,09;4,23;6,92;5,14;7,44;3,02;0,52;4,30;9,05;4,32;4,02;4,17;3,92;7,02;8,07;
25.03.2017;0:17:40;42819,0122707407;8,93;7,00;-1,92;7,09;4,24;6,92;5,15;7,44;3,02;0,94;4,30;9,05;4,33;4,02;4,17;3,91;7,02;8,07;
25.03.2017;0:17:50;42819,0123853704;8,93;7,00;-2,11;7,09;4,24;6,92;5,14;7,44;3,03;0,99;4,30;9,06;4,33;4,02;4,17;3,92;7,02;8,06;
25.03.2017;0:18:00;42819,0125;8,93;7,00;-2,15;7,10;4,23;6,92;5,15;7,44;3,03;1,01;4,30;9,05;4,33;4,02;4,18;3,91;7,02;8,07;
25.03.2017;0:18:10;42819,0126190393;8,93;7,00;-2,21;7,09;4,23;6,92;5,14;7,43;3,02;1,02;4,30;9,05;4,32;4,02;4,17;3,92;7,03;8,07;
25.03.2017;0:18:20;42819,012733669;8,93;7,00;-2,25;7,09;4,24;6,92;5,14;7,43;3,02;1,03;4,30;9,06;4,32;4,02;4,17;3,92;7,02;8,06;
25.03.2017;0:18:30;42819,0128482986;8,93;7,00;-1,65;7,09;4,24;6,92;5,14;7,43;3,02;1,04;4,31;9,05;4,32;4,02;4,17;3,91;7,03;8,07;
25.03.2017;0:18:40;42819,012967338;8,93;7,00;-1,19;7,09;4,24;6,92;5,15;7,43;3,02;1,06;4,30;9,05;4,32;4,02;4,16;3,91;7,02;8,06;
25.03.2017;0:18:50;42819,0130819676;8,93;6,00;-1,99;7,09;4,25;6,92;5,15;7,43;3,02;1,07;4,31;9,06;4,32;4,02;4,12;3,91;7,01;8,06;
25.03.2017;0:19:00;42819,0131966088;8,93;6,00;-1,53;7,09;4,24;6,92;5,15;7,43;3,02;1,08;4,32;9,05;4,33;4,02;4,17;3,91;7,02;8,06;
25.03.2017;0:19:10;42819,0133112384;8,93;7,00;-2,22;7,09;4,24;6,92;5,14;7,43;3,03;1,08;4,30;9,06;4,33;4,02;4,17;3,91;7,02;8,06;
25.03.2017;0:19:20;42819,013430162;8,93;7,00;-2,26;7,09;4,23;6,91;5,15;7,43;3,03;1,08;4,30;9,06;4,32;4,03;4,18;3,91;7,01;8,07;
25.03.2017;0:19:30;42819,0135447917;8,93;6,00;-2,57;7,09;4,24;6,92;5,15;7,43;3,02;1,09;4,31;9,05;4,33;4,03;4,16;3,91;7,02;8,06;
25.03.2017;0:19:40;42819,0136594213;8,93;5,00;-2,24;7,08;4,25;6,92;5,13;7,43;3,02;1,09;4,31;9,06;4,32;4,02;4,13;3,91;7,02;8,06;
25.03.2017;0:19:50;42819,0137740509;8,93;6,00;-2,42;7,09;4,24;6,92;5,14;7,43;3,03;1,09;4,31;9,06;4,33;4,03;4,17;3,91;7,02;8,06;
25.03.2017;0:20:00;42819,013893206;8,93;7,00;-1,94;7,09;4,23;6,92;5,15;7,43;3,02;1,09;4,30;9,05;4,33;4,03;4,17;3,91;7,03;8,07;
25.03.2017;0:20:10;42819,0140078356;8,93;7,00;-2,98;7,08;4,24;6,92;5,15;7,43;3,03;1,09;4,30;9,05;4,33;4,02;4,17;3,92;7,04;8,06;
25.03.2017;0:20:20;42819,0141224769;8,93;7,00;-2,14;7,09;4,24;6,92;5,14;7,43;3,02;1,08;4,30;9,06;4,33;4,03;4,18;3,92;7,02;8,07;
25.03.2017;0:20:30;42819,0142369907;8,93;7,00;-2,40;7,09;4,24;6,92;5,14;7,43;3,02;1,09;4,31;9,05;4,32;4,03;4,18;3,92;7,02;8,07;
25.03.2017;0:20:40;42819,0143560301;8,93;7,00;-2,88;7,09;4,24;6,92;5,14;7,43;3,02;1,08;4,30;9,05;4,33;4,02;4,18;3,92;7,02;8,07;
25.03.2017;0:20:50;42819,0144706597;8,93;7,00;-2,71;7,09;4,23;6,92;5,15;7,44;3,03;1,09;4,31;9,05;4,32;4,03;4,18;3,91;7,02;8,07;
25.03.2017;0:21:00;42819,0145852894;8,93;6,00;-2,67;7,09;4,24;6,92;5,14;7,43;3,03;1,09;4,30;9,05;4,33;4,03;4,16;3,91;7,02;8,06;
25.03.2017;0:21:10;42819,014699919;8,87;6,00;-2,80;7,09;4,25;6,92;5,14;7,44;3,02;1,09;4,31;9,06;4,33;4,03;4,17;3,91;7,01;8,06;
25.03.2017;0:21:20;42819,0148189583;8,93;6,00;-2,44;7,09;4,24;6,92;5,15;7,43;3,02;1,09;4,31;9,06;4,33;4,03;4,17;3,91;7,02;8,06;
25.03.2017;0:21:30;42819,014933588;8,87;7,00;-2,89;7,09;4,24;6,92;5,15;7,43;3,02;1,09;4,31;9,06;4,33;4,04;4,18;3,91;7,02;8,07;
25.03.2017;0:21:40;42819,0150482292;8,87;7,00;-3,02;7,09;4,24;6,92;5,15;7,44;3,03;1,09;4,30;9,05;4,33;4,04;4,18;3,91;7,02;8,06;
25.03.2017;0:21:50;42819,0151628588;8,87;7,00;-3,31;7,09;4,24;6,92;5,14;7,43;3,03;1,10;4,30;9,06;4,33;4,03;4,18;3,91;7,02;8,06;
25.03.2017;0:22:00;42819,0152818982;8,87;7,00;-2,82;7,09;4,24;6,92;5,15;7,43;3,03;1,10;4,30;9,05;4,33;4,04;4,18;3,91;7,02;8,06;
25.03.2017;0:22:10;42819,015396412;8,87;7,00;-2,76;7,09;4,24;6,92;5,15;7,44;3,03;1,10;4,30;9,06;4,33;4,04;4,18;3,91;7,02;8,06;
25.03.2017;0:22:20;42819,0155110417;8,93;6,00;-3,07;7,09;4,25;6,92;5,14;7,44;3,02;1,10;4,31;9,06;4,32;4,03;4,18;3,91;7,02;8,06;
25.03.2017;0:22:30;42819,0156256713;8,87;6,00;-3,01;7,09;4,23;6,91;5,15;7,44;3,03;1,10;4,30;9,05;4,34;4,04;4,18;3,91;7,02;8,07;
25.03.2017;0:22:40;42819,0157448264;8,87;7,00;-3,40;7,09;4,23;6,92;5,15;7,44;3,02;1,09;4,30;9,05;4,32;4,04;4,18;3,91;7,02;8,08;
25.03.2017;0:22:50;42819,015859456;8,87;7,00;-3,45;7,09;4,24;6,92;5,14;7,44;3,03;1,09;4,30;9,06;4,33;4,04;4,17;3,92;7,02;8,06;
25.03.2017;0:23:00;42819,0159740972;8,93;7,00;-3,46;7,09;4,24;6,92;5,15;7,44;3,02;1,09;4,30;9,05;4,33;4,04;4,18;3,91;7,02;8,07;
25.03.2017;0:23:10;42819,0160887269;8,87;7,00;-3,40;7,09;4,24;6,92;5,15;7,44;3,03;1,10;4,30;9,06;4,33;4,04;4,18;3,92;7,02;8,06;
25.03.2017;0:23:20;42819,0162076505;8,93;7,00;-3,11;7,09;4,24;6,92;5,15;7,44;3,03;1,10;4,30;9,05;4,33;4,04;4,18;3,91;7,02;8,07;
25.03.2017;0:23:30;42819,0163222801;8,93;7,00;-2,94;7,09;4,24;6,92;5,15;7,44;3,03;1,10;4,30;9,05;4,33;4,04;4,18;3,91;7,02;8,06;
25.03.2017;0:23:40;42819,0164369097;8,93;7,00;-2,97;7,09;4,23;6,92;5,16;7,44;3,02;1,09;4,30;9,05;4,32;4,04;4,17;3,91;7,03;8,08;
25.03.2017;0:23:50;42819,0165515394;8,93;7,00;-2,56;7,09;4,24;6,92;5,15;7,44;3,03;1,10;4,30;9,06;4,32;4,04;4,18;3,92;7,02;8,07;
25.03.2017;0:24:00;42819,0166705787;8,87;7,00;-2,69;7,09;4,25;6,92;5,15;7,44;3,02;1,09;4,31;9,06;4,33;4,04;4,18;3,92;7,02;8,07;
25.03.2017;0:24:10;42819,0167852199;8,87;6,00;-3,00;7,09;4,23;6,92;5,16;7,44;3,02;1,09;4,30;9,05;4,33;4,04;4,18;3,92;7,03;8,08;
25.03.2017;0:24:20;42819,0168998495;8,87;6,00;-2,46;7,08;4,24;6,92;5,15;7,44;3,02;1,10;4,30;9,05;4,34;4,04;4,18;3,92;7,02;8,06;
