09.03.2017;0:02:10;42803,0015059144;8,31;5,00;-6,81;7,05;4,30;6,93;4,79;7,52;3,05;1,28;4,06;9,02;4,37;4,30;4,47;4,08;7,12;8,02;
09.03.2017;0:02:20;42803,001620544;8,31;5,00;-6,80;7,05;4,30;6,93;4,81;7,52;3,05;1,28;4,06;9,02;4,38;4,30;4,44;4,08;7,13;8,02;
09.03.2017;0:02:30;42803,0017395833;8,31;5,00;-6,80;7,05;4,29;6,94;4,84;7,53;3,05;1,28;4,06;9,02;4,39;4,30;4,41;4,08;7,12;8,01;
09.03.2017;0:02:40;42803,001854213;8,31;5,00;-6,80;7,05;4,30;6,92;4,42;7,53;3,05;1,28;4,06;9,02;4,40;4,30;4,36;4,08;7,11;8,02;
09.03.2017;0:02:50;42803,0019688426;8,31;5,00;-6,80;7,05;4,29;6,93;4,56;7,53;3,04;1,28;4,06;9,02;4,41;4,30;4,32;4,08;7,11;8,02;
09.03.2017;0:03:00;42803,0020834722;8,31;6,00;-6,80;7,05;4,30;6,93;4,60;7,52;3,04;1,29;4,07;9,02;4,39;4,30;4,23;4,07;7,11;8,02;
09.03.2017;0:03:10;42803,0022025116;8,31;6,00;-6,80;7,05;4,31;6,93;4,61;7,53;3,04;1,28;4,06;9,02;4,39;4,30;4,09;4,09;7,11;8,02;
09.03.2017;0:03:20;42803,0023170255;8,31;5,00;-6,80;7,05;4,30;6,93;4,61;7,53;3,05;1,28;4,06;9,02;4,38;4,30;3,99;4,08;7,11;8,01;
09.03.2017;0:03:30;42803,0024316667;8,31;6,00;-6,80;7,05;4,31;6,93;4,63;7,53;3,04;1,29;4,07;9,02;4,36;4,30;3,81;4,07;7,11;8,01;
09.03.2017;0:03:40;42803,0025462963;8,31;6,00;-6,80;7,05;4,31;6,93;4,63;7,53;3,04;1,29;4,07;9,02;4,36;4,30;3,70;4,07;7,11;8,01;
09.03.2017;0:03:50;42803,0026654514;8,31;5,00;-6,80;7,05;4,30;6,93;4,63;7,53;3,05;1,28;4,06;9,02;4,36;4,30;3,60;4,09;7,11;8,01;
09.03.2017;0:04:00;42803,002780081;8,31;5,00;-6,80;7,05;4,30;6,93;4,09;7,53;3,05;1,28;4,06;9,02;4,34;4,30;3,46;4,08;7,11;8,01;
09.03.2017;0:04:10;42803,0028947106;8,31;5,00;-6,80;7,05;4,30;6,93;4,37;7,52;3,05;1,28;4,06;9,01;4,30;4,31;3,31;4,08;7,11;8,02;
09.03.2017;0:04:20;42803,0030093403;8,31;5,00;-6,81;7,05;4,30;6,93;4,42;7,53;3,04;1,28;4,06;9,02;4,28;4,30;3,18;4,08;7,11;8,02;
09.03.2017;0:04:30;42803,0031282639;8,31;5,00;-6,80;7,05;4,29;6,93;4,47;7,53;3,05;1,28;4,06;9,02;4,25;4,30;3,05;4,08;7,11;8,01;
09.03.2017;0:04:40;42803,0032428935;8,31;5,00;-6,80;7,05;4,30;6,93;4,48;7,52;3,05;1,29;4,07;9,01;4,23;4,30;2,96;4,08;7,11;8,02;
09.03.2017;0:04:50;42803,0033575347;8,31;5,00;-6,80;7,05;4,30;6,93;4,52;7,52;3,05;1,28;4,06;9,01;4,23;4,30;2,91;4,08;7,12;8,01;
09.03.2017;0:05:00;42803,0034765625;8,31;5,00;-6,80;7,05;4,30;6,93;4,60;7,52;3,04;1,28;4,06;9,02;4,15;4,31;2,88;4,07;7,10;8,01;
09.03.2017;0:05:10;42803,0035912037;8,31;6,00;-6,80;7,05;4,31;6,93;4,63;7,52;3,04;1,28;4,07;9,02;4,10;4,30;2,88;4,07;7,11;8,00;
09.03.2017;0:05:20;42803,0037058333;8,31;5,00;-6,80;7,05;4,31;6,93;4,69;7,53;3,05;1,28;4,06;9,02;4,10;4,30;2,80;4,08;7,11;8,01;
09.03.2017;0:05:30;42803,003820463;8,31;5,00;-6,80;7,05;4,30;6,93;4,74;7,53;3,04;1,28;4,06;9,02;4,11;4,30;2,99;4,08;7,10;8,01;
09.03.2017;0:05:40;42803,0039395023;8,31;5,00;-6,80;7,05;4,30;6,93;4,79;7,53;3,04;1,28;4,06;9,02;4,10;4,30;3,12;4,08;7,11;8,00;
09.03.2017;0:05:50;42803,0040541319;8,31;5,00;-6,80;7,05;4,31;6,93;4,83;7,53;3,04;1,29;4,07;9,02;4,08;4,30;3,22;4,06;7,11;8,01;
09.03.2017;0:06:00;42803,0041687616;8,31;5,00;-6,80;7,05;4,30;6,93;4,84;7,53;3,05;1,28;4,06;9,01;2,27;4,31;3,33;4,08;7,12;8,02;
09.03.2017;0:06:10;42803,0042834028;8,31;5,00;-6,80;7,05;4,29;6,93;4,85;7,52;3,05;1,28;4,06;9,01;3,82;4,31;3,40;4,08;7,12;8,00;
09.03.2017;0:06:20;42803,0044024306;8,31;5,00;-6,81;7,05;4,30;6,92;4,85;7,52;3,05;1,28;4,07;9,02;3,82;4,30;3,48;4,08;7,11;8,02;
09.03.2017;0:06:30;42803,0045170718;8,31;5,00;-6,80;7,05;4,29;6,93;4,88;7,53;3,05;1,28;4,06;9,02;3,83;4,30;3,56;4,08;7,11;8,00;
09.03.2017;0:06:40;42803,0046317014;8,31;5,00;-6,80;7,05;4,30;6,93;4,89;7,53;3,04;1,29;4,06;9,02;3,81;4,30;3,61;4,07;7,11;8,01;
09.03.2017;0:06:50;42803,004746331;8,31;6,00;-6,80;7,05;4,30;6,93;4,90;7,53;3,05;1,29;4,06;9,02;3,83;4,29;3,65;4,07;7,11;8,00;
09.03.2017;0:07:00;42803,0048652546;8,31;5,00;-6,80;7,05;4,28;6,92;3,62;7,53;3,05;1,28;4,06;9,02;3,83;4,31;3,70;4,08;7,11;8,00;
09.03.2017;0:07:10;42803,0049798843;8,31;5,00;-6,80;7,05;4,28;6,92;3,78;7,52;3,04;1,28;4,06;9,01;3,83;4,30;3,71;4,08;7,11;8,03;
09.03.2017;0:07:20;42803,0050945139;8,31;5,00;-6,81;7,05;4,29;6,92;3,91;7,52;3,05;1,28;4,07;9,02;3,81;4,30;3,74;4,08;7,11;8,02;
09.03.2017;0:07:30;42803,0052091551;8,31;5,00;-6,80;7,05;4,29;6,92;3,17;7,53;3,05;1,28;4,06;9,02;3,80;4,30;3,76;4,08;7,11;8,01;
09.03.2017;0:07:40;42803,0053282986;8,31;5,00;-6,80;7,04;4,28;6,92;4,02;7,53;3,05;1,28;4,06;9,01;3,79;4,30;3,76;4,08;7,11;8,00;
09.03.2017;0:07:50;42803,0054429398;8,31;5,00;-6,80;7,05;4,28;6,92;4,10;7,52;3,05;1,28;4,06;9,01;3,79;4,30;3,76;4,08;7,11;8,02;
09.03.2017;0:08:00;42803,0055575694;8,31;5,00;-6,81;7,05;4,28;6,92;4,15;7,52;3,05;1,28;4,06;9,01;3,77;4,30;3,76;4,08;7,11;8,02;
09.03.2017;0:08:10;42803,0056720833;8,31;5,00;-6,80;7,05;4,29;6,92;4,19;7,53;3,04;1,28;4,06;9,02;3,75;4,30;3,77;4,08;7,11;8,03;
09.03.2017;0:08:20;42803,0057911227;8,31;5,00;-6,80;7,05;4,28;6,92;4,24;7,53;3,05;1,28;4,06;9,01;3,73;4,30;3,78;4,08;7,11;8,01;
09.03.2017;0:08:30;42803,0059057523;8,25;5,00;-6,80;7,05;4,29;6,92;4,27;7,52;3,06;1,28;4,06;9,02;3,72;4,30;3,76;4,08;7,11;8,01;
09.03.2017;0:08:40;42803,0060203819;8,25;5,00;-6,80;7,05;4,29;6,92;4,33;7,52;3,04;1,28;4,06;9,02;3,71;4,30;3,77;4,07;7,12;8,03;
09.03.2017;0:08:50;42803,0061350231;8,31;5,00;-6,81;7,05;4,29;6,92;4,43;7,53;3,04;1,28;4,06;9,02;2,08;4,30;3,77;4,08;7,11;8,01;
09.03.2017;0:09:00;42803,0062540509;8,31;5,00;-6,80;7,05;4,29;6,92;4,51;7,52;3,05;1,28;4,06;9,02;3,54;4,30;3,77;4,07;7,11;8,01;
09.03.2017;0:09:10;42803,0063686921;8,31;5,00;-6,80;7,05;4,29;6,92;4,60;7,52;3,04;1,28;4,07;9,02;3,57;4,30;3,77;4,07;7,11;8,02;
09.03.2017;0:09:20;42803,0064833218;8,31;5,00;-6,80;7,05;4,28;6,92;4,70;7,53;3,05;1,28;4,06;9,01;3,63;4,30;3,78;4,08;7,11;8,01;
09.03.2017;0:09:30;42803,0065979514;8,31;5,00;-6,80;7,05;4,29;6,92;4,74;7,52;3,05;1,28;4,06;9,01;3,67;4,30;3,77;4,05;7,12;8,02;
09.03.2017;0:09:40;42803,0067169907;8,25;6,00;-6,81;7,05;4,05;6,92;4,78;7,52;3,05;1,28;4,06;9,02;3,73;4,30;3,77;4,05;7,13;8,02;
09.03.2017;0:09:50;42803,0068315046;8,25;5,00;-6,80;7,05;4,00;6,92;4,84;7,53;3,05;1,28;4,06;9,01;3,81;4,30;3,78;4,05;7,11;8,01;
09.03.2017;0:10:00;42803,0069461343;8,31;5,00;-6,80;7,05;4,01;6,92;4,85;7,52;3,05;1,28;4,06;9,01;3,88;4,31;3,77;4,03;7,13;8,00;
09.03.2017;0:10:10;42803,0070607755;8,31;6,00;-6,80;7,03;4,03;6,92;4,84;7,52;3,04;1,29;4,07;9,02;3,92;4,30;3,77;4,00;7,11;8,03;
09.03.2017;0:10:20;42803,007179919;8,25;7,00;-6,81;7,01;4,05;6,92;4,85;7,52;3,05;1,28;4,06;9,02;3,98;4,30;3,78;3,98;7,11;8,02;
09.03.2017;0:10:30;42803,0072945602;8,25;6,00;-6,80;7,01;4,05;6,92;4,86;7,52;3,05;1,29;4,07;9,02;4,03;4,31;3,78;3,97;7,12;8,03;
09.03.2017;0:10:40;42803,0074091898;8,25;7,00;-6,80;7,01;4,06;6,92;4,86;7,52;3,05;1,29;4,06;9,01;4,09;4,31;3,77;3,97;7,12;8,01;
09.03.2017;0:10:50;42803,0075238194;8,25;6,00;-6,80;7,00;4,07;6,92;4,86;7,53;3,05;1,28;4,06;9,02;4,13;4,30;3,78;3,97;7,11;8,02;
09.03.2017;0:11:00;42803,0076427431;8,25;6,00;-6,80;7,00;4,07;6,92;4,88;7,52;3,05;1,28;4,07;9,02;4,18;4,28;3,78;3,95;7,12;8,02;
09.03.2017;0:11:10;42803,0077573727;8,25;5,00;-6,80;6,99;4,09;6,91;4,87;7,52;3,04;1,28;4,07;9,02;4,21;4,27;3,78;3,94;7,11;8,02;
09.03.2017;0:11:20;42803,0078720023;8,25;6,00;-6,80;6,67;4,10;6,92;4,86;7,52;3,05;1,28;4,06;9,02;4,23;4,27;3,78;3,92;7,11;8,02;
09.03.2017;0:11:30;42803,0079866435;8,25;5,00;-6,81;6,65;4,11;6,92;4,88;7,53;3,05;1,28;4,06;9,02;4,26;4,27;3,79;3,90;7,11;8,01;
09.03.2017;0:11:40;42803,0081056713;8,25;5,00;-6,80;6,61;4,11;6,92;4,88;7,52;3,05;1,28;4,06;9,01;4,28;4,27;3,79;3,89;7,13;8,01;
09.03.2017;0:11:50;42803,0082203125;8,25;6,00;-6,80;6,61;4,12;6,91;4,87;7,52;3,05;1,29;4,07;9,02;4,29;4,25;3,79;3,85;7,12;8,02;
09.03.2017;0:12:00;42803,0083349421;8,25;5,00;-6,81;6,60;4,13;6,92;4,88;7,53;3,04;1,28;4,06;9,02;4,30;4,22;3,79;3,82;7,10;8,02;
09.03.2017;0:12:10;42803,0084495718;8,25;5,00;-6,80;6,59;4,13;6,92;4,88;7,52;3,05;1,28;4,06;9,01;4,32;4,20;3,80;3,77;7,12;8,01;
09.03.2017;0:12:20;42803,0085686111;8,25;5,00;-6,80;6,60;4,15;6,91;4,86;7,52;3,05;1,28;4,06;9,02;4,30;4,13;3,79;3,75;7,11;8,02;
09.03.2017;0:12:30;42803,0086832407;8,25;5,00;-6,80;6,59;4,15;6,91;4,88;7,52;3,05;1,28;4,06;9,01;4,31;4,07;3,79;3,74;7,13;8,03;
09.03.2017;0:12:40;42803,0087978704;8,25;5,00;-6,81;6,58;4,16;6,92;4,88;7,52;3,05;1,28;4,07;9,02;4,32;4,05;3,79;3,75;7,11;8,01;
09.03.2017;0:12:50;42803,0089125116;8,25;5,00;-6,80;6,59;4,17;6,91;4,86;7,52;3,05;1,28;4,07;9,02;4,31;3,97;3,79;3,72;7,11;8,02;
09.03.2017;0:13:00;42803,0090315509;8,25;5,00;-6,80;6,59;4,17;6,91;4,88;7,52;3,04;1,28;4,07;9,01;4,32;3,92;3,79;3,72;7,12;8,03;
09.03.2017;0:13:10;42803,0091461806;8,25;5,00;-6,80;6,58;4,18;6,91;4,88;7,52;3,05;1,28;4,06;9,01;4,33;3,90;3,80;3,71;7,12;8,01;
09.03.2017;0:13:20;42803,0092608102;8,25;5,00;-6,80;6,59;4,19;6,91;4,87;7,52;3,04;1,28;4,07;9,02;4,33;3,84;3,80;3,66;7,11;8,03;
09.03.2017;0:13:30;42803,0093754398;8,25;5,00;-6,80;6,59;4,19;6,91;4,88;7,52;3,04;1,28;4,07;9,02;4,32;3,84;3,80;3,63;7,12;8,03;
09.03.2017;0:13:40;42803,0094943634;8,25;5,00;-6,81;6,59;4,20;6,92;4,88;7,52;3,04;1,28;4,06;9,02;4,34;2,69;3,81;3,61;7,11;8,00;
09.03.2017;0:13:50;42803,0096089931;8,25;5,00;-6,80;6,59;4,21;6,91;4,87;7,52;3,04;1,28;4,07;9,01;4,33;3,73;3,79;3,58;7,12;8,02;
09.03.2017;0:14:00;42803,0097236227;8,25;5,00;-6,80;6,60;4,21;6,91;4,88;7,52;3,04;1,28;4,07;9,02;4,32;3,88;3,81;3,58;7,11;8,02;
09.03.2017;0:14:10;42803,0098382639;8,25;5,00;-6,80;6,59;4,22;6,91;4,88;7,53;3,05;1,28;4,06;9,02;4,33;3,98;3,84;3,58;7,11;8,02;
09.03.2017;0:14:20;42803,009957419;8,25;5,00;-6,80;6,60;4,22;6,91;4,87;7,52;3,05;1,28;4,06;9,02;4,32;4,05;3,85;3,58;7,11;8,01;
09.03.2017;0:14:30;42803,0100720486;8,25;6,00;-6,80;6,60;4,24;6,91;4,86;7,52;3,04;1,28;4,07;9,02;4,32;4,07;3,86;3,58;7,11;8,01;
09.03.2017;0:14:40;42803,0101865625;8,25;5,00;-6,80;6,60;4,23;6,91;4,87;7,52;3,05;1,28;4,06;9,02;4,33;4,09;3,87;3,58;7,12;8,01;
09.03.2017;0:14:50;42803,0103011921;8,25;5,00;-6,80;6,60;4,23;6,91;4,88;7,52;3,05;1,28;4,06;9,01;4,33;4,10;3,89;3,59;7,11;8,01;
09.03.2017;0:15:00;42803,0104202315;8,25;5,00;-6,80;6,61;4,24;6,91;4,88;7,53;3,05;1,28;4,06;9,01;4,33;4,10;3,89;3,62;7,11;8,02;
09.03.2017;0:15:10;42803,0105348611;8,25;7,00;-6,80;6,62;4,24;6,90;4,87;7,52;3,05;1,28;4,07;9,02;4,32;4,10;3,88;3,63;7,13;8,03;
09.03.2017;0:15:20;42803,0106495023;8,25;7,00;-6,80;6,63;4,25;6,90;4,87;7,52;3,05;1,28;4,07;9,02;4,32;4,10;3,87;3,64;7,12;8,03;
09.03.2017;0:15:30;42803,0107641319;8,25;8,00;-6,80;6,63;4,25;6,90;4,87;7,52;3,05;1,28;4,07;9,02;4,31;2,54;3,86;3,65;7,11;8,03;
09.03.2017;0:15:40;42803,0108831713;8,25;8,00;-6,80;6,63;4,25;6,90;4,87;7,52;3,05;1,29;4,06;9,02;4,32;2,45;3,85;3,66;7,12;8,02;
09.03.2017;0:15:50;42803,0109978009;8,25;8,00;-6,80;6,63;4,26;6,90;4,87;7,52;3,05;1,28;4,06;9,02;4,32;2,48;3,84;3,67;7,12;8,01;
09.03.2017;0:16:00;42803,0111124306;8,25;8,00;-6,80;6,64;4,26;6,90;4,86;7,52;3,05;1,28;4,07;9,02;4,32;2,48;3,84;3,69;7,11;8,02;
09.03.2017;0:16:10;42803,0112270602;8,25;8,00;-6,80;6,65;4,26;6,90;4,86;7,52;3,05;1,28;4,06;9,02;4,33;2,47;3,83;3,69;7,11;8,03;
09.03.2017;0:16:20;42803,0113459838;8,25;8,00;-6,80;6,65;4,26;6,90;4,87;7,52;3,05;1,28;4,06;9,02;4,34;2,49;3,82;3,40;7,11;8,02;
09.03.2017;0:16:30;42803,0114606134;8,25;8,00;-6,80;6,66;4,26;6,90;4,87;7,52;3,04;1,28;4,06;9,02;4,34;2,51;3,81;3,64;7,11;8,02;
09.03.2017;0:16:40;42803,0115752546;8,25;8,00;-6,80;6,67;4,26;6,90;4,87;7,52;3,05;1,29;4,06;9,02;4,34;2,56;3,81;3,69;7,11;8,02;
09.03.2017;0:16:50;42803,0116898843;8,25;8,00;-6,80;6,68;4,27;6,90;4,86;7,52;3,05;1,28;4,06;9,02;4,34;2,65;3,79;3,71;7,12;8,02;
09.03.2017;0:17:00;42803,0118090394;8,25;8,00;-6,80;6,68;4,27;6,90;4,87;7,52;3,04;1,28;4,06;9,02;4,34;2,76;3,80;3,73;7,12;8,03;
09.03.2017;0:17:10;42803,011923669;8,25;8,00;-6,80;6,69;4,27;6,90;4,88;7,52;3,04;1,28;4,06;9,02;4,34;2,89;3,80;3,75;7,12;8,03;
09.03.2017;0:17:20;42803,0120382986;8,25;6,00;-6,80;6,69;4,27;6,90;4,88;7,53;3,05;1,28;4,07;9,02;4,34;3,03;3,79;3,77;7,11;8,02;
09.03.2017;0:17:30;42803,0121529282;8,25;6,00;-6,80;6,70;4,28;6,90;4,91;7,53;3,04;1,28;4,06;9,02;4,36;2,68;3,80;3,80;7,11;8,00;
09.03.2017;0:17:40;42803,0122718519;8,25;7,00;-6,80;6,70;4,28;6,90;4,93;7,53;3,04;1,29;4,06;9,02;4,33;2,72;3,79;3,81;7,11;8,01;
09.03.2017;0:17:50;42803,0123864815;8,25;6,00;-6,80;6,70;4,28;6,90;4,92;7,53;3,05;1,28;4,06;9,02;4,34;2,79;3,79;3,85;7,12;8,01;
09.03.2017;0:18:00;42803,0125011227;8,25;6,00;-6,80;6,70;4,28;6,90;4,92;7,52;3,05;1,28;4,06;9,01;4,33;2,85;3,78;3,87;7,11;8,01;
09.03.2017;0:18:10;42803,0126157523;8,25;6,00;-6,80;6,70;4,28;6,90;4,91;7,52;3,05;1,28;4,06;9,02;4,31;2,91;3,77;3,88;7,12;8,02;
09.03.2017;0:18:20;42803,0127347917;8,25;6,00;-6,80;6,70;4,27;6,90;4,94;7,53;3,04;1,28;4,06;9,01;4,31;2,99;3,78;3,89;7,11;8,01;
09.03.2017;0:18:30;42803,0128494213;8,25;5,00;-6,80;6,70;4,28;6,90;4,93;7,53;3,04;1,28;4,06;9,01;4,29;3,06;3,77;3,88;7,11;8,01;
09.03.2017;0:18:40;42803,0129640509;8,25;5,00;-6,80;6,70;4,27;6,90;4,93;7,53;3,05;1,28;4,06;9,01;4,29;3,09;3,76;3,89;7,13;8,01;
09.03.2017;0:18:50;42803,0130830903;8,25;7,00;-6,80;6,71;4,28;6,90;4,91;7,52;3,04;1,28;4,06;9,02;4,26;3,12;3,75;3,88;7,13;8,02;
09.03.2017;0:19:00;42803,0131977199;8,25;6,00;-6,80;6,70;4,27;6,90;4,93;7,52;3,04;1,28;4,06;9,01;4,23;3,17;3,73;3,89;7,11;8,02;
09.03.2017;0:19:10;42803,0133123495;8,25;6,00;-6,81;6,70;4,28;6,90;4,92;7,52;3,05;1,28;4,06;9,02;4,18;3,21;3,73;3,89;7,12;8,02;
09.03.2017;0:19:20;42803,0134269907;8,25;7,00;-6,81;6,71;4,28;6,90;4,91;7,53;3,04;1,28;4,06;9,02;4,16;3,25;3,72;3,88;7,11;8,02;
09.03.2017;0:19:30;42803,0135460185;8,25;7,00;-6,80;6,70;4,28;6,90;4,93;7,52;3,05;1,28;4,06;9,01;4,14;3,30;3,71;3,88;7,12;8,02;
09.03.2017;0:19:40;42803,0136606597;8,25;6,00;-6,80;6,70;4,28;6,90;4,93;7,53;3,04;1,28;4,05;9,02;4,11;3,34;3,69;3,89;7,11;8,02;
09.03.2017;0:19:50;42803,0137752893;8,25;6,00;-6,80;6,71;4,28;6,90;4,92;7,52;3,05;1,28;4,07;9,01;4,06;3,36;3,67;3,89;7,11;8,02;
09.03.2017;0:20:00;42803,013889919;8,25;8,00;-6,81;6,71;4,28;6,90;4,91;7,52;3,05;1,29;4,06;9,02;4,06;3,37;3,66;3,88;7,13;8,02;
09.03.2017;0:20:10;42803,0140088426;8,25;6,00;-6,81;6,71;4,28;6,90;4,92;7,53;3,05;1,28;4,05;9,01;4,00;3,39;3,66;3,89;7,11;8,02;
09.03.2017;0:20:20;42803,0141234722;8,25;6,00;-6,80;6,71;4,28;6,90;4,92;7,52;3,05;1,28;4,07;9,01;3,96;3,40;3,65;3,88;7,11;8,03;
09.03.2017;0:20:30;42803,0142381019;8,25;7,00;-6,80;6,71;4,28;6,90;4,91;7,52;3,04;1,28;4,06;9,01;3,96;3,40;3,64;3,88;7,11;8,02;
09.03.2017;0:20:40;42803,0143527431;8,25;6,00;-6,80;6,71;4,28;6,90;4,93;7,53;3,04;1,27;4,06;9,02;3,94;3,42;3,64;3,89;7,09;8,01;
09.03.2017;0:20:50;42803,0144718866;8,25;6,00;-6,80;6,72;4,28;6,90;4,94;7,52;3,05;1,29;4,07;9,01;3,94;3,42;3,63;3,88;7,13;8,01;
09.03.2017;0:21:00;42803,0145865278;8,25;6,00;-6,81;6,72;4,28;6,90;4,94;7,52;3,05;1,28;4,06;9,01;3,94;3,42;3,63;3,88;7,12;8,02;
09.03.2017;0:21:10;42803,0147011574;8,25;6,00;-6,81;6,72;4,29;6,90;4,96;7,53;3,05;1,28;4,05;9,01;3,51;3,43;3,64;3,89;7,11;7,99;
09.03.2017;0:21:20;42803,0148156713;8,25;8,00;-6,81;6,73;4,29;6,90;4,96;7,52;3,04;1,28;4,06;9,02;3,75;3,43;3,65;3,88;7,12;8,01;
09.03.2017;0:21:30;42803,0149347106;8,25;9,00;-6,81;6,74;4,30;6,90;4,98;7,52;3,05;1,28;4,06;9,02;3,79;3,43;3,65;3,88;7,12;8,02;
09.03.2017;0:21:40;42803,0150493403;8,25;7,00;-6,80;6,75;4,30;6,90;5,01;7,53;3,04;1,28;4,07;9,02;3,81;3,43;3,67;3,88;7,12;8,02;
09.03.2017;0:21:50;42803,0151639699;8,25;6,00;-6,80;6,75;4,28;6,90;5,05;7,53;3,04;1,28;4,06;9,02;3,84;3,44;3,69;3,88;7,11;8,02;
09.03.2017;0:22:00;42803,0152786111;8,25;7,00;-6,80;6,76;4,30;6,90;5,06;7,52;3,05;1,28;4,06;9,02;3,86;3,44;3,71;3,88;7,12;8,01;
09.03.2017;0:22:10;42803,0153976389;8,25;8,00;-6,80;6,77;4,30;6,90;3,32;7,52;3,04;1,28;4,07;9,02;3,89;3,44;3,74;3,88;7,12;8,02;
09.03.2017;0:22:20;42803,0155122801;8,18;6,00;-6,81;6,77;4,30;6,90;4,30;7,53;3,05;1,28;4,06;9,02;3,94;3,44;3,77;3,88;7,11;8,00;
09.03.2017;0:22:30;42803,0156269097;8,25;6,00;-6,80;6,78;4,30;6,90;4,37;7,53;3,04;1,28;4,06;9,02;3,99;3,45;3,79;3,88;7,11;8,01;
09.03.2017;0:22:40;42803,0157415394;8,25;7,00;-6,80;6,79;4,29;6,90;3,07;7,53;3,05;1,28;4,07;9,01;4,03;3,45;3,78;3,88;7,11;8,02;
09.03.2017;0:22:50;42803,0158605787;8,25;7,00;-6,80;6,80;4,30;6,90;4,36;7,53;3,05;1,28;4,07;9,01;4,06;3,45;3,79;3,88;7,12;8,02;
09.03.2017;0:23:00;42803,0159750926;8,25;6,00;-6,80;6,80;4,30;6,90;4,43;7,53;3,05;1,28;4,06;9,02;4,10;3,45;3,82;3,89;7,11;8,00;
09.03.2017;0:23:10;42803,0160897222;8,25;7,00;-6,80;6,82;4,30;6,90;4,45;7,52;3,05;1,28;4,06;9,01;4,11;3,45;3,80;3,87;7,13;8,02;
09.03.2017;0:23:20;42803,0162043634;8,25;8,00;-6,81;6,82;4,31;6,90;4,47;7,53;3,04;1,28;4,06;9,02;4,12;3,45;3,80;3,88;7,12;8,02;
09.03.2017;0:23:30;42803,0163235069;8,25;7,00;-6,80;6,83;4,31;6,90;4,54;7,53;3,04;1,28;4,06;9,02;4,14;3,45;3,81;3,88;7,11;8,02;
09.03.2017;0:23:40;42803,0164381481;8,18;6,00;-6,81;6,83;4,31;6,90;4,66;7,53;3,05;1,28;4,05;9,01;4,17;3,46;3,81;3,88;7,13;8,00;
09.03.2017;0:23:50;42803,0165527778;8,25;8,00;-6,80;6,84;4,31;6,90;4,76;7,52;3,04;1,28;4,07;9,02;4,18;3,45;3,80;3,87;7,12;8,01;
09.03.2017;0:24:00;42803,0166674074;8,25;9,00;-6,80;6,86;4,31;6,90;4,84;7,53;3,04;1,28;4,06;9,02;4,21;3,45;3,80;3,87;7,13;8,03;
09.03.2017;0:24:10;42803,016786331;8,18;9,00;-6,80;6,86;4,31;6,90;4,90;7,53;3,04;1,28;4,07;9,02;4,23;3,46;3,81;3,87;7,12;8,03;
09.03.2017;0:24:20;42803,0169009606;8,18;9,00;-6,80;6,87;4,31;6,90;4,93;7,53;3,04;1,28;4,07;9,02;4,25;3,46;3,80;3,87;7,12;8,03;
