16.03.2017;0:03:30;42810,0024310417;8,75;7,00;-6,80;7,00;4,59;6,97;5,59;6,92;3,01;1,34;4,24;9,05;4,39;3,79;2,11;3,88;7,09;7,95;
16.03.2017;0:03:40;42810,0025499653;8,68;7,00;-6,80;7,00;4,61;6,97;5,57;6,94;3,01;1,34;4,26;9,05;4,38;3,78;2,07;3,88;7,09;7,95;
16.03.2017;0:03:50;42810,0026645949;8,75;8,00;-6,81;7,00;4,60;6,97;5,57;6,96;3,01;1,34;4,26;9,06;4,38;3,78;2,07;3,88;7,10;7,95;
16.03.2017;0:04:00;42810,0027792245;8,75;8,00;-6,80;7,00;4,60;6,97;5,57;6,98;3,00;1,33;4,25;9,05;4,37;3,78;2,08;3,88;7,10;7,97;
16.03.2017;0:04:10;42810,0028938657;8,68;8,00;-6,80;7,00;4,62;6,97;5,57;6,99;3,02;1,34;4,25;9,05;4,38;3,78;1,77;3,88;7,09;7,96;
16.03.2017;0:04:20;42810,0030130093;8,68;7,00;-6,80;7,00;4,61;6,97;5,57;7,00;3,01;1,34;4,26;9,05;4,39;3,78;2,43;3,88;7,10;7,96;
16.03.2017;0:04:30;42810,0031276505;8,75;7,00;-6,80;7,00;4,61;6,97;5,57;7,01;3,01;1,34;4,25;9,05;4,38;3,78;2,47;3,88;7,09;7,95;
16.03.2017;0:04:40;42810,0032422801;8,68;7,00;-6,81;7,00;4,60;6,97;5,58;7,02;3,01;1,34;4,25;9,05;4,39;3,78;2,51;3,88;7,09;7,95;
16.03.2017;0:04:50;42810,003356794;8,68;7,00;-6,80;7,00;4,60;6,97;5,58;7,04;3,02;1,34;4,24;9,05;4,40;3,78;2,62;3,88;7,10;7,96;
16.03.2017;0:05:00;42810,0034758333;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,04;3,01;1,33;4,25;9,05;4,39;3,78;2,76;3,88;7,09;7,97;
16.03.2017;0:05:10;42810,003590463;8,75;8,00;-6,81;7,00;4,60;6,97;5,57;7,04;3,01;1,33;4,26;9,05;4,39;3,78;2,87;3,88;7,10;7,97;
16.03.2017;0:05:20;42810,0037050926;8,68;7,00;-6,80;7,00;4,60;6,97;5,57;7,05;3,01;1,33;4,25;9,05;4,38;3,78;2,92;3,88;7,09;7,98;
16.03.2017;0:05:30;42810,0038197338;8,68;7,00;-6,80;6,99;4,60;6,97;5,58;7,05;3,01;1,33;4,25;9,05;4,38;3,78;2,99;3,89;7,11;7,96;
16.03.2017;0:05:40;42810,0039387616;8,68;7,00;-6,80;7,00;4,60;6,97;5,57;7,05;3,01;1,33;4,25;9,05;4,39;3,78;3,07;3,88;7,10;7,95;
16.03.2017;0:05:50;42810,0040534028;8,68;8,00;-6,80;7,00;4,62;6,97;5,59;7,06;3,01;1,34;4,25;9,05;4,38;3,78;3,07;3,88;7,09;7,97;
16.03.2017;0:06:00;42810,0041680324;8,68;8,00;-6,80;7,00;4,61;6,97;5,56;7,06;3,00;1,33;4,24;9,05;4,38;3,78;3,04;3,88;7,09;7,96;
16.03.2017;0:06:10;42810,004282662;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,06;3,00;1,33;4,25;9,05;4,38;3,78;3,02;3,88;7,09;7,97;
16.03.2017;0:06:20;42810,0044017014;8,68;8,00;-6,81;7,00;4,61;6,97;5,57;7,07;3,02;1,34;4,26;9,05;4,38;3,78;2,97;3,88;7,09;7,96;
16.03.2017;0:06:30;42810,0045162153;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,07;3,00;1,33;4,26;9,05;4,39;3,79;2,92;3,88;7,11;7,98;
16.03.2017;0:06:40;42810,0046308449;8,68;7,00;-6,80;7,00;4,60;6,97;5,58;7,07;3,01;1,33;4,26;9,05;4,38;3,78;2,85;3,88;7,09;7,97;
16.03.2017;0:06:50;42810,0047454861;8,68;6,00;-6,81;6,99;4,60;6,97;5,58;7,07;3,01;1,33;4,25;9,05;4,38;3,78;2,73;3,89;7,09;7,96;
16.03.2017;0:07:00;42810,0048646296;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,07;3,00;1,32;4,25;9,05;4,39;3,77;2,64;3,88;7,10;7,97;
16.03.2017;0:07:10;42810,0049792708;8,68;8,00;-6,80;7,00;4,60;6,97;5,58;7,08;3,01;1,34;4,25;9,05;4,37;3,78;2,55;3,88;7,09;7,96;
16.03.2017;0:07:20;42810,0050939005;8,68;7,00;-6,80;7,00;4,60;6,97;5,59;7,08;3,01;1,35;4,24;9,05;4,38;3,78;2,53;3,88;7,09;7,96;
16.03.2017;0:07:30;42810,0052085301;8,68;6,00;-6,80;7,00;4,62;6,98;5,57;7,09;3,00;1,33;4,26;9,05;4,37;3,78;2,52;3,88;7,09;7,95;
16.03.2017;0:07:40;42810,0053274537;8,68;7,00;-6,81;7,00;4,61;6,97;5,58;7,10;3,01;1,34;4,26;9,05;4,38;3,78;2,53;3,87;7,09;7,96;
16.03.2017;0:07:50;42810,0054420833;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,10;3,01;1,34;4,25;9,05;4,40;3,79;2,54;3,88;7,09;7,96;
16.03.2017;0:08:00;42810,005556713;8,68;8,00;-6,81;7,00;4,61;6,97;5,57;7,10;3,00;1,33;4,24;9,05;4,39;3,78;2,59;3,88;7,09;7,98;
16.03.2017;0:08:10;42810,0056713542;8,68;7,00;-6,80;7,00;4,60;6,97;5,58;7,11;3,00;1,33;4,25;9,05;4,38;3,78;2,71;3,88;7,10;7,98;
16.03.2017;0:08:20;42810,0057903819;8,68;7,00;-6,80;7,00;4,60;6,97;5,58;7,12;3,01;1,33;4,24;9,05;4,39;3,78;2,87;3,88;7,09;7,97;
16.03.2017;0:08:30;42810,0059050232;8,68;7,00;-6,80;7,00;4,60;6,97;5,57;7,12;3,02;1,33;4,26;9,05;4,38;3,78;3,03;3,88;7,09;7,98;
16.03.2017;0:08:40;42810,0060196528;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,13;3,01;1,33;4,25;9,05;4,38;3,77;3,11;3,88;7,09;7,97;
16.03.2017;0:08:50;42810,0061342824;8,68;7,00;-6,80;7,00;4,60;6,97;5,59;7,14;3,01;1,35;4,22;9,05;4,38;3,78;3,19;3,88;7,09;7,96;
16.03.2017;0:09:00;42810,0062533218;8,68;7,00;-6,81;7,00;4,62;6,97;5,57;7,15;3,01;1,34;4,25;9,05;4,38;3,78;3,16;3,87;7,09;7,96;
16.03.2017;0:09:10;42810,0063679514;8,68;7,00;-6,80;7,01;4,60;6,97;5,58;7,16;3,02;1,34;4,24;9,05;4,39;3,79;3,21;3,88;7,10;7,98;
16.03.2017;0:09:20;42810,006482581;8,68;8,00;-6,80;7,00;4,61;6,97;5,57;7,16;3,01;1,33;4,25;9,05;4,38;3,77;3,22;3,88;7,11;7,98;
16.03.2017;0:09:30;42810,0066016204;8,68;8,00;-6,80;7,01;4,61;6,97;5,56;7,17;3,01;1,33;4,25;9,05;4,38;3,77;3,24;3,88;7,09;7,98;
16.03.2017;0:09:40;42810,00671625;8,68;8,00;-6,80;7,00;4,61;6,97;5,58;7,17;3,01;1,34;4,25;9,05;4,39;3,78;3,26;3,88;7,09;7,97;
16.03.2017;0:09:50;42810,0068308912;8,68;8,00;-6,81;7,00;4,61;6,97;5,57;7,18;3,01;1,34;4,26;9,05;4,39;3,78;3,25;3,88;7,09;7,96;
16.03.2017;0:10:00;42810,0069455208;8,68;7,00;-6,80;7,00;4,62;6,98;5,57;7,19;3,00;1,34;4,26;9,05;4,38;3,78;3,25;3,88;7,09;7,97;
16.03.2017;0:10:10;42810,0070644444;8,68;7,00;-6,80;7,00;4,62;6,98;5,57;7,19;3,00;1,34;4,26;8,96;4,37;3,78;3,24;3,88;7,09;7,97;
16.03.2017;0:10:20;42810,0071790741;8,68;7,00;-6,80;7,00;4,62;6,98;5,57;7,20;3,01;1,34;4,25;9,02;4,38;3,78;3,22;3,87;7,09;7,96;
16.03.2017;0:10:30;42810,0072937037;8,68;7,00;-6,80;7,00;4,61;6,97;5,60;7,20;3,00;1,33;4,26;9,02;4,38;3,78;3,21;3,88;7,08;7,96;
16.03.2017;0:10:40;42810,0074083333;8,68;7,00;-6,81;6,99;4,62;6,98;5,59;7,20;3,00;1,34;4,25;9,03;4,38;3,78;3,14;3,87;7,09;7,97;
16.03.2017;0:10:50;42810,0075274884;8,68;6,00;-6,80;6,99;4,60;6,97;5,57;7,20;3,00;1,33;4,25;9,03;4,37;3,78;3,06;3,88;7,09;7,97;
16.03.2017;0:11:00;42810,0076421181;8,68;6,00;-6,80;6,98;3,87;6,97;5,59;7,21;3,01;1,33;4,25;9,03;4,39;3,78;2,98;3,89;7,09;7,96;
16.03.2017;0:11:10;42810,0077567593;8,68;6,00;-6,80;6,98;4,14;6,97;5,59;7,21;3,01;1,33;4,25;9,03;4,39;3,79;2,92;3,89;7,09;7,96;
16.03.2017;0:11:20;42810,0078713889;8,68;6,00;-6,80;6,96;4,15;6,97;5,58;7,21;3,01;1,33;4,24;9,03;4,39;3,78;2,86;3,88;7,08;7,96;
16.03.2017;0:11:30;42810,0079903125;8,68;7,00;-6,80;6,96;4,16;6,97;5,58;7,21;3,01;1,33;4,24;8,91;4,38;3,78;2,78;3,89;7,09;7,98;
16.03.2017;0:11:40;42810,0081049421;8,68;7,00;-6,80;6,96;4,18;6,97;5,59;7,22;3,01;1,33;4,25;8,97;4,39;3,79;2,70;3,89;7,09;7,98;
16.03.2017;0:11:50;42810,0082195718;8,68;7,00;-6,80;6,96;4,20;6,97;5,59;7,22;3,01;1,33;4,25;8,99;4,39;3,79;2,65;3,89;7,09;7,97;
16.03.2017;0:12:00;42810,0083342014;8,68;7,00;-6,80;6,96;4,22;6,97;5,57;7,22;3,01;1,33;4,24;9,00;4,38;3,79;2,61;3,89;7,09;7,98;
16.03.2017;0:12:10;42810,0084532407;8,68;7,00;-6,80;6,96;4,25;6,97;5,59;7,23;3,00;1,33;4,25;8,99;4,38;3,79;2,55;3,88;7,07;7,98;
16.03.2017;0:12:20;42810,0085678819;8,68;6,00;-6,80;6,96;4,27;6,97;5,57;7,23;3,01;1,33;4,25;8,99;4,39;3,79;2,50;3,89;7,09;7,98;
16.03.2017;0:12:30;42810,0086825116;8,68;7,00;-6,80;6,96;4,31;6,97;5,57;7,23;3,01;1,33;4,25;8,99;4,38;3,79;2,49;3,88;7,08;7,97;
16.03.2017;0:12:40;42810,0087971412;8,68;6,00;-6,80;6,96;4,33;6,97;5,59;7,24;3,01;1,33;4,24;8,97;4,39;3,79;1,43;3,89;7,09;7,98;
16.03.2017;0:12:50;42810,0089161806;8,68;5,00;-6,80;6,96;4,35;6,97;5,59;7,25;3,01;1,33;4,24;8,97;4,40;3,79;2,62;3,89;7,09;7,96;
16.03.2017;0:13:00;42810,0090308102;8,68;6,00;-6,80;6,96;4,38;6,97;5,59;7,25;3,01;1,33;4,25;8,97;4,39;3,79;2,63;3,89;7,09;7,97;
16.03.2017;0:13:10;42810,0091453241;8,68;7,00;-6,81;6,96;4,39;6,97;5,57;7,25;3,01;1,33;4,25;8,97;4,39;3,79;2,61;3,89;7,09;7,97;
16.03.2017;0:13:20;42810,009259838;8,68;6,00;-6,80;6,96;4,39;6,97;5,59;7,26;3,00;1,33;4,24;8,92;4,39;3,79;2,60;3,88;7,07;7,98;
16.03.2017;0:13:30;42810,0093789931;8,68;7,00;-6,80;6,96;4,40;6,98;5,57;7,26;3,00;1,34;4,25;8,92;4,38;3,79;2,58;3,87;7,09;7,97;
16.03.2017;0:13:40;42810,0094936343;8,68;6,00;-6,81;6,96;4,40;6,97;5,58;7,27;3,01;1,33;4,25;8,92;4,40;3,79;2,57;3,89;7,09;7,97;
16.03.2017;0:13:50;42810,0096082639;8,68;6,00;-6,80;6,96;4,38;6,97;5,60;7,27;3,00;1,34;4,25;8,92;4,40;3,79;2,56;3,88;7,09;7,96;
16.03.2017;0:14:00;42810,0097228935;8,68;6,00;-6,80;6,97;4,39;6,97;5,57;7,27;3,01;1,34;4,25;8,93;4,39;3,79;2,52;3,88;7,08;7,96;
16.03.2017;0:14:10;42810,0098418171;8,68;7,00;-6,80;6,97;4,37;6,97;5,59;7,27;3,01;1,34;4,24;8,92;4,39;3,79;2,48;3,88;7,08;7,97;
16.03.2017;0:14:20;42810,0099564468;8,68;7,00;-6,81;6,97;4,38;6,97;5,57;7,27;3,01;1,34;4,26;8,93;4,38;3,78;2,48;3,88;7,09;7,97;
16.03.2017;0:14:30;42810,0100710764;8,68;7,00;-6,80;6,97;4,37;6,97;5,59;7,27;3,01;1,35;4,25;8,92;4,39;3,79;2,47;3,88;7,09;7,97;
16.03.2017;0:14:40;42810,010185706;8,68;6,00;-6,80;6,97;4,39;6,97;5,57;7,28;3,01;1,33;4,25;8,93;4,38;3,79;2,47;3,88;7,09;7,96;
16.03.2017;0:14:50;42810,0103047454;8,68;6,00;-6,80;6,97;4,39;6,97;5,58;7,28;3,01;1,34;4,26;8,93;4,39;3,78;2,46;3,88;7,09;7,96;
16.03.2017;0:15:00;42810,0104193866;8,68;7,00;-6,81;6,97;4,38;6,97;5,59;7,29;3,01;1,35;4,23;8,93;4,39;3,79;2,41;3,88;7,08;7,97;
16.03.2017;0:15:10;42810,0105340162;8,68;6,00;-6,80;6,97;4,38;6,97;5,57;7,29;3,00;1,34;4,26;8,94;4,39;3,78;1,71;3,88;7,09;7,97;
16.03.2017;0:15:20;42810,0106486458;8,68;6,00;-6,80;6,96;4,38;6,97;5,57;7,29;3,01;1,33;4,25;8,94;4,38;3,79;2,01;3,87;7,08;7,95;
16.03.2017;0:15:30;42810,0107676852;8,68;5,00;-6,80;6,96;4,37;6,97;5,59;7,30;3,01;1,33;4,25;8,95;4,41;3,79;2,03;3,89;7,09;7,96;
16.03.2017;0:15:40;42810,0108823148;8,68;7,00;-6,80;6,97;4,38;6,97;5,59;7,30;3,00;1,34;4,26;8,96;4,39;3,77;2,04;3,88;7,08;7,97;
16.03.2017;0:15:50;42810,0109969444;8,68;8,00;-6,80;6,97;4,36;6,97;5,59;7,30;3,01;1,34;4,24;8,96;4,40;3,79;2,03;3,88;7,09;7,97;
16.03.2017;0:16:00;42810,0111115856;8,68;8,00;-6,80;6,97;4,36;6,97;5,57;7,31;3,01;1,33;4,24;8,98;4,39;3,77;2,03;3,89;7,09;7,98;
16.03.2017;0:16:10;42810,0112306134;8,68;8,00;-6,80;6,97;4,36;6,97;5,58;7,31;3,00;1,33;4,25;8,98;4,39;3,78;1,30;3,88;7,09;7,98;
16.03.2017;0:16:20;42810,0113452546;8,68;8,00;-6,81;6,97;4,35;6,97;5,58;7,32;3,02;1,34;4,25;8,99;4,38;3,79;2,33;3,88;7,08;7,98;
16.03.2017;0:16:30;42810,0114598843;8,68;8,00;-6,80;6,97;4,34;6,97;5,57;7,32;3,00;1,33;4,26;8,99;4,38;3,79;2,35;3,88;7,10;7,99;
16.03.2017;0:16:40;42810,0115745139;8,68;7,00;-6,80;6,96;4,33;6,97;5,58;7,32;3,01;1,33;4,26;9,00;4,38;3,78;2,35;3,88;7,09;7,98;
16.03.2017;0:16:50;42810,0116934375;8,68;5,00;-6,80;6,96;4,32;6,97;5,59;7,32;3,01;1,33;4,25;9,00;4,40;3,80;2,37;3,89;7,09;7,97;
16.03.2017;0:17:00;42810,0118080671;8,68;6,00;-6,80;6,96;4,31;6,97;5,58;7,32;3,02;1,33;4,25;9,00;4,39;3,79;2,36;3,89;7,09;7,96;
16.03.2017;0:17:10;42810,0119226968;8,68;8,00;-6,80;6,97;4,31;6,97;5,57;7,32;3,01;1,33;4,25;9,01;4,39;3,79;2,34;3,88;7,10;7,98;
16.03.2017;0:17:20;42810,012037338;8,68;8,00;-6,80;6,97;4,31;6,97;5,57;7,32;3,00;1,33;4,24;9,01;4,39;3,78;2,32;3,88;7,09;7,98;
16.03.2017;0:17:30;42810,0121564815;8,68;8,00;-6,80;6,97;4,31;6,97;5,58;7,32;3,00;1,34;4,25;9,01;4,39;3,79;2,30;3,88;7,09;7,96;
16.03.2017;0:17:40;42810,0122711227;8,68;8,00;-6,81;6,97;4,30;6,97;5,58;7,32;3,02;1,34;4,23;9,00;4,40;3,79;2,30;3,88;7,09;7,97;
16.03.2017;0:17:50;42810,0123857523;8,68;7,00;-6,81;6,96;4,33;6,97;5,57;7,32;3,01;1,34;4,25;9,01;4,39;3,78;2,31;3,88;7,08;7,97;
16.03.2017;0:18:00;42810,0125002662;8,68;7,00;-6,80;6,96;4,31;6,97;5,57;7,32;3,00;1,34;4,26;9,01;4,38;3,79;2,30;3,88;7,09;7,98;
16.03.2017;0:18:10;42810,0126193056;8,68;7,00;-6,80;6,96;4,31;6,97;5,58;7,32;3,00;1,34;4,25;9,01;4,39;3,79;2,29;3,87;7,09;7,97;
16.03.2017;0:18:20;42810,0127339352;8,68;6,00;-6,80;6,96;4,31;6,97;5,59;7,32;3,01;1,33;4,24;9,01;4,40;3,80;2,29;3,89;7,09;7,96;
16.03.2017;0:18:30;42810,0128485648;8,68;6,00;-6,80;6,96;4,31;6,97;5,59;7,32;3,00;1,33;4,24;9,01;4,38;3,79;2,24;3,88;7,08;7,97;
16.03.2017;0:18:40;42810,012963206;8,68;7,00;-6,80;6,96;4,31;6,97;5,59;7,32;3,00;1,34;4,27;9,02;4,39;3,78;2,18;3,88;7,09;7,98;
16.03.2017;0:18:50;42810,0130822338;8,68;7,00;-6,81;6,96;4,31;6,97;5,57;7,32;3,01;1,34;4,26;9,02;4,39;3,78;2,16;3,88;7,08;7,97;
16.03.2017;0:19:00;42810,013196875;8,68;7,00;-6,80;6,97;4,31;6,96;5,59;7,32;3,01;1,34;4,27;9,01;4,39;3,79;2,16;3,88;7,09;7,98;
16.03.2017;0:19:10;42810,0133115046;8,68;6,00;-6,80;6,96;4,33;6,97;5,57;7,32;3,01;1,34;4,25;9,02;4,38;3,78;2,16;3,88;7,09;7,97;
16.03.2017;0:19:20;42810,0134261343;8,62;7,00;-6,80;6,96;4,31;6,97;5,59;7,32;3,01;1,34;4,25;9,02;4,39;3,79;2,17;3,87;7,09;7,97;
16.03.2017;0:19:30;42810,0135451736;8,68;7,00;-6,80;6,96;4,32;6,96;5,58;7,33;3,01;1,34;4,26;9,02;4,39;3,79;1,01;3,88;7,08;7,98;
16.03.2017;0:19:40;42810,0136596875;8,68;8,00;-6,80;6,96;4,32;6,96;5,57;7,33;3,01;1,34;4,24;9,02;4,40;3,79;2,42;3,89;7,09;7,98;
16.03.2017;0:19:50;42810,0137743171;8,68;8,00;-6,80;6,96;4,32;6,97;5,57;7,33;3,01;1,33;4,25;9,02;4,38;3,79;2,72;3,89;7,09;7,98;
16.03.2017;0:20:00;42810,0138889583;8,68;8,00;-6,81;6,96;4,33;6,96;5,57;7,33;3,02;1,33;4,24;9,02;4,39;3,78;2,79;3,88;7,09;7,98;
16.03.2017;0:20:10;42810,0140081019;8,68;7,00;-6,80;6,96;4,34;6,97;5,57;7,34;3,01;1,34;4,26;9,02;4,38;3,79;2,77;3,89;7,08;7,97;
16.03.2017;0:20:20;42810,0141227431;8,68;7,00;-6,80;6,96;4,31;6,96;5,58;7,34;3,01;1,35;4,22;9,02;4,39;3,79;2,77;3,88;7,07;7,98;
16.03.2017;0:20:30;42810,0142373727;8,68;6,00;-6,81;6,96;4,34;6,97;5,58;7,34;3,01;1,34;4,25;9,03;4,38;3,78;2,75;3,88;7,09;7,97;
16.03.2017;0:20:40;42810,0143520023;8,68;7,00;-6,80;6,96;4,31;6,96;5,59;7,35;3,01;1,34;4,23;9,02;4,38;3,79;2,71;3,88;7,09;7,98;
16.03.2017;0:20:50;42810,0144709259;8,68;7,00;-6,80;6,95;4,35;6,97;5,58;7,35;3,00;1,34;4,25;9,02;4,39;3,78;2,63;3,88;7,08;7,97;
16.03.2017;0:21:00;42810,0145855556;8,68;6,00;-6,80;6,96;4,35;6,97;5,58;7,35;3,00;1,34;4,26;9,02;4,38;3,79;2,58;3,88;7,09;7,98;
16.03.2017;0:21:10;42810,0147001852;8,68;7,00;-6,81;6,96;4,34;6,97;5,57;7,36;3,02;1,34;4,24;9,02;4,40;3,79;2,46;3,88;7,09;7,98;
16.03.2017;0:21:20;42810,0148148264;8,68;8,00;-6,80;6,96;4,35;6,96;5,58;7,36;3,01;1,33;4,24;9,02;4,38;3,78;2,36;3,89;7,10;7,98;
16.03.2017;0:21:30;42810,0149338542;8,68;8,00;-6,80;6,96;4,35;6,96;5,57;7,36;3,00;1,33;4,25;9,03;4,39;3,78;2,32;3,88;7,09;7,98;
16.03.2017;0:21:40;42810,0150484954;8,62;7,00;-6,80;6,96;4,37;6,97;5,57;7,38;3,01;1,34;4,26;9,03;4,38;3,79;2,31;3,88;7,09;7,98;
16.03.2017;0:21:50;42810,015163125;8,68;7,00;-6,80;6,96;4,36;6,97;5,59;7,38;3,01;1,34;4,25;9,03;4,38;3,79;2,25;3,87;7,09;7,98;
16.03.2017;0:22:00;42810,0152821643;8,62;8,00;-6,80;6,96;4,35;6,97;5,58;7,38;3,00;1,33;4,25;9,03;4,39;3,80;2,22;3,88;7,09;7,98;
16.03.2017;0:22:10;42810,015396794;8,68;8,00;-6,80;6,96;4,36;6,96;5,57;7,38;3,01;1,33;4,26;9,03;4,38;3,76;2,21;3,89;7,09;7,99;
16.03.2017;0:22:20;42810,0155114236;8,68;8,00;-6,80;6,96;4,36;6,97;5,57;7,38;3,00;1,33;4,25;9,04;4,37;3,79;2,19;3,89;7,10;7,98;
16.03.2017;0:22:30;42810,0156260532;8,68;8,00;-6,80;6,96;4,36;6,96;5,57;7,38;3,00;1,33;4,25;9,04;4,38;3,79;2,14;3,89;7,09;7,98;
16.03.2017;0:22:40;42810,0157450926;8,62;7,00;-6,80;6,95;4,35;6,97;5,59;7,39;3,00;1,33;4,25;9,04;4,38;3,79;2,12;3,89;7,09;7,99;
16.03.2017;0:22:50;42810,0158597222;8,68;6,00;-6,80;6,95;4,35;6,97;5,59;7,39;3,00;1,33;4,24;9,03;4,39;3,80;2,12;3,90;7,09;7,98;
16.03.2017;0:23:00;42810,0159743634;8,68;8,00;-6,80;6,96;4,37;6,96;5,58;7,39;3,00;1,33;4,26;9,04;4,39;3,79;2,11;3,89;7,10;7,99;
16.03.2017;0:23:10;42810,0160889931;8,62;8,00;-6,80;6,96;4,35;6,96;5,58;7,39;3,01;1,34;4,25;9,04;4,37;3,79;2,11;3,88;7,09;7,98;
16.03.2017;0:23:20;42810,0162079167;8,68;8,00;-6,80;6,96;4,37;6,97;5,59;7,40;3,02;1,34;4,24;9,03;4,39;3,80;0,88;3,88;7,09;7,98;
16.03.2017;0:23:30;42810,0163225463;8,68;8,00;-6,80;6,96;4,36;6,96;5,59;7,39;3,01;1,33;4,26;9,04;4,37;3,79;2,28;3,89;7,09;7,99;
16.03.2017;0:23:40;42810,0164371759;8,68;6,00;-6,80;6,95;4,35;6,97;5,59;7,39;3,00;0,21;4,25;9,04;4,39;3,79;2,40;3,90;7,09;7,98;
16.03.2017;0:23:50;42810,0165518056;8,68;8,00;-6,81;6,95;4,37;6,96;5,57;7,39;3,00;0,39;4,25;9,04;4,39;3,79;2,41;3,88;7,10;7,98;
16.03.2017;0:24:00;42810,0166709606;8,68;7,00;-6,80;6,95;4,36;6,96;5,59;7,40;3,01;0,51;4,24;9,04;4,39;3,80;2,43;3,88;7,09;7,98;
16.03.2017;0:24:10;42810,0167855903;8,62;8,00;-6,80;6,95;4,36;6,96;5,59;7,40;3,00;0,53;4,25;9,04;4,38;3,80;2,45;3,88;7,09;7,99;
16.03.2017;0:24:20;42810,0169002315;8,62;8,00;-6,80;6,95;4,36;6,96;5,59;7,39;3,00;0,60;4,25;9,04;4,38;3,79;2,46;3,89;7,10;7,98;
