07.04.2017;0:03:20;42832,0023172454;10,62;6,00;4,94;6,79;4,48;6,82;5,51;6,28;2,96;-0,10;3,09;8,48;3,73;4,26;4,11;2,84;6,80;7,94;
07.04.2017;0:03:30;42832,002431875;10,62;7,00;4,92;6,79;4,48;6,82;5,51;6,26;2,95;0,56;3,08;8,49;3,81;4,26;4,09;2,77;6,79;7,96;
07.04.2017;0:03:40;42832,0025465162;10,62;6,00;4,83;6,79;4,48;6,82;5,53;6,25;2,96;0,63;3,09;7,60;3,87;4,27;4,10;2,68;6,80;7,95;
07.04.2017;0:03:50;42832,0026654282;10,62;7,00;4,92;6,80;4,48;6,82;5,52;6,23;2,96;0,69;3,10;8,65;3,92;4,27;4,09;2,65;6,80;7,96;
07.04.2017;0:04:00;42832,0027800694;10,62;6,00;4,98;6,79;4,48;6,82;5,53;6,22;2,96;0,74;3,12;8,73;3,99;4,27;4,11;2,39;6,80;7,92;
07.04.2017;0:04:10;42832,0028946991;10,62;6,00;4,75;6,79;4,50;6,82;5,50;6,21;2,96;0,79;3,19;8,82;4,02;4,26;4,10;2,45;6,81;7,93;
07.04.2017;0:04:20;42832,0030093287;10,62;7,00;4,54;6,79;4,49;6,82;5,50;6,21;2,97;0,84;3,29;8,88;4,07;4,27;4,09;2,46;6,80;7,94;
07.04.2017;0:04:30;42832,0031284838;10,62;7,00;4,59;6,80;4,48;6,82;5,50;6,21;2,95;0,86;3,38;8,94;4,09;4,26;4,09;2,49;6,81;7,95;
07.04.2017;0:04:40;42832,0032431134;10,62;7,00;4,90;6,80;4,48;6,82;5,51;6,38;2,97;0,89;3,45;8,96;4,12;4,27;4,10;2,55;6,81;7,95;
07.04.2017;0:04:50;42832,0033577431;10,62;7,00;4,79;6,79;4,48;6,82;5,52;6,62;2,97;0,90;3,48;8,97;4,13;4,27;4,10;2,60;6,80;7,95;
07.04.2017;0:05:00;42832,0034722685;10,62;7,00;4,90;6,79;4,50;6,82;5,51;6,60;2,97;0,91;3,50;8,97;4,12;4,26;4,10;2,65;6,80;7,93;
07.04.2017;0:05:10;42832,0035912963;10,62;6,00;4,38;6,79;4,50;6,82;5,51;6,58;2,97;0,91;2,83;8,99;4,11;4,26;4,10;2,73;6,80;7,94;
07.04.2017;0:05:20;42832,0037059375;10,62;7,00;4,48;6,79;4,49;6,82;5,50;6,54;2,97;0,91;3,31;8,98;4,10;4,26;4,11;2,84;6,80;7,93;
07.04.2017;0:05:30;42832,0038205671;10,62;6,00;4,44;6,78;4,49;6,82;5,53;6,48;2,97;0,92;3,36;8,96;4,11;4,27;4,11;2,96;6,79;7,93;
07.04.2017;0:05:40;42832,0039351968;10,62;7,00;4,61;6,78;4,50;6,83;5,50;6,40;2,97;0,92;3,37;8,93;4,10;4,26;4,10;3,01;6,80;7,92;
07.04.2017;0:05:50;42832,0040542361;10,62;6,00;4,43;6,79;4,48;6,30;5,52;6,35;2,97;0,93;3,41;8,89;4,08;4,27;4,11;3,00;6,80;7,94;
07.04.2017;0:06:00;42832,0041688657;10,62;6,00;4,47;6,78;4,49;6,66;5,51;6,32;2,97;0,94;3,41;8,85;4,07;4,27;4,11;2,95;6,79;7,93;
07.04.2017;0:06:10;42832,0042834954;10,62;7,00;4,75;6,79;4,48;6,66;5,52;6,30;2,98;0,95;3,41;8,80;4,07;4,27;4,10;2,92;6,80;7,93;
07.04.2017;0:06:20;42832,0044025347;10,62;7,00;4,69;6,79;4,48;6,67;5,52;6,30;2,98;0,96;3,34;8,75;4,06;4,27;4,11;2,89;6,80;7,94;
07.04.2017;0:06:30;42832,0045171644;10,62;7,00;4,58;6,79;4,49;6,68;5,51;6,20;2,97;0,95;3,32;8,69;3,95;4,26;4,11;2,89;6,80;7,94;
07.04.2017;0:06:40;42832,0046316898;10,62;6,00;4,62;6,79;4,49;6,68;5,53;6,53;2,97;0,95;3,24;8,65;3,94;4,27;4,11;2,89;6,80;7,93;
07.04.2017;0:06:50;42832,0047463194;10,62;6,00;4,51;6,78;4,48;6,69;5,53;6,67;2,98;0,95;3,19;8,59;3,95;4,27;4,11;2,85;6,80;7,94;
07.04.2017;0:07:00;42832,0048654745;10,62;6,00;4,52;6,78;4,49;6,70;5,50;6,67;2,97;0,95;3,18;8,57;3,94;4,27;4,11;2,77;6,81;7,93;
07.04.2017;0:07:10;42832,0049801042;10,62;6,00;4,69;6,79;4,49;6,70;5,51;6,68;2,97;0,95;3,14;8,53;3,94;4,27;4,11;2,71;6,80;7,95;
07.04.2017;0:07:20;42832,0050947338;10,62;7,00;4,78;6,78;4,49;6,70;5,50;6,70;2,99;0,95;3,11;8,49;3,95;4,28;4,10;2,68;6,80;7,94;
07.04.2017;0:07:30;42832,0052093634;10,62;7,00;4,55;6,78;4,48;6,71;5,51;6,70;2,98;0,95;3,10;8,45;3,93;4,27;4,10;2,69;6,82;7,96;
07.04.2017;0:07:40;42832,005328287;10,62;7,00;4,70;6,77;4,48;6,72;5,52;6,71;2,97;0,95;3,10;8,44;3,84;4,27;4,11;2,54;6,80;7,97;
07.04.2017;0:07:50;42832,0054429167;10,62;7,00;4,67;6,77;4,48;6,72;5,51;6,70;2,98;0,94;3,09;8,45;3,77;4,27;4,10;2,61;6,80;7,95;
07.04.2017;0:08:00;42832,0055575579;10,62;7,00;4,60;6,77;4,49;6,73;5,51;6,70;2,98;0,95;3,08;8,46;3,75;4,27;4,10;2,64;6,81;7,95;
07.04.2017;0:08:10;42832,0056721875;10,62;8,00;4,57;6,78;4,49;6,73;5,50;6,70;2,98;0,95;3,08;8,47;3,75;4,27;4,10;2,67;6,81;7,97;
07.04.2017;0:08:20;42832,0057912269;10,62;7,00;4,54;6,77;4,49;6,74;5,51;6,70;2,99;0,96;3,06;8,48;2,03;4,28;4,11;2,67;6,80;7,96;
07.04.2017;0:08:30;42832,0059058565;10,62;8,00;4,86;6,35;4,49;6,75;5,52;6,70;2,99;0,95;3,04;8,45;3,55;4,28;4,11;2,67;6,81;7,97;
07.04.2017;0:08:40;42832,0060204861;10,62;8,00;4,82;6,59;4,50;6,75;5,50;6,69;2,99;0,95;3,03;8,45;3,60;4,28;4,10;2,68;6,80;7,95;
07.04.2017;0:08:50;42832,0061351157;10,62;8,00;4,83;6,61;4,47;6,75;5,51;6,69;2,99;0,95;3,03;8,45;3,64;4,28;4,11;2,65;6,81;7,96;
07.04.2017;0:09:00;42832,0062541551;10,62;7,00;4,74;6,62;4,48;6,75;5,51;6,50;3,00;0,96;2,84;8,48;3,69;4,28;4,11;2,63;6,80;7,95;
07.04.2017;0:09:10;42832,0063687847;10,56;8,00;4,69;6,64;4,48;6,76;5,51;6,60;2,99;0,95;3,25;8,61;3,73;4,28;4,10;2,59;6,82;7,97;
07.04.2017;0:09:20;42832,0064834259;10,62;8,00;4,66;6,67;4,49;6,76;5,50;6,57;2,99;0,96;3,32;8,79;3,80;4,27;4,11;2,57;6,80;7,96;
07.04.2017;0:09:30;42832,0065980556;10,62;7,00;4,70;6,68;4,48;6,76;5,52;6,53;2,99;0,97;3,41;8,89;3,86;4,28;4,12;2,54;6,80;7,95;
07.04.2017;0:09:40;42832,0067170949;10,62;7,00;4,71;6,69;4,49;6,76;5,52;6,52;2,99;0,97;3,44;8,93;3,92;4,28;4,12;2,52;6,80;7,95;
07.04.2017;0:09:50;42832,0068317245;10,62;7,00;4,47;6,70;4,48;6,76;5,52;6,51;3,00;0,98;3,39;8,95;2,63;4,28;4,12;2,55;6,81;7,94;
07.04.2017;0:10:00;42832,0069463542;10,56;7,00;4,61;6,72;4,49;6,76;5,51;6,51;2,99;0,97;3,42;8,97;2,79;4,27;4,12;2,60;6,80;7,96;
07.04.2017;0:10:10;42832,0070609838;10,62;6,00;4,48;6,72;4,49;6,76;5,52;6,51;3,00;0,97;3,42;8,97;3,45;4,28;4,13;2,71;6,80;7,94;
07.04.2017;0:10:20;42832,0071799074;10,62;6,00;4,57;6,75;4,49;6,76;5,53;6,50;2,99;0,97;3,42;8,98;3,63;4,28;4,12;2,84;6,80;7,96;
07.04.2017;0:10:30;42832,0072945486;10,62;7,00;4,80;6,77;4,49;6,76;5,52;6,50;3,00;0,97;3,42;8,98;3,71;4,28;4,13;2,93;6,80;7,97;
07.04.2017;0:10:40;42832,0074091782;10,62;7,00;4,54;6,77;4,50;6,76;5,50;6,50;3,00;0,97;3,41;8,97;3,81;4,28;4,12;2,96;6,80;7,96;
07.04.2017;0:10:50;42832,0075238079;10,62;7,00;4,75;6,78;4,50;6,76;5,50;6,49;3,00;0,96;3,40;8,95;3,89;4,27;4,12;2,95;6,80;7,96;
07.04.2017;0:11:00;42832,0076428472;10,62;7,00;4,76;6,77;4,48;6,76;5,51;6,49;3,01;0,97;3,37;8,94;3,98;4,28;4,12;2,90;6,79;7,95;
07.04.2017;0:11:10;42832,0077574769;10,62;7,00;4,53;6,77;4,49;6,76;5,52;6,48;3,00;0,97;3,35;8,92;4,04;4,28;4,12;2,86;6,80;7,97;
07.04.2017;0:11:20;42832,0078721065;10,56;7,00;4,57;6,76;4,51;6,77;5,51;6,48;3,00;0,97;3,36;8,87;4,10;4,28;4,13;2,86;6,81;7,96;
07.04.2017;0:11:30;42832,0079867477;10,56;7,00;4,80;6,76;4,49;6,76;5,51;6,47;3,01;0,97;3,34;8,83;4,15;4,29;4,14;2,87;6,80;7,96;
07.04.2017;0:11:40;42832,0081056597;10,62;7,00;4,69;6,76;4,50;6,76;5,50;6,46;3,00;0,96;3,34;8,78;4,14;4,27;4,12;2,86;6,80;7,96;
07.04.2017;0:11:50;42832,0082203009;10,56;7,00;4,58;6,74;4,50;6,76;5,50;6,45;3,02;0,97;3,33;8,75;4,14;4,27;4,12;2,82;6,81;7,96;
07.04.2017;0:12:00;42832,0083349306;10,62;6,00;4,67;6,73;4,50;6,77;5,52;6,44;3,00;0,97;2,45;8,73;4,13;4,27;4,13;2,76;6,81;7,95;
07.04.2017;0:12:10;42832,0084495602;10,62;7,00;4,68;6,74;4,49;6,76;5,51;6,44;3,01;0,97;3,17;8,66;4,14;4,29;4,13;2,76;6,81;7,96;
07.04.2017;0:12:20;42832,0085685995;10,56;7,00;4,96;6,74;4,50;6,76;5,51;6,43;3,01;0,97;3,06;8,61;4,14;4,29;4,12;2,76;6,80;7,95;
07.04.2017;0:12:30;42832,0086832292;10,56;7,00;5,03;6,72;4,50;6,76;5,50;6,44;3,01;0,96;3,07;8,60;4,13;4,29;4,12;2,76;6,80;7,96;
07.04.2017;0:12:40;42832,0087978588;10,56;7,00;4,86;6,73;4,49;6,76;5,52;6,43;3,01;0,97;3,07;7,59;4,09;4,29;4,12;2,75;6,80;7,97;
07.04.2017;0:12:50;42832,0089125;10,62;8,00;4,96;6,71;4,48;6,76;5,51;6,36;3,01;0,97;3,07;8,64;4,09;4,29;4,12;2,74;6,81;7,97;
07.04.2017;0:13:00;42832,009031412;10,56;8,00;4,84;6,70;4,50;6,76;5,50;6,59;3,01;0,97;3,11;8,68;4,06;4,28;4,11;2,73;6,81;7,96;
07.04.2017;0:13:10;42832,0091460532;10,62;7,00;4,88;6,70;4,49;6,76;5,52;6,65;3,01;0,97;3,15;8,68;4,05;4,29;4,14;2,71;6,80;7,97;
07.04.2017;0:13:20;42832,0092606829;10,56;7,00;4,87;6,52;4,50;6,77;5,51;6,70;3,02;0,97;3,25;8,66;4,04;4,29;4,12;1,88;6,81;7,96;
07.04.2017;0:13:30;42832,0093753125;10,56;7,00;4,96;6,55;4,51;6,76;5,50;6,68;3,01;0,97;3,37;8,63;4,03;4,29;4,12;2,61;6,80;7,96;
07.04.2017;0:13:40;42832,0094943518;10,62;7,00;5,08;6,57;4,49;6,77;5,51;6,67;3,02;0,97;3,50;8,61;4,01;4,29;4,12;2,75;6,81;7,97;
07.04.2017;0:13:50;42832,0096089815;10,56;7,00;5,06;6,58;4,50;6,77;5,52;6,63;3,02;0,98;3,62;8,59;3,98;4,29;4,13;2,92;6,80;6,99;
07.04.2017;0:14:00;42832,0097236111;10,56;7,00;5,18;6,60;4,52;6,77;5,51;6,55;3,01;0,97;3,24;8,54;3,97;4,28;4,12;3,10;6,80;7,60;
07.04.2017;0:14:10;42832,0098382523;10,56;6,00;4,89;6,62;4,51;6,77;5,52;6,51;3,01;0,97;3,44;8,52;3,98;4,28;4,14;3,25;6,80;7,62;
07.04.2017;0:14:20;42832,0099571644;10,56;6,00;4,84;6,65;4,50;6,77;5,52;6,44;3,01;0,97;3,48;8,52;3,99;4,29;4,15;3,39;6,80;7,63;
07.04.2017;0:14:30;42832,0100718056;10,62;6,00;4,97;6,67;4,49;6,77;5,53;6,42;3,01;0,98;3,58;8,52;4,00;4,29;4,15;3,49;6,81;7,65;
07.04.2017;0:14:40;42832,0101864352;10,56;6,00;4,97;6,68;4,50;6,77;5,51;6,38;3,02;0,98;3,60;8,51;4,00;4,29;4,14;3,54;6,80;7,65;
07.04.2017;0:14:50;42832,0103010648;10,56;7,00;4,92;6,70;4,50;6,77;5,51;6,36;3,02;0,98;3,65;8,50;4,01;4,29;4,13;3,57;6,81;7,69;
07.04.2017;0:15:00;42832,0104201042;10,56;6,00;4,91;6,71;4,49;6,77;5,53;6,36;3,01;0,98;3,65;8,49;4,02;4,29;4,14;3,58;6,80;7,70;
07.04.2017;0:15:10;42832,0105347338;10,56;6,00;4,90;6,73;4,52;6,77;5,51;6,36;3,01;0,98;3,65;8,52;4,02;4,28;4,13;3,51;6,80;7,73;
07.04.2017;0:15:20;42832,0106492477;10,56;6,00;4,92;6,73;4,51;6,78;5,51;6,31;3,01;0,98;3,63;8,50;4,03;4,29;4,13;3,43;6,81;7,74;
07.04.2017;0:15:30;42832,0107638889;10,56;7,00;5,04;6,74;4,51;6,77;5,51;6,29;3,02;0,99;3,62;8,45;4,05;4,29;4,15;3,38;6,80;7,77;
07.04.2017;0:15:40;42832,0108829167;10,56;7,00;4,91;6,73;4,52;6,77;5,52;6,30;3,01;0,98;3,61;8,42;4,05;4,28;4,14;3,35;6,80;7,79;
07.04.2017;0:15:50;42832,0109974421;10,56;7,00;4,97;6,72;4,51;6,77;5,52;6,29;3,02;0,98;3,60;7,36;4,08;4,29;4,14;3,27;6,80;7,81;
07.04.2017;0:16:00;42832,0111120718;10,56;7,00;4,84;6,72;4,50;6,77;5,50;6,28;3,02;0,98;3,58;8,52;4,10;4,29;4,13;3,19;6,80;7,82;
07.04.2017;0:16:10;42832,0112312269;10,56;8,00;5,05;6,71;4,51;6,77;5,50;6,29;3,01;0,98;3,55;8,62;4,10;4,27;4,12;3,08;6,80;7,83;
07.04.2017;0:16:20;42832,0113457407;10,56;7,00;5,01;6,70;4,50;6,77;5,53;6,39;3,02;0,99;3,54;8,63;4,08;4,29;4,13;2,93;6,79;7,85;
07.04.2017;0:16:30;42832,0114603704;10,56;6,00;5,07;6,68;4,52;6,78;5,51;6,61;3,01;0,98;3,56;8,63;4,02;4,28;4,13;2,86;6,80;7,85;
07.04.2017;0:16:40;42832,011575;10,56;7,00;5,22;6,40;4,51;6,77;5,51;6,80;3,02;0,98;3,56;8,61;4,01;4,28;4,13;2,86;6,77;7,86;
07.04.2017;0:16:50;42832,0116939236;10,56;7,00;4,88;6,52;4,49;6,77;5,51;6,98;3,02;0,98;3,53;8,56;4,02;4,29;4,12;2,79;6,30;7,89;
07.04.2017;0:17:00;42832,0118085532;10,56;8,00;4,98;6,54;4,51;6,77;5,51;7,09;3,01;0,98;3,51;8,54;4,01;4,28;4,12;2,75;6,37;7,90;
07.04.2017;0:17:10;42832,0119231944;10,56;7,00;4,80;6,28;4,52;6,78;5,51;7,12;3,02;0,99;3,50;8,54;3,98;4,28;4,14;2,68;6,39;7,90;
07.04.2017;0:17:20;42832,0120378241;10,56;7,00;4,90;6,30;4,50;6,78;5,53;7,12;3,02;0,99;3,38;8,50;3,99;4,29;4,13;2,64;6,43;7,91;
07.04.2017;0:17:30;42832,0121568634;10,56;7,00;4,98;6,35;4,50;6,78;5,53;7,14;3,02;0,98;3,46;8,45;3,98;4,29;4,13;2,64;6,43;7,91;
07.04.2017;0:17:40;42832,0122714931;10,56;7,00;5,10;6,40;4,52;6,79;5,51;7,14;3,01;0,98;3,54;8,42;3,98;4,28;4,13;2,65;6,45;7,91;
07.04.2017;0:17:50;42832,0123861227;10,56;6,00;5,02;6,46;4,51;6,78;5,52;7,13;3,01;0,98;3,61;8,40;4,00;4,28;4,14;2,69;6,45;7,94;
07.04.2017;0:18:00;42832,0125006366;10,56;6,00;5,05;6,50;4,50;6,79;5,53;7,12;3,01;0,98;3,65;8,40;4,00;4,28;4,13;2,73;6,48;7,93;
07.04.2017;0:18:10;42832,0126196759;10,56;7,00;4,99;6,56;4,51;6,79;5,51;7,12;3,02;0,98;3,68;7,30;4,00;4,29;4,13;2,71;6,52;7,94;
07.04.2017;0:18:20;42832,0127343056;10,56;7,00;5,14;6,60;4,50;6,79;5,51;7,12;3,00;0,98;3,66;8,54;3,99;4,29;4,12;2,70;6,54;7,97;
07.04.2017;0:18:30;42832,012848831;10,56;7,00;5,30;6,63;4,51;6,79;5,50;7,11;2,99;0,98;3,65;8,58;3,98;4,28;4,12;2,70;6,56;7,97;
07.04.2017;0:18:40;42832,0129634606;10,56;7,00;5,11;6,63;4,50;6,79;5,52;7,11;2,99;0,99;3,63;8,61;4,00;4,29;4,13;2,64;6,58;7,96;
07.04.2017;0:18:50;42832,0130826157;10,56;6,00;5,30;6,63;4,52;6,79;5,51;7,10;2,94;0,99;3,59;8,60;3,98;4,28;4,13;2,56;6,58;7,97;
07.04.2017;0:19:00;42832,0131971296;10,56;7,00;5,11;6,62;4,50;6,79;5,51;7,09;2,95;0,99;3,53;8,59;3,98;4,28;4,13;2,57;6,58;7,97;
07.04.2017;0:19:10;42832,0133117593;10,56;7,00;5,12;6,61;4,51;6,79;5,51;7,09;2,96;0,99;3,45;8,55;3,99;4,29;4,12;2,58;6,59;7,97;
07.04.2017;0:19:20;42832,0134263889;10,56;7,00;5,24;6,58;4,50;6,79;5,51;7,07;2,95;0,98;3,39;8,51;3,98;4,29;4,12;2,58;6,60;7,99;
07.04.2017;0:19:30;42832,0135453125;10,56;7,00;5,08;6,57;4,50;6,79;5,51;7,07;2,95;0,98;3,34;8,49;3,97;4,29;4,13;2,58;6,60;7,99;
07.04.2017;0:19:40;42832,0136599421;10,56;6,00;5,08;6,55;4,51;6,79;5,51;7,07;2,95;0,98;3,27;8,50;3,97;4,29;4,13;2,55;6,60;7,97;
07.04.2017;0:19:50;42832,0137745833;10,56;7,00;4,99;6,55;4,51;6,79;5,50;6,87;2,95;0,99;3,22;8,57;3,95;4,27;4,12;2,53;6,61;7,98;
07.04.2017;0:20:00;42832,013889213;10,56;7,00;5,05;6,50;4,49;6,79;5,53;6,96;2,95;0,99;3,20;8,70;3,95;4,28;4,13;2,47;6,61;7,98;
07.04.2017;0:20:10;42832,0140082523;10,56;7,00;4,99;6,43;4,50;6,79;5,51;6,95;2,95;1,00;3,19;8,82;3,95;4,29;4,14;2,47;6,62;7,99;
07.04.2017;0:20:20;42832,0141228819;10,56;7,00;4,94;6,38;4,52;6,79;5,50;6,94;2,95;0,99;3,18;8,90;3,95;4,30;4,13;2,47;6,63;7,99;
07.04.2017;0:20:30;42832,0142375116;10,56;7,00;4,78;6,36;4,51;6,79;5,51;6,92;2,95;0,99;3,18;8,96;3,95;4,29;4,12;2,42;6,64;7,99;
07.04.2017;0:20:40;42832,0143520255;10,56;7,00;5,06;6,13;4,51;6,79;5,50;6,91;2,95;0,99;3,17;8,98;3,94;4,28;4,13;2,42;6,64;7,98;
07.04.2017;0:20:50;42832,0144710648;10,56;7,00;4,84;6,27;4,51;6,79;5,51;6,90;2,96;1,00;3,16;8,99;3,93;4,28;4,13;2,53;6,64;7,97;
07.04.2017;0:21:00;42832,0145856944;10,56;7,00;5,07;6,33;4,52;6,79;5,51;6,89;2,95;1,00;3,17;9,00;3,93;4,28;4,13;2,58;6,64;7,97;
07.04.2017;0:21:10;42832,0147002199;10,56;7,00;4,85;6,41;4,52;6,79;5,51;6,89;2,95;1,00;3,17;9,00;3,93;4,28;4,13;2,66;6,66;7,98;
07.04.2017;0:21:20;42832,0148148495;10,56;7,00;5,07;6,50;4,50;6,79;5,51;6,89;2,96;1,01;3,16;8,99;3,93;4,26;4,12;2,78;6,67;7,98;
07.04.2017;0:21:30;42832,0149340046;10,56;7,00;4,97;6,51;4,51;6,79;5,48;6,89;2,97;1,01;3,16;8,99;3,66;4,28;4,13;2,85;6,67;7,98;
07.04.2017;0:21:40;42832,0150485185;10,56;7,00;5,15;6,51;4,49;6,79;5,52;6,89;2,97;1,01;3,15;8,99;3,82;4,29;4,13;2,82;6,66;7,98;
07.04.2017;0:21:50;42832,0151631481;10,56;7,00;5,06;6,52;4,50;6,79;5,53;6,46;2,96;1,02;2,84;8,99;3,88;4,28;4,14;2,78;6,66;7,98;
07.04.2017;0:22:00;42832,0152777778;10,56;7,00;5,05;6,54;4,51;6,79;5,51;6,84;2,96;1,01;3,09;8,97;3,92;4,28;4,13;2,75;6,67;7,98;
07.04.2017;0:22:10;42832,0153967014;10,56;6,00;5,21;6,57;4,50;6,79;5,52;6,85;2,96;1,00;3,11;8,96;3,98;3,50;4,14;2,74;6,67;7,98;
07.04.2017;0:22:20;42832,015511331;10,56;6,00;5,19;6,60;4,50;6,79;5,53;6,85;2,96;1,00;3,14;8,95;4,01;3,79;4,15;2,74;6,67;7,98;
07.04.2017;0:22:30;42832,0156259722;10,56;6,00;5,13;6,64;4,52;6,80;5,51;6,85;2,96;1,01;3,19;8,93;4,01;3,82;4,13;2,73;6,68;7,98;
07.04.2017;0:22:40;42832,015745;10,56;6,00;5,21;6,65;4,51;6,79;5,51;6,85;2,96;1,01;3,20;8,87;4,04;3,85;4,14;2,73;6,67;7,97;
07.04.2017;0:22:50;42832,0158596412;10,56;7,00;5,05;6,66;4,51;6,79;5,50;6,85;2,97;1,01;3,21;8,81;4,06;3,88;4,13;2,73;6,67;7,98;
07.04.2017;0:23:00;42832,0159742708;10,56;7,00;4,93;6,65;4,51;6,79;5,50;6,85;2,96;1,00;3,21;8,77;4,08;3,88;4,13;2,73;6,68;7,99;
07.04.2017;0:23:10;42832,0160889005;10,56;7,00;5,18;6,62;4,51;6,79;5,51;6,85;2,96;1,00;3,22;8,77;4,11;3,91;4,12;2,72;6,69;7,99;
07.04.2017;0:23:20;42832,0162078241;10,56;7,00;5,20;6,57;4,50;6,79;5,51;6,85;2,97;1,00;3,20;8,35;4,13;3,93;4,12;2,71;6,69;7,99;
07.04.2017;0:23:30;42832,0163224537;10,56;6,00;5,22;6,51;4,50;6,80;5,52;6,85;2,97;1,00;3,18;8,63;4,15;3,95;4,13;2,70;6,68;7,97;
07.04.2017;0:23:40;42832,0164370833;10,56;7,00;5,09;6,48;4,51;6,79;5,51;4,59;2,95;0,99;3,14;8,63;4,15;3,95;4,12;2,68;6,69;7,98;
07.04.2017;0:23:50;42832,0165516088;10,56;7,00;4,95;6,43;4,50;6,79;5,51;6,93;2,97;1,00;3,11;8,61;4,15;3,98;4,13;2,66;6,68;7,97;
07.04.2017;0:24:00;42832,0166707523;10,56;7,00;5,21;6,40;4,50;6,79;5,50;6,98;2,96;0,99;3,07;8,60;4,11;3,99;4,12;2,65;6,68;8,00;
07.04.2017;0:24:10;42832,0167853935;10,56;7,00;5,00;6,36;4,51;6,79;5,51;7,02;2,96;0,99;3,03;8,59;4,07;4,01;4,13;2,64;6,68;7,98;
07.04.2017;0:24:20;42832,0168999074;10,56;6,00;5,14;6,30;4,50;6,80;5,53;7,11;2,97;1,00;3,00;8,58;4,07;4,03;4,14;2,65;6,68;7,98;
07.04.2017;0:24:30;42832,017014537;10,56;6,00;5,15;6,29;4,51;6,80;5,52;7,16;2,97;1,00;3,01;8,57;4,07;4,04;4,14;2,44;6,68;7,96;
07.04.2017;0:24:40;42832,0171335764;10,56;6,00;5,33;6,27;4,51;6,80;5,52;7,19;2,96;0,99;3,01;8,57;4,07;4,04;4,14;2,61;6,68;7,96;
