09.04.2017;0:13:10;42834,0091455208;9,56;6,00;5,21;7,20;4,18;6,80;5,28;7,66;3,08;1,38;4,17;9,11;3,11;4,24;4,40;4,11;6,94;8,21;
09.04.2017;0:13:20;42834,0092601505;9,56;6,00;5,25;7,20;4,18;6,80;5,29;7,66;3,07;1,38;4,17;9,10;3,53;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:13:30;42834,0093793056;9,56;6,00;5,26;7,20;4,18;6,81;5,29;7,66;3,07;1,38;4,18;9,10;3,72;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:13:40;42834,0094939352;9,56;6,00;5,32;7,20;4,18;6,80;5,29;7,66;3,07;1,38;4,18;9,11;3,80;4,24;4,40;4,11;6,93;8,22;
09.04.2017;0:13:50;42834,0096085648;9,56;6,00;5,32;7,20;4,18;6,80;5,28;7,66;3,08;1,38;4,16;9,11;3,86;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:14:00;42834,0097230787;9,56;6,00;5,26;7,20;4,19;6,81;5,30;7,66;3,07;1,38;4,17;9,11;3,90;4,25;4,41;4,11;6,93;8,22;
09.04.2017;0:14:10;42834,0098421181;9,56;5,00;5,18;7,19;4,19;6,81;5,30;7,66;3,07;1,38;4,18;9,10;3,93;4,24;4,40;4,10;6,94;8,21;
09.04.2017;0:14:20;42834,0099567477;9,56;6,00;5,00;7,20;4,19;6,80;5,29;7,66;3,08;1,38;4,18;9,11;3,96;4,25;4,40;4,11;6,93;8,21;
09.04.2017;0:14:30;42834,0100713889;9,56;6,00;4,66;7,20;4,18;6,80;5,30;7,66;3,08;1,38;4,17;9,10;3,98;4,25;4,40;4,11;6,94;8,22;
09.04.2017;0:14:40;42834,0101860185;9,56;6,00;4,79;7,20;4,18;6,81;5,29;7,66;3,07;1,38;4,17;9,10;4,01;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:14:50;42834,0103050579;9,56;6,00;5,24;7,20;4,17;6,81;5,30;7,66;3,06;1,38;4,17;9,10;4,02;4,25;4,40;4,11;6,94;8,23;
09.04.2017;0:15:00;42834,0104196875;9,56;7,00;4,60;7,20;4,17;6,81;5,30;7,66;3,07;1,38;4,17;9,10;4,04;4,25;4,40;4,11;6,94;8,23;
09.04.2017;0:15:10;42834,0105343171;9,56;6,00;5,48;7,20;4,18;6,81;5,30;7,66;3,08;1,38;4,18;9,10;4,05;4,25;4,40;4,11;6,94;8,22;
09.04.2017;0:15:20;42834,0106489468;9,56;6,00;5,19;7,19;4,18;6,81;5,30;7,66;3,07;1,39;4,18;9,10;4,06;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:15:30;42834,0107679861;9,56;6,00;4,81;7,20;4,18;6,81;5,30;7,66;3,07;1,38;4,18;9,10;4,07;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:15:40;42834,0108825;9,56;6,00;5,23;7,20;4,17;6,81;5,30;7,66;3,08;1,38;4,17;9,10;4,08;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:15:50;42834,0109971412;9,56;7,00;5,09;7,20;4,18;6,81;5,30;7,66;3,07;1,38;4,17;9,10;2,38;4,25;4,40;4,11;6,94;8,22;
09.04.2017;0:16:00;42834,0111117708;9,56;7,00;5,30;7,20;4,18;6,81;5,31;7,66;3,07;1,38;4,18;9,10;2,32;4,25;4,40;4,11;6,93;8,23;
09.04.2017;0:16:10;42834,0112309259;9,56;7,00;5,28;7,20;4,17;6,81;5,31;7,65;3,07;1,38;4,18;9,10;1,60;4,25;4,40;4,11;6,95;8,22;
09.04.2017;0:16:20;42834,0113455556;9,56;7,00;4,94;7,20;4,17;6,81;5,30;7,65;3,07;1,38;4,17;9,10;1,77;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:16:30;42834,0114601852;9,56;7,00;5,67;7,20;4,17;6,81;5,31;7,66;3,07;1,38;4,18;9,10;2,63;4,25;4,40;4,11;6,94;8,22;
09.04.2017;0:16:40;42834,0115748148;9,56;7,00;5,13;7,20;4,16;6,81;5,31;7,65;3,07;1,38;4,17;9,10;3,02;4,25;4,40;4,11;6,95;8,23;
09.04.2017;0:16:50;42834,0116937384;9,56;7,00;4,90;7,19;4,17;6,81;5,31;7,66;3,07;1,38;4,17;9,10;3,25;4,25;4,40;4,11;6,95;8,22;
09.04.2017;0:17:00;42834,0118083681;9,56;7,00;4,58;7,20;4,17;6,81;5,31;7,66;3,07;1,38;4,18;9,10;1,68;4,25;4,40;4,11;6,94;8,23;
09.04.2017;0:17:10;42834,0119230093;9,56;6,00;4,60;7,19;4,16;6,81;5,31;7,66;3,07;1,38;4,17;9,10;1,76;4,25;4,40;4,11;6,94;8,21;
09.04.2017;0:17:20;42834,0120376389;9,56;6,00;4,80;7,20;4,16;6,81;5,31;7,66;3,07;1,38;4,18;9,11;2,48;4,25;4,40;4,11;6,94;8,22;
09.04.2017;0:17:30;42834,0121566782;9,56;6,00;5,18;7,19;4,19;6,81;5,31;7,66;3,07;1,39;4,18;9,11;2,82;4,24;4,40;4,11;6,94;8,21;
09.04.2017;0:17:40;42834,0122713079;9,56;6,00;5,20;7,20;4,17;6,81;5,31;7,66;3,07;1,38;4,18;9,11;3,04;4,25;4,41;4,11;6,94;8,22;
09.04.2017;0:17:50;42834,0123859375;9,56;6,00;4,99;7,20;4,17;6,81;5,31;7,66;3,08;1,38;4,18;9,10;3,20;4,25;4,40;4,11;6,95;8,22;
09.04.2017;0:18:00;42834,0125005671;9,56;7,00;5,00;7,19;4,17;6,81;5,31;7,66;3,07;1,38;4,17;9,10;3,33;4,25;4,40;4,11;6,96;8,22;
09.04.2017;0:18:10;42834,0126196065;9,56;6,00;5,29;7,19;4,18;6,81;5,32;7,66;3,07;1,38;4,18;9,10;3,43;4,25;4,40;4,11;6,96;8,22;
09.04.2017;0:18:20;42834,0127342477;9,56;6,00;5,26;7,19;4,17;6,81;5,32;7,66;3,07;1,38;4,17;9,10;3,52;4,25;4,40;4,11;6,95;8,22;
09.04.2017;0:18:30;42834,0128488773;9,56;6,00;5,17;7,19;4,18;6,81;5,32;7,66;3,07;1,38;4,17;9,10;3,59;4,25;4,40;4,11;6,96;8,22;
09.04.2017;0:18:40;42834,0129635069;9,56;7,00;5,31;7,19;4,19;6,81;5,31;7,66;3,08;1,38;4,17;9,10;3,65;4,25;4,40;4,11;6,96;8,22;
09.04.2017;0:18:50;42834,0130825463;9,56;7,00;5,41;7,20;4,20;6,81;5,31;7,66;3,07;1,38;4,18;9,10;3,70;4,25;4,40;4,11;6,95;8,23;
09.04.2017;0:19:00;42834,0131971759;9,56;7,00;5,30;7,20;4,20;6,81;5,31;7,66;3,07;1,38;4,18;9,10;3,72;4,25;4,40;4,11;6,96;8,23;
09.04.2017;0:19:10;42834,0133118056;9,56;7,00;5,50;7,20;4,22;6,81;5,30;7,66;3,07;1,38;4,17;9,10;3,74;4,25;4,40;4,11;6,96;8,22;
09.04.2017;0:19:20;42834,0134264468;9,56;7,00;5,07;7,20;4,23;6,81;5,31;7,66;3,08;1,38;4,17;9,10;3,75;4,25;4,40;4,11;6,95;8,23;
09.04.2017;0:19:30;42834,0135453588;9,56;7,00;4,87;7,20;4,23;6,81;5,31;7,66;3,07;1,38;4,18;9,10;3,76;4,25;4,40;4,11;6,96;8,24;
09.04.2017;0:19:40;42834,01366;9,56;7,00;4,99;7,19;4,24;6,81;5,31;7,66;3,07;1,38;4,18;9,10;3,76;4,25;4,40;4,11;6,97;8,23;
09.04.2017;0:19:50;42834,0137746296;9,56;7,00;5,33;7,20;4,25;6,81;5,30;7,66;3,07;1,38;4,18;9,10;3,77;4,25;4,40;4,11;6,96;8,23;
09.04.2017;0:20:00;42834,0138891435;9,56;6,00;4,93;7,20;4,25;6,81;5,31;7,66;3,07;1,38;4,18;9,10;3,77;4,25;4,40;4,11;6,96;8,21;
09.04.2017;0:20:10;42834,0140082986;9,56;6,00;5,36;7,19;4,27;6,82;5,31;7,66;3,07;1,38;4,18;9,10;3,77;4,25;4,40;4,11;6,96;8,20;
09.04.2017;0:20:20;42834,0141229282;9,56;6,00;5,21;7,20;4,26;6,81;5,31;7,65;3,07;1,38;4,18;9,10;3,77;4,25;4,40;4,10;6,96;8,22;
09.04.2017;0:20:30;42834,0142374421;9,56;6,00;5,62;7,20;4,27;6,81;5,31;7,66;3,07;1,38;4,18;9,10;3,77;4,25;4,40;4,11;6,96;8,23;
09.04.2017;0:20:40;42834,0143520833;9,56;6,00;5,44;7,20;4,27;6,81;5,31;7,66;3,07;1,39;4,17;9,10;3,77;4,25;4,40;4,10;6,96;8,23;
09.04.2017;0:20:50;42834,0144711111;9,56;6,00;5,35;7,20;4,29;6,82;5,31;7,66;3,07;1,38;4,18;9,11;3,77;4,25;4,41;4,11;6,95;8,22;
09.04.2017;0:21:00;42834,0145857523;9,56;6,00;4,93;7,19;4,30;6,82;5,31;7,66;3,07;1,38;4,18;9,11;3,77;4,25;4,41;4,11;6,96;8,21;
09.04.2017;0:21:10;42834,0147003819;9,56;6,00;5,32;7,20;4,28;6,82;5,31;7,66;3,08;1,38;4,17;9,10;3,78;4,26;4,40;4,11;6,97;8,22;
09.04.2017;0:21:20;42834,0148150116;9,56;7,00;4,86;7,20;4,30;6,82;5,31;7,66;3,07;1,38;4,18;9,10;3,77;4,26;4,40;4,11;6,96;8,24;
09.04.2017;0:21:30;42834,0149340509;9,56;7,00;5,17;7,20;4,30;6,82;5,31;7,66;3,07;1,38;4,18;9,10;3,77;4,25;4,40;4,11;6,96;8,23;
09.04.2017;0:21:40;42834,0150486806;9,56;7,00;4,90;7,20;4,31;6,82;5,30;7,65;3,08;1,38;4,18;9,11;3,78;4,25;4,40;4,11;6,96;8,22;
09.04.2017;0:21:50;42834,0151633102;9,56;7,00;5,47;7,20;4,31;6,82;5,31;7,66;3,07;1,38;4,17;9,10;3,78;4,27;4,40;4,11;6,97;8,22;
09.04.2017;0:22:00;42834,0152778356;9,56;7,00;5,31;7,20;4,31;6,82;5,31;7,66;3,07;1,38;4,18;9,10;3,78;4,26;4,40;4,11;6,96;8,24;
09.04.2017;0:22:10;42834,0153967477;9,56;7,00;5,45;7,19;4,31;6,82;5,31;7,66;3,07;1,38;4,18;9,10;3,78;4,26;4,40;4,11;6,96;8,23;
09.04.2017;0:22:20;42834,0155113889;9,56;6,00;5,45;7,19;4,31;6,82;5,32;7,66;3,07;1,38;4,18;9,10;3,78;4,27;4,40;4,11;6,97;8,23;
09.04.2017;0:22:30;42834,0156260185;9,56;6,00;5,14;7,19;4,31;5,98;5,31;7,66;3,07;1,38;4,18;9,10;3,78;4,26;4,41;4,11;6,96;8,22;
09.04.2017;0:22:40;42834,0157451736;9,56;6,00;5,09;7,19;4,32;6,37;5,31;7,66;3,07;1,38;4,18;9,10;3,78;4,26;4,40;4,11;6,97;8,22;
09.04.2017;0:22:50;42834,0158598032;9,56;6,00;5,33;7,19;4,31;6,39;5,32;7,66;3,07;1,38;4,18;9,10;3,77;4,26;4,40;4,11;6,96;8,23;
09.04.2017;0:23:00;42834,0159744329;9,56;6,00;5,30;7,19;4,31;6,43;5,32;7,66;3,07;1,38;4,18;9,10;3,78;4,26;4,40;4,11;6,97;8,22;
09.04.2017;0:23:10;42834,0160890625;9,56;7,00;5,08;7,19;4,33;6,46;5,31;7,66;3,07;1,38;4,18;9,11;3,78;4,26;4,40;4,11;6,96;8,22;
09.04.2017;0:23:20;42834,0162037037;9,56;7,00;5,37;7,20;4,32;6,50;5,31;7,66;3,07;1,38;4,18;9,10;3,78;4,27;4,40;4,11;6,97;8,24;
09.04.2017;0:23:30;42834,0163226157;9,56;6,00;5,26;7,19;4,32;6,53;5,32;7,66;3,06;1,38;4,18;9,10;3,78;4,27;4,40;4,11;6,97;8,23;
09.04.2017;0:23:40;42834,0164372569;9,50;6,00;5,04;7,19;4,33;6,57;5,32;7,66;3,07;1,38;4,18;9,11;3,79;4,26;4,41;4,12;6,96;8,21;
09.04.2017;0:23:50;42834,0165518866;9,56;6,00;5,08;7,19;4,33;6,59;5,32;7,66;3,07;1,38;4,18;9,10;3,79;4,27;4,41;4,11;6,97;8,23;
09.04.2017;0:24:00;42834,0166709259;9,56;7,00;5,03;7,20;4,34;6,61;5,31;7,66;3,08;1,38;4,18;9,10;3,79;4,26;4,40;4,11;6,97;8,22;
09.04.2017;0:24:10;42834,0167855556;9,56;7,00;5,34;7,20;4,35;6,62;5,31;7,66;3,07;1,38;4,18;9,11;3,79;4,27;4,40;4,11;6,96;8,23;
09.04.2017;0:24:20;42834,0169001852;9,56;6,00;5,03;7,20;4,35;6,63;5,32;7,66;3,07;1,38;4,19;9,11;3,79;4,27;4,40;4,11;6,96;8,23;
09.04.2017;0:24:30;42834,0170148148;9,56;6,00;5,30;7,20;4,35;6,65;5,32;7,66;3,07;1,38;4,19;9,11;3,79;4,27;4,40;4,10;6,96;8,22;
09.04.2017;0:24:40;42834,0171338542;9,56;6,00;5,26;7,20;4,35;6,66;5,31;7,66;3,08;1,39;4,16;9,10;3,80;4,27;4,40;4,11;6,97;8,22;
