28.04.2017;0:08:30;42853,0059031713;11,37;6,00;1,40;6,56;3,98;7,35;5,87;7,20;3,20;0,80;3,91;8,95;0,91;3,42;3,35;3,30;5,25;11,49;
28.04.2017;0:08:40;42853,0060222106;11,37;5,00;1,27;6,56;3,99;7,35;5,88;7,20;3,20;0,80;3,91;8,95;0,95;3,42;3,36;3,30;5,24;11,50;
28.04.2017;0:08:50;42853,0061368403;11,37;5,00;1,72;6,56;3,98;7,35;5,88;7,20;3,20;0,79;3,91;8,95;0,95;3,42;3,35;3,30;5,25;11,49;
28.04.2017;0:09:00;42853,0062514699;11,37;6,00;1,93;6,57;3,99;7,35;5,87;7,20;3,20;0,75;3,91;8,95;0,93;3,43;3,35;3,30;5,24;11,53;
28.04.2017;0:09:10;42853,0063660995;11,37;6,00;1,85;6,57;3,98;7,35;5,87;7,20;3,20;0,73;3,91;8,95;0,92;3,43;3,35;3,30;5,25;11,49;
28.04.2017;0:09:20;42853,0064851389;11,37;6,00;1,94;6,57;3,99;7,35;5,88;7,20;3,20;0,70;3,92;8,95;0,90;3,43;3,35;3,29;5,24;11,50;
28.04.2017;0:09:30;42853,0065997685;11,37;6,00;1,82;6,58;3,99;7,35;5,87;7,20;3,20;0,68;3,92;8,96;0,88;3,42;3,35;3,30;5,24;11,50;
28.04.2017;0:09:40;42853,0067144097;11,37;6,00;1,64;6,58;3,98;7,35;5,87;7,20;3,20;0,52;3,91;8,95;0,94;3,43;3,35;3,30;5,25;11,50;
28.04.2017;0:09:50;42853,0068290394;11,37;6,00;1,65;6,58;3,98;7,35;5,88;7,20;3,20;0,53;3,91;8,95;0,93;3,43;3,35;3,30;5,25;11,51;
28.04.2017;0:10:00;42853,006947963;11,37;5,00;1,71;6,58;3,99;7,35;5,88;7,21;3,20;0,53;3,91;8,95;0,94;3,42;3,36;3,31;5,24;11,49;
28.04.2017;0:10:10;42853,0070625926;11,37;5,00;1,78;6,59;3,98;7,35;5,88;7,21;3,20;0,53;3,91;8,95;0,93;3,43;3,36;3,30;5,25;11,53;
28.04.2017;0:10:20;42853,0071772222;11,37;6,00;2,07;6,59;3,98;7,35;5,88;7,20;3,20;0,53;3,91;8,95;0,96;3,43;3,35;3,30;5,25;11,51;
28.04.2017;0:10:30;42853,0072918518;11,37;6,00;1,81;6,60;3,99;7,35;5,87;7,20;3,20;0,53;3,91;8,95;0,95;3,43;3,35;3,30;5,24;11,45;
28.04.2017;0:10:40;42853,0074110069;11,37;6,00;1,62;6,60;3,99;7,35;5,87;7,20;3,20;0,53;3,91;8,96;0,90;3,43;3,35;3,30;5,24;11,43;
28.04.2017;0:10:50;42853,0075256482;11,37;6,00;2,47;6,61;3,99;7,35;5,87;7,21;3,20;0,51;3,92;8,95;0,90;3,43;3,35;3,30;5,25;11,45;
28.04.2017;0:11:00;42853,0076402778;11,37;6,00;2,18;6,61;3,98;7,35;5,87;7,20;3,21;0,51;3,91;8,96;0,88;3,43;3,35;3,30;5,25;11,43;
28.04.2017;0:11:10;42853,0077547917;11,37;6,00;1,93;6,62;3,99;7,35;5,87;7,22;3,21;0,49;3,90;8,95;0,97;3,44;3,35;3,30;5,24;11,45;
28.04.2017;0:11:20;42853,007873831;11,37;5,00;1,69;6,62;3,97;7,35;5,89;7,18;3,19;0,48;3,91;8,95;1,05;3,44;3,36;3,31;5,24;11,46;
28.04.2017;0:11:30;42853,0079884606;11,37;6,00;2,16;6,62;3,99;7,35;5,89;7,18;3,20;-0,03;3,91;8,95;0,96;3,43;3,35;3,30;5,24;11,42;
28.04.2017;0:11:40;42853,0081030903;11,37;5,00;1,73;6,62;3,99;7,35;5,90;7,18;3,19;0,43;3,91;8,95;0,96;3,43;3,35;3,30;5,24;11,45;
28.04.2017;0:11:50;42853,0082177199;11,37;5,00;1,93;6,61;3,98;7,35;5,89;7,18;3,20;0,46;3,91;8,95;0,96;3,44;3,36;3,31;5,25;11,43;
28.04.2017;0:12:00;42853,0083367593;11,37;6,00;2,35;6,63;3,98;7,35;5,88;7,17;3,20;0,49;3,91;8,95;0,97;3,44;3,35;3,30;5,25;11,49;
28.04.2017;0:12:10;42853,0084514005;11,37;6,00;2,08;6,62;3,99;7,35;5,88;7,17;3,21;0,52;3,90;8,95;0,94;3,43;3,35;3,30;5,25;11,46;
28.04.2017;0:12:20;42853,0085660301;11,37;6,00;1,69;6,62;4,00;7,35;5,87;7,18;3,20;0,54;3,91;8,96;0,93;3,43;3,35;3,30;5,24;11,47;
28.04.2017;0:12:30;42853,0086806597;11,37;6,00;1,88;6,62;3,99;7,35;5,88;7,18;3,21;0,56;3,91;8,96;0,93;3,43;3,35;3,30;5,24;11,50;
28.04.2017;0:12:40;42853,0087996991;11,37;6,00;1,73;6,62;3,99;7,35;5,89;7,18;3,20;0,57;3,92;8,96;0,91;3,43;3,35;3,30;5,24;11,50;
28.04.2017;0:12:50;42853,0089143287;11,37;5,00;1,76;6,62;3,98;7,35;5,90;7,18;3,20;0,56;3,92;8,95;0,92;3,44;3,35;3,30;5,25;11,50;
28.04.2017;0:13:00;42853,0090288426;11,37;5,00;2,03;6,61;3,99;7,35;5,88;7,18;3,20;0,56;3,91;8,96;0,98;3,43;3,36;3,31;5,24;11,49;
28.04.2017;0:13:10;42853,0091479977;11,37;5,00;2,07;6,61;3,99;7,35;5,89;7,18;3,20;0,55;3,91;8,95;1,01;3,43;3,36;3,31;5,25;11,49;
28.04.2017;0:13:20;42853,0092626273;11,37;5,00;1,58;6,62;3,98;7,35;5,90;7,19;3,20;0,54;3,91;8,95;1,03;3,44;3,36;3,31;5,25;11,51;
28.04.2017;0:13:30;42853,0093772685;11,37;5,00;2,53;6,61;3,99;7,35;5,88;7,18;3,20;0,55;3,91;8,96;0,92;3,43;3,35;3,31;5,24;11,50;
28.04.2017;0:13:40;42853,0094918981;11,37;5,00;1,62;6,61;3,99;7,35;5,88;7,18;3,20;0,54;3,91;8,96;0,88;3,43;3,35;3,30;5,24;11,50;
28.04.2017;0:13:50;42853,0096065278;11,37;6,00;1,81;6,62;3,98;7,35;5,89;7,19;3,21;0,52;3,90;8,95;0,93;3,44;3,35;3,30;5,24;11,54;
28.04.2017;0:14:00;42853,0097254514;11,37;6,00;2,13;6,62;3,98;7,35;5,87;7,18;3,21;0,53;3,91;8,95;0,91;3,43;3,34;3,31;5,25;11,53;
28.04.2017;0:14:10;42853,009840081;11,37;6,00;1,20;6,62;3,98;7,35;5,90;7,18;3,20;0,53;3,91;8,96;0,93;3,44;3,35;3,31;5,24;11,54;
28.04.2017;0:14:20;42853,0099547107;11,37;6,00;1,18;6,61;3,98;7,35;5,88;7,18;3,20;0,55;3,91;8,95;0,92;3,43;3,35;3,31;5,25;11,53;
28.04.2017;0:14:30;42853,0100738657;11,37;5,00;1,21;6,61;3,97;7,35;5,90;7,18;3,20;0,57;3,91;8,95;0,92;3,44;3,35;3,31;5,25;11,54;
28.04.2017;0:14:40;42853,0101883796;11,37;5,00;1,42;6,60;3,98;7,35;5,88;7,19;3,21;0,61;3,90;8,95;1,02;3,44;3,36;3,31;5,25;11,51;
28.04.2017;0:14:50;42853,0103030208;11,37;6,00;1,75;6,62;3,99;7,35;5,88;7,18;3,21;0,65;3,91;8,95;0,97;3,43;3,34;3,30;5,24;11,53;
28.04.2017;0:15:00;42853,0104176505;11,37;6,00;1,23;6,62;3,98;7,35;5,88;7,19;3,21;0,69;3,91;8,95;0,93;3,44;3,35;3,30;5,24;11,54;
28.04.2017;0:15:10;42853,0105366898;11,37;6,00;1,00;6,62;3,98;7,35;5,90;7,18;3,20;0,71;3,92;8,95;0,89;3,44;3,34;3,30;5,24;11,56;
28.04.2017;0:15:20;42853,0106513194;11,37;6,00;1,67;6,61;3,98;7,35;5,89;7,18;3,21;0,73;3,91;8,95;0,91;3,43;3,34;3,30;5,25;11,53;
28.04.2017;0:15:30;42853,0107659491;11,37;5,00;1,42;6,61;3,98;7,35;5,89;7,19;3,21;0,74;3,91;8,95;0,97;3,44;3,36;3,31;5,24;11,51;
28.04.2017;0:15:40;42853,0108805787;11,37;6,00;1,26;6,62;3,99;7,35;5,88;7,18;3,21;0,75;3,91;8,95;0,92;3,44;3,34;3,31;5,24;11,53;
28.04.2017;0:15:50;42853,0109996181;11,37;6,00;0,69;6,62;3,98;7,35;5,90;7,18;3,21;0,77;3,91;8,95;0,91;3,44;3,35;3,30;5,25;11,54;
28.04.2017;0:16:00;42853,0111142477;11,37;6,00;0,71;6,61;3,98;7,35;5,89;7,18;3,21;0,78;3,91;8,95;0,91;3,44;3,35;3,30;5,24;11,51;
28.04.2017;0:16:10;42853,0112288889;11,37;6,00;0,84;6,62;3,99;7,35;5,88;7,19;3,21;0,78;3,91;8,96;0,92;3,43;3,35;3,30;5,23;11,51;
28.04.2017;0:16:20;42853,0113435185;11,37;5,00;0,58;6,61;3,98;7,35;5,89;7,18;3,20;0,78;3,91;8,95;0,99;3,44;3,35;3,30;5,24;11,51;
28.04.2017;0:16:30;42853,0114624421;11,37;5,00;0,33;6,61;3,97;7,35;5,90;7,18;3,21;0,78;3,91;8,95;0,95;3,44;3,36;3,31;5,25;11,51;
28.04.2017;0:16:40;42853,0115770718;11,37;5,00;0,30;6,61;3,98;7,35;5,89;7,18;3,22;0,79;3,91;8,95;1,00;3,44;3,35;3,31;5,25;11,53;
28.04.2017;0:16:50;42853,0116917014;11,37;6,00;0,36;6,62;3,98;7,35;5,89;7,18;3,21;0,79;3,91;8,95;0,94;3,44;3,34;3,30;5,25;11,56;
28.04.2017;0:17:00;42853,011806331;11,37;6,00;0,43;6,61;3,98;7,35;5,88;7,18;3,21;0,79;3,91;8,95;0,96;3,44;3,33;3,31;5,25;11,53;
28.04.2017;0:17:10;42853,0119254861;11,37;6,00;0,39;6,62;3,98;7,35;5,89;7,18;3,22;0,80;3,91;8,95;0,87;3,44;3,33;3,30;5,25;11,56;
28.04.2017;0:17:20;42853,0120401157;11,37;6,00;0,44;6,61;3,98;7,35;5,88;7,18;3,22;0,80;3,91;8,95;0,94;3,43;3,33;3,31;5,25;11,51;
28.04.2017;0:17:30;42853,0121547569;11,37;6,00;0,39;6,62;3,99;7,35;5,88;7,19;3,22;0,81;3,91;8,95;0,94;3,44;3,34;3,30;5,24;11,53;
28.04.2017;0:17:40;42853,0122693866;11,37;6,00;0,40;6,61;3,97;7,35;5,89;7,18;3,21;0,81;3,91;8,95;0,94;3,44;3,33;3,31;5,25;11,54;
28.04.2017;0:17:50;42853,0123883102;11,37;5,00;0,53;6,61;3,97;7,35;5,91;7,19;3,21;0,81;3,91;8,95;1,10;3,44;3,35;3,31;5,24;11,53;
28.04.2017;0:18:00;42853,0125029398;11,37;5,00;0,69;6,60;3,98;7,35;5,90;7,19;3,22;0,82;3,90;8,95;0,96;3,44;3,34;3,31;5,25;11,51;
28.04.2017;0:18:10;42853,0126175694;11,37;5,00;1,01;6,61;3,98;7,35;5,90;7,19;3,22;0,82;3,91;8,95;1,02;3,44;3,34;3,31;5,24;11,50;
28.04.2017;0:18:20;42853,0127321991;11,37;5,00;0,99;6,61;3,99;7,35;5,89;7,19;3,22;0,83;3,91;8,96;0,93;3,44;3,34;3,30;5,23;11,50;
28.04.2017;0:18:30;42853,0128512384;11,37;5,00;0,90;6,61;3,99;7,35;5,89;7,18;3,22;0,84;3,91;8,95;0,90;3,44;3,33;3,30;5,25;11,51;
28.04.2017;0:18:40;42853,0129658681;11,37;6,00;0,71;6,62;3,99;7,35;5,88;7,18;3,22;0,84;3,91;8,95;0,93;3,44;3,33;3,30;5,24;11,54;
28.04.2017;0:18:50;42853,0130805093;11,37;6,00;0,99;6,61;3,99;7,35;5,88;7,19;3,23;0,84;3,91;8,95;0,92;3,44;3,33;3,31;5,24;11,51;
28.04.2017;0:19:00;42853,0131951389;11,37;6,00;1,30;6,62;3,98;7,35;5,89;7,19;3,23;0,85;3,91;8,95;0,97;3,45;3,34;3,30;5,25;11,54;
28.04.2017;0:19:10;42853,0133141782;11,37;6,00;2,97;6,62;3,99;7,35;5,88;7,19;3,23;0,85;3,91;8,95;0,96;3,44;3,33;3,30;5,24;11,54;
28.04.2017;0:19:20;42853,0134288079;11,37;6,00;1,75;6,61;3,99;7,35;5,88;7,19;3,23;0,84;3,91;8,95;0,89;3,45;3,33;3,31;5,24;11,53;
28.04.2017;0:19:30;42853,0135434375;11,31;6,00;1,91;6,61;3,99;7,35;5,88;7,20;3,23;0,85;3,91;8,95;0,87;3,45;3,33;3,30;5,24;11,51;
28.04.2017;0:19:40;42853,0136579514;11,37;6,00;2,30;6,61;3,97;7,35;5,90;7,19;3,23;0,85;3,90;8,95;0,90;3,44;3,33;3,30;5,24;11,53;
28.04.2017;0:19:50;42853,0137771065;11,37;5,00;2,27;6,61;3,98;7,35;5,90;7,18;3,22;0,82;3,92;8,95;0,91;3,44;3,33;3,30;5,24;11,53;
28.04.2017;0:20:00;42853,0138917361;11,37;5,00;2,25;6,60;3,99;7,35;5,88;7,18;3,22;0,82;3,91;8,95;0,92;3,44;3,33;3,30;5,24;11,50;
28.04.2017;0:20:10;42853,0140063773;11,37;5,00;2,49;6,61;3,97;7,35;5,90;7,18;3,22;0,82;3,91;8,95;1,02;3,44;3,34;3,31;5,24;11,53;
28.04.2017;0:20:20;42853,0141210069;11,37;5,00;2,32;6,20;3,99;7,35;5,88;7,17;3,22;0,82;3,91;8,96;0,93;3,43;3,33;3,30;5,24;11,50;
28.04.2017;0:20:30;42853,0142399306;11,37;6,00;2,03;6,31;3,99;7,35;5,88;7,18;3,22;0,82;3,91;8,95;0,95;3,45;3,33;3,30;5,24;11,51;
28.04.2017;0:20:40;42853,0143545602;11,37;6,00;1,85;6,33;3,98;7,35;5,88;7,18;3,22;0,82;3,91;8,95;0,96;3,45;3,33;3,30;5,25;11,56;
28.04.2017;0:20:50;42853,0144691898;11,37;6,00;1,41;6,33;3,98;7,35;5,88;7,18;3,22;0,82;3,91;8,96;0,91;3,44;3,32;3,31;5,25;11,53;
28.04.2017;0:21:00;42853,0145838194;11,37;5,00;1,43;6,35;3,98;7,35;5,90;7,18;3,22;0,82;3,91;8,95;1,02;3,44;3,34;3,31;5,24;11,51;
28.04.2017;0:21:10;42853,0147029745;11,37;5,00;1,55;6,36;3,98;7,35;5,90;7,17;3,21;0,83;3,91;8,95;0,96;3,44;3,33;3,30;5,24;11,50;
28.04.2017;0:21:20;42853,0148174884;11,37;5,00;1,52;6,38;3,99;7,35;5,88;7,18;3,22;0,83;3,91;8,96;0,90;3,44;3,32;3,30;5,24;11,50;
28.04.2017;0:21:30;42853,0149321296;11,31;5,00;1,77;6,39;3,97;7,35;5,89;7,18;3,22;0,83;3,92;8,95;1,02;3,45;3,33;3,31;5,25;11,54;
28.04.2017;0:21:40;42853,0150467593;11,37;6,00;1,80;6,41;3,98;7,35;5,88;7,17;3,22;0,83;3,92;8,95;0,95;3,45;3,32;3,31;5,25;11,56;
28.04.2017;0:21:50;42853,0151657986;11,31;6,00;1,76;6,42;3,97;7,35;5,88;7,17;3,23;0,84;3,91;8,95;0,91;3,45;3,32;3,30;5,25;11,54;
28.04.2017;0:22:00;42853,0152804282;11,37;6,00;1,93;6,42;3,98;7,35;5,88;7,18;3,23;0,84;3,91;8,95;0,92;3,44;3,32;3,30;5,25;11,51;
28.04.2017;0:22:10;42853,0153950579;11,31;6,00;2,42;6,43;3,97;7,34;5,89;7,18;3,23;0,83;3,92;8,95;0,94;3,45;3,33;3,30;5,24;11,56;
28.04.2017;0:22:20;42853,0155096875;11,31;6,00;2,75;6,44;3,99;7,35;5,88;7,17;3,22;0,83;3,91;8,95;0,91;3,44;3,31;3,31;5,25;11,53;
28.04.2017;0:22:30;42853,0156287269;11,37;6,00;2,83;6,45;3,98;7,35;5,89;7,17;3,23;0,83;3,92;8,95;0,95;3,44;3,32;3,30;5,25;11,45;
28.04.2017;0:22:40;42853,0157433565;11,37;6,00;2,74;6,45;3,97;7,35;5,88;7,17;3,23;0,84;3,91;8,95;0,89;3,45;3,32;3,30;5,24;11,42;
28.04.2017;0:22:50;42853,0158579977;11,37;6,00;2,72;6,45;3,99;7,35;5,88;7,17;3,23;0,83;3,91;8,95;0,94;3,45;3,32;3,31;5,24;11,43;
28.04.2017;0:23:00;42853,0159726273;11,31;6,00;1,75;6,46;3,98;7,35;5,88;7,18;3,22;0,83;3,91;8,95;0,97;3,45;3,32;3,31;5,24;11,46;
28.04.2017;0:23:10;42853,0160915509;11,31;6,00;1,91;6,46;3,98;7,35;5,88;7,17;3,23;0,83;3,91;8,95;0,94;3,45;3,31;3,31;5,25;11,43;
28.04.2017;0:23:20;42853,0162061806;11,37;6,00;1,53;6,47;3,98;7,35;5,88;7,18;3,22;0,83;3,92;8,95;0,93;3,45;3,32;3,30;5,24;11,45;
28.04.2017;0:23:30;42853,0163208102;11,37;6,00;2,24;6,47;3,99;7,35;5,88;7,17;3,23;0,84;3,92;8,96;0,91;3,44;3,32;3,30;5,24;11,42;
28.04.2017;0:23:40;42853,0164354398;11,37;5,00;0,97;6,47;3,99;7,35;5,89;7,17;3,22;0,84;3,92;8,95;0,92;3,44;3,32;3,30;5,25;11,46;
28.04.2017;0:23:50;42853,0165545949;11,37;6,00;1,34;6,48;3,97;7,35;5,88;7,17;3,23;0,83;3,92;8,95;0,96;3,45;3,31;3,30;5,24;11,47;
28.04.2017;0:24:00;42853,0166692245;11,37;6,00;1,69;6,48;3,98;7,35;5,87;7,18;3,23;0,83;3,91;8,95;0,95;3,45;3,32;3,31;5,24;11,49;
28.04.2017;0:24:10;42853,0167838657;11,31;6,00;2,62;6,48;3,97;7,35;5,88;7,17;3,23;0,83;3,91;8,95;0,92;3,45;3,31;3,31;5,24;11,47;
28.04.2017;0:24:20;42853,0168984954;11,31;6,00;1,32;6,48;3,97;7,35;5,89;7,17;3,22;0,83;3,92;8,95;0,91;3,45;3,32;3,31;5,24;11,50;
28.04.2017;0:24:30;42853,017017419;11,31;5,00;1,19;6,48;3,98;7,35;5,88;7,17;3,23;0,83;3,91;8,95;0,99;3,45;3,33;3,31;5,26;11,47;
28.04.2017;0:24:40;42853,0171320486;11,31;6,00;1,58;6,49;3,99;7,35;5,88;7,17;3,23;0,83;3,92;8,95;1,01;3,45;3,32;3,30;5,24;11,50;
