06.04.2017;0:08:10;42831,005675;10,56;7,00;1,34;7,21;3,89;6,91;5,36;6,69;3,11;1,09;3,93;9,12;4,11;4,13;4,13;3,90;7,11;8,50;
06.04.2017;0:08:20;42831,0057896296;10,56;7,00;1,40;7,21;3,89;6,91;5,35;7,50;3,12;1,10;3,93;9,13;4,12;4,12;4,12;3,91;7,12;8,50;
06.04.2017;0:08:30;42831,0059042708;10,56;7,00;1,30;7,21;3,90;6,91;5,36;7,54;3,11;1,11;3,93;9,13;4,11;4,12;4,13;3,91;7,11;8,49;
06.04.2017;0:08:40;42831,0060189005;10,56;7,00;1,27;7,21;3,90;6,91;5,35;7,57;3,12;1,13;3,93;9,13;4,11;4,12;4,13;3,91;7,11;8,50;
06.04.2017;0:08:50;42831,0061378241;10,56;7,00;1,56;7,21;3,91;6,91;5,35;7,60;3,11;1,14;3,93;9,13;4,11;4,13;4,13;3,91;7,11;8,50;
06.04.2017;0:09:00;42831,0062524537;10,56;7,00;1,58;7,21;3,91;6,91;5,36;7,62;3,11;1,14;3,93;9,13;4,11;4,14;4,13;3,91;7,11;8,50;
06.04.2017;0:09:10;42831,0063669676;10,56;7,00;1,48;7,21;3,91;6,91;5,36;7,14;3,11;1,16;3,93;9,12;4,11;4,14;4,13;3,91;7,11;8,50;
06.04.2017;0:09:20;42831,0064815972;10,56;7,00;1,26;7,21;3,92;6,91;5,36;7,29;3,11;1,16;3,93;9,12;4,11;4,14;4,13;3,91;7,12;8,50;
06.04.2017;0:09:30;42831,0066007523;10,56;7,00;1,24;7,21;3,94;6,91;5,34;7,38;3,12;1,16;3,93;9,13;4,12;4,14;4,12;3,91;7,11;8,50;
06.04.2017;0:09:40;42831,0067152662;10,56;7,00;1,37;7,21;3,95;6,91;5,34;7,45;3,13;1,16;3,93;9,13;4,11;4,15;4,13;3,91;7,11;8,49;
06.04.2017;0:09:50;42831,0068299074;10,56;7,00;1,45;7,21;3,95;6,91;5,34;7,48;3,12;1,17;3,92;9,13;4,12;4,15;4,13;3,91;7,11;8,49;
06.04.2017;0:10:00;42831,006944537;10,56;7,00;1,56;7,21;3,95;6,91;5,36;7,50;3,12;1,17;3,94;9,13;4,11;4,15;4,14;3,91;7,11;8,49;
06.04.2017;0:10:10;42831,0070634606;10,56;7,00;1,32;7,21;3,96;6,92;5,36;7,52;3,11;1,16;3,94;9,13;4,11;4,15;4,14;3,90;7,11;8,49;
06.04.2017;0:10:20;42831,0071780903;10,56;7,00;1,52;7,21;3,96;6,92;5,36;7,52;3,11;1,16;3,94;9,13;4,11;4,15;4,13;3,90;7,10;8,49;
06.04.2017;0:10:30;42831,0072927199;10,56;6,00;1,07;7,21;3,97;6,91;5,38;7,54;3,11;1,15;3,93;9,13;4,11;4,15;4,15;3,91;7,10;8,50;
06.04.2017;0:10:40;42831,0074117593;10,56;6,00;1,41;7,21;3,95;6,91;5,37;7,54;3,11;1,15;3,93;9,13;4,12;4,15;4,15;3,91;7,11;8,49;
06.04.2017;0:10:50;42831,0075263889;10,56;6,00;1,40;7,21;3,95;6,91;5,37;7,54;3,11;1,15;3,94;9,13;4,11;4,15;4,13;3,90;7,11;8,49;
06.04.2017;0:11:00;42831,0076410185;10,56;7,00;1,40;7,22;3,95;6,91;5,37;7,55;3,12;1,15;3,93;9,13;4,12;4,15;4,14;3,91;7,11;8,50;
06.04.2017;0:11:10;42831,0077556597;10,56;7,00;1,28;7,21;3,95;6,91;5,36;7,55;3,12;1,13;3,93;9,12;4,12;4,15;4,13;3,91;7,11;8,50;
06.04.2017;0:11:20;42831,0078745718;10,56;7,00;1,27;7,21;3,95;6,91;5,36;7,55;3,12;1,12;3,94;9,13;4,11;4,15;4,14;3,91;7,11;8,51;
06.04.2017;0:11:30;42831,007989213;10,56;6,00;1,46;7,21;3,95;6,91;5,38;7,55;3,11;1,11;3,93;9,13;4,11;4,15;4,14;3,91;7,11;8,50;
06.04.2017;0:11:40;42831,0081038426;10,56;6,00;1,18;7,20;3,95;6,91;5,37;7,56;3,12;1,11;3,93;9,13;4,12;4,15;4,15;3,92;7,11;8,49;
06.04.2017;0:11:50;42831,0082183565;10,56;6,00;1,25;7,20;3,96;6,91;5,37;7,56;3,12;1,11;3,92;9,13;4,12;4,14;4,16;3,92;7,11;8,49;
06.04.2017;0:12:00;42831,0083375116;10,56;7,00;1,23;7,21;3,97;6,91;5,36;7,56;3,11;1,11;3,94;9,13;4,10;4,14;4,14;3,91;7,11;8,50;
06.04.2017;0:12:10;42831,0084521412;10,56;7,00;1,12;7,21;3,98;6,91;5,36;7,56;3,11;1,10;3,93;9,13;4,11;4,14;4,14;3,91;7,11;8,50;
06.04.2017;0:12:20;42831,0085666551;10,56;6,00;1,38;7,21;3,99;6,91;5,37;7,56;3,11;1,09;3,92;9,13;4,11;4,14;4,14;3,92;7,11;8,50;
06.04.2017;0:12:30;42831,0086812963;10,56;6,00;1,38;7,21;4,01;6,91;5,37;7,56;3,11;1,08;3,93;9,13;4,11;4,14;4,15;3,91;7,09;8,49;
06.04.2017;0:12:40;42831,0088003241;10,56;7,00;1,42;7,21;4,03;6,91;5,37;7,56;3,11;1,07;3,93;9,13;4,10;4,14;4,14;3,91;7,10;8,49;
06.04.2017;0:12:50;42831,0089148495;10,56;6,00;1,03;7,21;4,03;6,91;5,37;7,56;3,11;1,07;3,93;9,13;4,11;4,14;4,16;3,92;7,11;8,50;
06.04.2017;0:13:00;42831,0090294792;10,56;7,00;1,55;7,21;4,04;6,91;5,36;7,56;3,12;1,05;3,93;9,13;4,10;4,14;4,14;3,92;7,11;8,50;
06.04.2017;0:13:10;42831,0091441088;10,56;7,00;1,33;7,21;4,05;6,91;5,36;7,56;3,11;1,03;3,93;9,13;4,10;4,14;4,14;3,91;7,11;8,50;
06.04.2017;0:13:20;42831,0092631481;10,56;8,00;1,25;7,21;4,06;6,91;5,35;7,56;3,12;1,02;3,93;9,13;4,11;4,14;4,14;3,91;7,11;8,50;
06.04.2017;0:13:30;42831,0093777778;10,56;7,00;1,47;7,22;4,06;6,91;5,36;7,56;3,12;1,01;3,93;9,13;4,10;4,14;4,15;3,90;7,11;8,50;
06.04.2017;0:13:40;42831,0094924074;10,56;7,00;1,31;7,21;4,07;6,91;5,36;7,57;3,12;0,99;3,92;9,13;4,11;4,14;4,15;3,90;7,09;8,49;
06.04.2017;0:13:50;42831,0096070486;10,56;6,00;0,92;7,21;4,08;6,91;5,37;7,57;3,11;0,97;3,94;9,13;4,11;4,14;4,15;3,90;7,11;8,50;
06.04.2017;0:14:00;42831,0097259606;10,56;7,00;0,81;7,22;4,08;6,91;5,36;7,57;3,11;0,95;3,94;9,13;4,10;4,14;4,15;3,90;7,10;8,50;
06.04.2017;0:14:10;42831,0098406019;10,56;7,00;1,10;7,21;4,07;6,91;5,36;7,57;3,12;0,94;3,93;9,13;4,11;4,14;4,15;3,90;7,11;8,50;
06.04.2017;0:14:20;42831,0099552315;10,56;7,00;0,91;7,21;4,07;6,91;5,36;7,57;3,11;0,94;3,93;9,13;4,10;4,14;4,15;3,90;7,11;8,51;
06.04.2017;0:14:30;42831,0100698611;10,56;7,00;0,90;7,21;4,08;6,91;5,36;7,57;3,12;0,93;3,93;9,13;4,10;4,14;4,15;3,91;7,11;8,50;
06.04.2017;0:14:40;42831,0101889005;10,56;7,00;0,78;7,21;4,07;6,91;5,36;7,58;3,11;0,93;3,93;9,13;4,10;4,14;4,15;3,90;7,11;8,51;
06.04.2017;0:14:50;42831,0103035301;10,50;7,00;1,09;7,21;4,06;6,91;5,36;7,57;3,12;0,74;3,93;9,13;4,10;4,14;4,15;3,90;7,11;8,50;
06.04.2017;0:15:00;42831,010418044;10,56;7,00;1,13;7,21;4,05;6,91;5,37;7,58;3,12;0,81;3,91;9,13;4,11;4,14;4,16;3,90;7,11;8,50;
06.04.2017;0:15:10;42831,0105326852;10,50;6,00;1,12;7,21;4,06;6,91;5,36;7,58;3,11;0,81;3,94;9,13;4,10;4,13;4,16;3,90;7,09;8,49;
06.04.2017;0:15:20;42831,010651713;10,50;6,00;1,25;7,21;4,04;6,91;5,37;7,59;3,11;0,82;3,94;9,13;4,10;4,14;4,16;3,90;7,10;8,50;
06.04.2017;0:15:30;42831,0107663542;10,56;7,00;1,56;7,21;4,02;6,91;5,36;7,59;3,12;0,83;3,94;9,13;4,11;4,14;4,16;3,90;7,11;8,50;
06.04.2017;0:15:40;42831,0108808681;10,50;7,00;1,24;7,22;4,00;6,91;5,36;7,60;3,12;0,85;3,94;9,13;4,10;4,15;4,16;3,90;7,10;8,50;
06.04.2017;0:15:50;42831,0109954977;10,56;7,00;1,23;7,21;4,00;6,91;5,36;7,60;3,12;0,89;3,93;9,13;4,11;4,15;4,15;3,90;7,11;8,50;
06.04.2017;0:16:00;42831,0111146528;10,56;7,00;1,09;7,21;4,00;6,91;5,36;7,60;3,11;0,94;3,93;9,13;4,10;4,14;4,15;3,90;7,11;8,51;
06.04.2017;0:16:10;42831,0112291667;10,56;7,00;1,16;7,21;3,97;6,91;5,36;7,60;3,11;0,98;3,94;9,13;4,10;4,14;4,16;3,91;7,10;8,50;
06.04.2017;0:16:20;42831,0113437963;10,50;7,00;1,22;7,21;3,91;6,91;5,37;7,60;3,11;1,01;3,93;9,13;4,10;4,14;4,16;3,90;7,11;8,50;
06.04.2017;0:16:30;42831,0114584375;10,56;7,00;1,03;7,21;3,89;6,91;5,36;7,61;3,11;1,05;3,93;9,13;4,10;4,14;4,16;3,91;7,09;8,50;
06.04.2017;0:16:40;42831,0115774768;10,56;7,00;1,20;7,21;3,87;6,91;5,36;7,60;3,11;1,08;3,93;9,13;4,10;4,14;4,15;3,91;7,11;8,50;
06.04.2017;0:16:50;42831,0116919907;10,50;7,00;0,60;7,22;3,86;6,91;5,36;7,61;3,12;1,09;3,93;9,13;4,10;4,15;4,16;3,90;7,10;8,51;
06.04.2017;0:17:00;42831,0118066204;10,56;7,00;1,22;7,21;3,85;6,91;5,36;7,61;3,12;1,10;3,93;9,13;4,11;4,15;4,16;3,90;7,10;8,50;
06.04.2017;0:17:10;42831,0119257755;10,56;7,00;1,08;7,21;3,81;6,91;5,36;7,61;3,11;1,11;3,94;9,13;4,10;4,14;4,16;3,90;7,11;8,51;
06.04.2017;0:17:20;42831,0120404051;10,50;7,00;1,24;7,21;3,81;6,91;5,37;7,62;3,10;1,11;3,94;9,13;4,10;4,15;4,16;3,90;7,10;8,50;
06.04.2017;0:17:30;42831,0121550347;10,50;6,00;1,29;7,20;3,81;6,91;5,37;7,62;3,12;1,12;3,93;9,13;4,11;4,15;4,17;3,03;7,10;8,50;
06.04.2017;0:17:40;42831,0122695486;10,50;7,00;1,11;7,21;3,80;6,91;5,35;7,62;3,12;1,12;3,94;9,13;4,10;4,15;4,16;2,84;7,10;8,50;
06.04.2017;0:17:50;42831,012388588;10,50;7,00;0,84;7,22;3,80;6,91;5,36;7,62;3,12;1,12;3,94;9,13;4,10;4,15;4,16;2,88;7,10;8,51;
06.04.2017;0:18:00;42831,0125032292;10,50;7,00;0,90;7,22;3,77;6,91;5,37;7,63;3,12;1,13;3,94;9,13;4,10;4,15;4,17;2,89;7,10;8,51;
06.04.2017;0:18:10;42831,0126178588;10,50;7,00;0,95;7,21;3,76;6,91;5,36;7,62;3,11;1,12;3,95;9,13;4,11;4,15;4,16;2,93;7,11;8,51;
06.04.2017;0:18:20;42831,0127324884;10,50;7,00;0,90;7,21;3,77;6,91;5,36;7,62;3,12;1,12;3,95;9,13;4,11;4,15;4,17;3,00;7,10;8,50;
06.04.2017;0:18:30;42831,0128515278;10,50;6,00;0,84;7,21;3,76;6,91;5,37;7,62;3,11;1,12;3,95;9,13;4,11;4,15;4,18;3,09;7,10;8,50;
06.04.2017;0:18:40;42831,0129661574;10,50;7,00;1,12;7,21;3,77;6,91;5,36;7,62;3,11;1,12;3,95;9,13;4,10;4,15;4,17;3,18;7,10;8,50;
06.04.2017;0:18:50;42831,013080787;10,50;7,00;0,79;7,21;3,77;6,91;5,36;7,62;3,11;1,12;3,96;9,13;4,10;4,15;4,17;3,27;7,10;8,51;
06.04.2017;0:19:00;42831,0131954282;10,50;7,00;0,59;7,21;3,77;6,91;5,35;7,62;3,11;1,11;3,96;9,13;4,11;4,15;4,17;3,35;7,11;8,50;
06.04.2017;0:19:10;42831,0133143403;10,50;7,00;0,61;7,21;3,79;6,91;5,36;7,62;3,12;1,11;3,96;9,13;4,11;4,15;4,18;3,43;7,10;8,50;
06.04.2017;0:19:20;42831,0134289815;10,50;7,00;0,45;7,22;3,79;6,91;5,36;7,62;3,11;1,10;3,97;9,14;4,10;4,15;4,18;3,48;7,09;8,50;
06.04.2017;0:19:30;42831,0135436111;10,50;7,00;0,39;7,21;3,79;6,91;5,36;7,62;3,12;1,09;3,96;9,13;4,11;4,15;4,18;3,53;7,11;8,50;
06.04.2017;0:19:40;42831,0136582407;10,50;7,00;0,53;7,21;3,80;6,91;5,36;7,63;3,12;1,09;3,96;9,13;4,10;4,15;4,18;3,55;7,10;8,50;
06.04.2017;0:19:50;42831,0137773958;10,50;7,00;0,67;7,21;3,82;6,91;5,36;7,62;3,12;1,08;3,96;9,13;4,10;4,15;4,19;3,57;7,09;8,50;
06.04.2017;0:20:00;42831,0138919097;10,50;7,00;0,66;7,21;3,83;6,91;5,37;7,63;3,11;1,06;3,97;9,13;4,10;4,15;4,19;3,57;7,09;8,50;
06.04.2017;0:20:10;42831,0140065393;10,50;6,00;0,75;7,21;3,85;6,91;5,36;7,63;3,11;1,06;3,97;9,14;4,10;4,14;4,19;3,57;7,09;8,50;
06.04.2017;0:20:20;42831,0141211806;10,50;7,00;0,63;7,21;3,84;6,91;5,37;7,62;3,11;1,06;3,97;9,13;4,10;4,15;4,19;3,57;7,10;8,50;
06.04.2017;0:20:30;42831,0142402083;10,50;7,00;0,33;7,21;3,85;6,91;5,36;7,63;3,13;1,05;3,96;9,13;4,11;4,16;4,19;3,57;7,10;8,50;
06.04.2017;0:20:40;42831,0143548495;10,50;7,00;0,26;7,22;3,86;6,91;5,36;7,63;3,11;1,05;3,96;9,13;4,10;4,16;4,19;3,57;7,11;8,51;
06.04.2017;0:20:50;42831,0144694792;10,50;7,00;0,53;7,21;3,88;6,91;5,36;7,63;3,12;1,04;3,96;9,13;4,10;4,15;4,19;3,57;7,10;8,50;
06.04.2017;0:21:00;42831,0145841088;10,50;7,00;0,76;7,21;3,88;6,91;5,36;7,63;3,12;1,04;3,96;9,13;4,11;4,16;4,19;3,57;7,11;8,50;
06.04.2017;0:21:10;42831,0147031481;10,50;7,00;0,70;7,21;3,88;6,91;5,35;7,63;3,12;1,04;3,96;9,13;4,11;4,16;4,19;3,58;7,11;8,50;
06.04.2017;0:21:20;42831,0148177778;10,50;6,00;0,64;7,21;3,87;6,91;5,37;7,63;3,11;1,04;3,96;9,13;4,10;4,17;4,20;3,58;7,10;8,50;
06.04.2017;0:21:30;42831,0149324074;10,50;6,00;0,54;7,20;3,88;6,91;5,36;7,63;3,11;1,04;3,96;9,13;4,10;4,16;4,21;3,58;7,10;8,50;
06.04.2017;0:21:40;42831,0150470486;10,50;7,00;0,95;7,21;3,87;6,91;5,36;7,63;3,11;1,04;3,97;9,13;4,10;4,17;4,20;3,57;7,11;8,51;
06.04.2017;0:21:50;42831,0151659606;10,50;7,00;0,66;7,21;3,88;6,91;5,36;7,63;3,11;1,05;3,96;9,13;3,78;4,16;4,19;3,57;7,11;8,51;
06.04.2017;0:22:00;42831,0152806019;10,50;7,00;0,64;7,21;3,87;6,91;5,35;7,63;3,12;1,06;3,96;9,13;3,31;4,16;4,20;3,57;7,09;8,50;
06.04.2017;0:22:10;42831,0153952315;10,50;7,00;0,42;7,21;3,87;6,91;4,11;7,63;3,11;1,07;3,96;9,13;3,35;4,16;4,21;3,57;7,09;8,50;
06.04.2017;0:22:20;42831,0155098611;10,50;6,00;0,61;7,21;3,88;6,92;4,93;7,63;3,11;1,08;3,96;9,13;3,38;4,15;4,20;3,57;7,10;8,49;
06.04.2017;0:22:30;42831,0156290162;10,50;7,00;0,55;7,22;3,85;6,91;5,01;7,63;3,12;1,08;3,96;9,13;3,43;4,17;4,20;3,56;7,09;8,50;
06.04.2017;0:22:40;42831,0157436458;10,50;7,00;0,46;7,21;3,86;6,91;5,01;7,63;3,12;1,09;3,96;9,13;3,46;4,16;4,20;3,57;7,10;8,50;
06.04.2017;0:22:50;42831,0158582755;10,50;7,00;0,29;7,21;3,85;6,91;5,03;7,63;3,11;1,09;3,96;9,13;3,49;4,16;4,20;3,57;7,09;8,51;
06.04.2017;0:23:00;42831,0159729167;10,50;7,00;0,70;7,21;3,85;6,91;5,05;7,63;3,11;1,10;3,96;9,13;3,53;4,16;4,20;3,57;7,10;8,51;
06.04.2017;0:23:10;42831,0160918287;10,50;6,00;0,37;7,20;3,85;6,92;5,10;7,64;3,11;1,12;3,96;9,13;3,57;4,16;4,22;3,57;7,09;8,49;
06.04.2017;0:23:20;42831,0162064699;10,50;6,00;0,49;7,20;3,85;6,92;5,11;7,64;3,12;1,12;3,95;9,13;3,60;4,16;4,22;3,57;7,09;8,50;
06.04.2017;0:23:30;42831,0163210995;10,50;6,00;0,38;7,21;3,84;6,91;5,12;7,64;3,11;1,12;3,96;9,13;3,63;4,16;4,21;3,57;7,09;8,50;
06.04.2017;0:23:40;42831,0164357292;10,50;7,00;0,12;7,22;3,84;6,91;5,13;7,63;3,11;1,12;3,96;9,13;3,66;4,16;4,21;3,57;7,10;8,51;
06.04.2017;0:23:50;42831,0165547685;10,50;7,00;0,20;7,21;3,84;6,91;5,16;7,64;3,12;1,13;3,96;9,13;3,68;4,16;4,21;3,57;7,09;8,50;
06.04.2017;0:24:00;42831,0166693981;10,50;7,00;0,24;7,21;3,84;6,91;5,18;7,64;3,12;1,13;3,97;9,13;3,71;4,17;4,21;3,56;7,09;8,50;
06.04.2017;0:24:10;42831,0167840278;10,50;7,00;0,04;7,21;3,83;6,91;5,21;7,64;3,12;1,12;3,97;9,13;3,73;4,17;4,21;3,56;7,09;8,50;
06.04.2017;0:24:20;42831,016898669;10,50;7,00;0,31;7,21;3,82;6,91;5,23;7,64;3,11;1,12;3,97;9,13;3,75;4,16;4,21;3,56;7,09;8,50;
06.04.2017;0:24:30;42831,0170176968;10,50;7,00;0,45;7,21;3,82;6,91;5,24;7,64;3,11;1,12;3,97;9,13;3,77;4,16;4,22;3,56;7,09;8,50;
06.04.2017;0:24:40;42831,017132338;10,50;7,00;0,50;7,22;3,80;6,91;5,26;7,64;3,12;1,11;3,97;9,13;3,79;4,17;4,21;3,56;7,09;8,50;
