27.04.2017;0:01:50;42852,001274213;10,75;5,00;5,05;6,38;3,76;7,23;5,61;6,98;2,37;0,68;3,52;8,82;3,63;3,17;2,74;3,11;4,98;11,49;
27.04.2017;0:02:00;42852,0013931366;10,75;5,00;4,90;6,37;3,76;7,23;5,61;6,97;2,37;0,67;3,52;8,82;3,63;3,17;2,76;3,12;4,98;11,47;
27.04.2017;0:02:10;42852,0015077662;10,75;5,00;4,79;6,38;3,76;7,23;5,62;6,97;2,37;0,67;3,52;8,82;3,63;3,16;2,76;3,11;4,96;11,49;
27.04.2017;0:02:20;42852,0016223958;10,75;5,00;4,85;6,37;3,76;7,23;5,62;6,98;2,37;0,67;3,52;8,82;3,63;3,16;2,76;3,11;4,97;11,46;
27.04.2017;0:02:30;42852,0017370255;10,75;5,00;5,16;6,38;3,76;7,23;5,62;6,97;2,37;0,67;3,52;8,82;3,62;3,16;2,75;3,11;4,98;11,50;
27.04.2017;0:02:40;42852,0018561806;10,75;5,00;5,26;6,39;3,76;7,22;5,60;6,97;2,37;0,67;3,53;8,82;3,63;3,16;2,74;3,11;4,97;11,51;
27.04.2017;0:02:50;42852,0019706944;10,75;5,00;5,19;6,38;3,77;7,23;5,60;6,98;2,37;0,68;3,52;8,82;3,64;3,16;2,76;3,11;4,97;11,47;
27.04.2017;0:03:00;42852,0020853356;10,75;5,00;5,08;6,39;3,76;7,23;5,62;6,97;2,37;0,68;3,53;8,82;3,62;3,16;2,76;3,10;4,97;11,49;
27.04.2017;0:03:10;42852,0021999653;10,75;5,00;5,22;6,38;3,77;7,23;5,61;6,97;2,38;0,68;3,53;8,83;3,62;3,16;2,76;3,11;4,98;11,47;
27.04.2017;0:03:20;42852,0023190046;10,75;5,00;4,99;6,39;3,76;7,23;5,61;6,97;2,37;0,68;3,51;8,82;3,62;3,16;2,76;3,11;4,97;11,49;
27.04.2017;0:03:30;42852,0024336343;10,75;5,00;4,91;6,38;3,77;7,23;5,61;6,97;2,37;0,68;3,53;8,82;3,62;3,16;2,76;3,11;4,98;11,46;
27.04.2017;0:03:40;42852,0025482639;10,75;5,00;5,02;6,38;3,76;7,23;5,62;6,98;2,37;0,68;3,53;8,82;3,62;3,16;2,76;3,11;4,97;11,49;
27.04.2017;0:03:50;42852,0026628935;10,75;5,00;5,24;6,38;3,76;7,23;5,61;6,97;2,38;0,68;3,53;8,82;3,63;3,16;2,76;3,11;4,98;11,47;
27.04.2017;0:04:00;42852,0027819329;10,75;5,00;4,98;6,38;3,76;7,23;5,60;6,97;2,38;0,68;3,53;8,82;3,63;3,16;2,76;3,11;4,98;11,47;
27.04.2017;0:04:10;42852,0028965625;10,75;5,00;4,94;6,38;3,75;7,23;5,63;6,98;2,38;0,68;3,54;8,83;3,65;3,17;2,77;3,12;4,98;11,47;
27.04.2017;0:04:20;42852,0030112037;10,75;5,00;4,65;6,38;3,77;7,23;5,61;6,97;2,38;0,68;3,54;8,83;3,57;3,16;2,75;3,11;4,98;11,47;
27.04.2017;0:04:30;42852,0031258333;10,75;5,00;4,88;6,38;3,77;7,23;5,61;6,98;2,38;0,69;3,54;8,82;3,60;3,16;2,74;3,11;4,99;11,47;
27.04.2017;0:04:40;42852,0032447569;10,75;4,00;4,93;6,38;3,76;7,23;5,62;6,98;2,39;0,68;3,54;8,83;3,61;3,17;2,78;3,12;4,98;11,50;
27.04.2017;0:04:50;42852,0033593866;10,75;5,00;4,74;6,39;3,76;7,23;5,60;6,98;2,39;0,68;3,54;8,83;3,61;3,16;2,77;3,11;4,98;11,49;
27.04.2017;0:05:00;42852,0034740162;10,75;5,00;4,92;6,38;3,76;7,23;5,62;6,98;2,39;0,68;3,53;8,82;3,63;3,17;2,79;3,12;4,98;11,46;
27.04.2017;0:05:10;42852,0035886458;10,75;4,00;4,79;6,38;3,76;7,23;5,62;6,98;2,39;0,69;3,54;8,82;3,61;3,16;2,79;3,12;4,98;11,49;
27.04.2017;0:05:20;42852,0037078009;10,75;5,00;4,78;6,39;3,76;7,23;5,61;6,98;2,39;0,68;3,54;8,82;3,62;3,17;2,79;3,11;4,98;11,49;
27.04.2017;0:05:30;42852,0038224306;10,75;5,00;4,67;6,39;3,76;7,23;5,62;6,98;2,39;0,69;3,55;8,82;3,62;3,17;2,81;3,11;4,98;11,50;
27.04.2017;0:05:40;42852,0039370718;10,75;4,00;4,67;6,39;3,76;7,23;5,62;6,98;2,39;0,69;3,55;8,82;3,62;3,17;2,83;3,12;4,99;11,49;
27.04.2017;0:05:50;42852,0040517014;10,75;5,00;4,64;6,40;3,76;7,23;5,61;6,99;2,39;0,69;3,56;8,83;3,62;3,17;2,83;3,11;4,98;11,50;
27.04.2017;0:06:00;42852,004170625;10,75;5,00;4,78;6,39;3,76;7,23;5,62;6,99;2,40;0,69;3,55;8,83;3,62;3,16;2,84;3,12;4,97;11,47;
27.04.2017;0:06:10;42852,0042852546;10,75;4,00;4,88;6,39;3,77;7,23;5,62;6,99;2,39;0,70;3,55;8,83;3,62;3,16;2,84;3,11;4,98;11,46;
27.04.2017;0:06:20;42852,0043998843;10,75;4,00;4,97;6,40;3,77;7,23;5,62;7,00;2,39;0,71;3,56;8,83;3,60;3,16;2,85;3,11;4,98;11,36;
27.04.2017;0:06:30;42852,0045145139;10,75;4,00;4,77;6,39;3,76;7,23;5,61;7,00;2,40;0,71;3,55;8,83;3,60;3,17;2,87;3,12;4,99;11,38;
27.04.2017;0:06:40;42852,0046335532;10,75;4,00;4,86;6,40;3,76;7,23;5,62;7,00;2,40;0,71;3,56;8,82;3,60;3,17;2,86;3,12;4,99;11,40;
27.04.2017;0:06:50;42852,0047481829;10,75;5,00;4,69;6,41;3,77;7,23;5,60;7,01;2,41;0,71;3,56;8,83;3,60;3,16;2,86;3,12;4,99;11,39;
27.04.2017;0:07:00;42852,0048628241;10,75;5,00;4,48;6,41;3,76;7,23;5,61;7,00;2,40;0,72;3,56;8,83;3,60;3,16;2,87;3,11;4,99;11,40;
27.04.2017;0:07:10;42852,0049774537;10,75;5,00;4,73;6,42;3,77;7,22;5,61;7,02;2,41;0,73;3,56;8,83;3,60;3,17;2,87;3,11;4,98;11,42;
27.04.2017;0:07:20;42852,0050964931;10,75;5,00;4,64;6,41;3,76;7,23;5,61;7,01;2,41;0,73;3,56;8,84;3,60;3,17;2,87;3,11;5,00;11,40;
27.04.2017;0:07:30;42852,0052111227;10,75;5,00;4,71;6,41;3,75;7,23;5,63;7,01;2,39;0,72;3,57;8,84;3,60;3,17;2,87;3,12;4,98;11,42;
27.04.2017;0:07:40;42852,0053256366;10,75;5,00;4,54;6,41;3,76;7,23;5,62;7,01;2,41;0,73;3,57;8,84;3,60;3,17;2,66;3,11;4,99;11,43;
27.04.2017;0:07:50;42852,0054402662;10,75;5,00;4,58;6,42;3,76;7,22;5,62;7,01;2,41;0,73;3,57;8,84;3,60;3,17;2,77;3,12;4,99;11,45;
27.04.2017;0:08:00;42852,0055594213;10,75;5,00;4,66;6,42;3,76;7,22;5,62;7,01;2,42;0,74;3,57;8,84;3,59;3,17;2,79;3,11;4,99;11,43;
27.04.2017;0:08:10;42852,0056740509;10,75;5,00;4,63;6,42;3,77;7,23;5,62;7,01;2,41;0,75;3,58;8,85;3,59;3,17;2,79;3,11;4,99;11,43;
27.04.2017;0:08:20;42852,0057886921;10,75;5,00;4,77;6,42;3,76;7,22;5,62;7,01;2,42;0,75;3,57;8,84;3,60;3,17;2,78;3,11;4,99;11,42;
27.04.2017;0:08:30;42852,0059033218;10,75;5,00;4,96;6,42;3,77;7,23;5,62;7,01;2,41;0,75;3,57;8,84;3,60;3,17;2,79;3,11;5,00;11,42;
27.04.2017;0:08:40;42852,0060222454;10,68;5,00;4,75;6,43;3,76;7,22;5,61;7,01;2,42;0,75;3,58;8,85;3,60;3,17;2,80;3,11;4,99;11,46;
27.04.2017;0:08:50;42852,006136875;10,75;5,00;4,73;6,42;3,76;7,22;5,61;7,01;2,42;0,75;3,56;8,85;3,61;3,17;2,80;3,12;4,99;11,43;
27.04.2017;0:09:00;42852,0062515046;10,68;5,00;4,84;6,42;3,77;7,23;5,62;7,01;2,41;0,75;3,57;8,84;3,60;3,17;2,79;3,12;5,00;11,45;
27.04.2017;0:09:10;42852,0063661343;10,75;5,00;4,59;6,42;3,77;7,23;5,61;7,01;2,42;0,75;3,58;8,85;3,60;3,17;2,79;3,11;4,98;11,43;
27.04.2017;0:09:20;42852,0064851736;10,75;5,00;4,78;6,42;3,76;7,22;5,60;7,02;2,42;0,75;3,57;8,85;3,62;3,18;2,80;3,12;4,99;11,45;
27.04.2017;0:09:30;42852,0065998032;10,75;5,00;4,80;6,42;3,76;7,23;5,63;7,01;2,42;0,75;3,57;8,85;3,62;3,18;2,79;3,12;4,99;11,45;
27.04.2017;0:09:40;42852,0067144444;10,75;5,00;4,72;6,42;3,77;7,23;5,62;7,01;2,42;0,75;3,58;8,85;3,61;3,17;2,79;3,11;4,98;11,45;
27.04.2017;0:09:50;42852,0068290741;10,75;5,00;4,56;6,42;3,77;7,23;5,62;7,01;2,42;0,76;3,57;8,85;3,62;3,17;2,80;3,11;4,99;11,43;
27.04.2017;0:10:00;42852,0069481134;10,75;5,00;4,73;6,42;3,76;7,23;5,63;7,02;2,42;0,75;3,57;8,84;3,63;3,18;2,81;3,13;5,00;11,46;
27.04.2017;0:10:10;42852,0070627431;10,75;5,00;4,82;6,43;3,08;7,23;5,62;7,02;2,42;0,75;3,57;8,85;3,64;3,18;2,81;3,12;4,99;11,46;
27.04.2017;0:10:20;42852,0071773727;10,75;5,00;4,88;6,42;3,37;7,23;5,62;7,01;2,43;0,76;3,58;8,85;3,63;3,17;2,80;3,12;4,99;11,45;
27.04.2017;0:10:30;42852,0072920023;10,75;5,00;4,95;6,43;3,39;7,23;5,61;7,02;2,43;0,76;3,57;8,85;3,64;3,18;2,79;3,12;5,00;11,46;
27.04.2017;0:10:40;42852,0074110417;10,75;5,00;4,95;6,43;3,41;7,23;5,61;7,01;2,43;0,76;3,57;8,86;3,63;3,18;2,79;3,13;5,00;11,45;
27.04.2017;0:10:50;42852,0075256713;10,68;5,00;4,94;6,42;3,42;7,23;5,63;7,02;2,42;0,75;3,57;8,86;3,63;3,18;2,80;3,12;4,99;11,46;
27.04.2017;0:11:00;42852,0076403125;10,75;5,00;4,76;6,43;3,45;7,23;5,63;7,02;2,42;0,76;3,58;8,86;3,63;3,18;2,80;3,12;4,99;11,46;
27.04.2017;0:11:10;42852,0077549421;10,68;5,00;4,73;6,42;3,46;7,23;5,62;7,02;2,43;0,76;3,58;8,86;3,63;3,18;2,81;3,12;4,99;11,46;
27.04.2017;0:11:20;42852,0078738657;10,68;5,00;5,13;6,42;3,48;7,23;5,62;7,02;2,43;0,76;3,57;8,86;3,64;3,18;2,81;3,13;4,99;11,43;
27.04.2017;0:11:30;42852,0079884954;10,75;5,00;5,08;6,42;3,49;7,23;5,63;7,02;2,43;0,76;3,58;8,86;3,63;3,18;2,81;3,12;4,99;11,46;
27.04.2017;0:11:40;42852,008103125;10,68;5,00;4,87;6,42;3,51;7,23;5,62;7,02;2,43;0,76;3,59;8,86;3,63;3,18;2,81;3,13;5,00;11,46;
27.04.2017;0:11:50;42852,0082177546;10,68;5,00;4,75;6,42;3,52;7,23;5,61;7,01;2,44;0,76;3,57;8,75;3,63;3,18;2,79;3,13;5,00;11,46;
27.04.2017;0:12:00;42852,0083369097;10,68;5,00;4,90;6,44;3,54;7,23;5,60;7,01;2,44;0,76;3,58;8,82;3,65;3,17;2,79;3,12;5,00;11,46;
27.04.2017;0:12:10;42852,0084515394;10,68;5,00;4,70;6,43;3,55;7,23;5,63;7,02;2,44;0,77;3,58;8,82;3,63;3,18;2,81;3,11;4,99;11,46;
27.04.2017;0:12:20;42852,0085661806;10,68;5,00;4,77;6,43;3,56;7,22;5,61;7,02;2,44;0,76;3,59;8,83;3,63;3,18;2,81;3,12;4,99;11,46;
27.04.2017;0:12:30;42852,0086806944;10,68;5,00;4,98;6,43;3,57;7,23;5,62;7,01;2,44;0,76;3,59;8,83;3,64;3,17;2,80;3,12;5,01;11,47;
27.04.2017;0:12:40;42852,0087997338;10,75;5,00;4,82;6,43;3,58;7,23;5,61;7,02;2,45;0,76;3,58;8,84;3,64;3,18;2,80;3,13;4,99;11,47;
27.04.2017;0:12:50;42852,0089143634;10,68;5,00;4,70;6,44;3,59;7,23;5,62;7,02;2,45;0,76;3,59;8,71;3,64;3,18;2,80;3,12;5,01;11,49;
27.04.2017;0:13:00;42852,0090289931;10,68;5,00;4,75;6,43;3,61;7,23;5,61;7,03;2,45;0,77;3,59;8,83;3,65;3,18;2,81;3,12;4,99;11,46;
27.04.2017;0:13:10;42852,0091436227;10,68;5,00;4,91;6,43;3,61;7,23;5,62;7,01;2,44;0,76;3,58;8,83;3,63;3,18;2,80;3,11;4,99;11,47;
27.04.2017;0:13:20;42852,009262662;10,68;5,00;4,85;6,43;3,60;7,23;5,61;7,01;2,45;0,75;3,58;8,83;3,65;3,18;2,83;3,14;5,00;11,47;
27.04.2017;0:13:30;42852,0093772917;10,68;5,00;4,51;6,43;3,61;7,23;5,61;7,01;2,45;0,75;3,58;8,84;3,65;3,18;2,75;3,12;5,00;11,46;
27.04.2017;0:13:40;42852,0094919329;10,68;5,00;4,66;6,43;3,61;7,23;5,63;7,01;2,45;0,75;3,58;8,84;3,64;3,19;2,79;3,13;5,00;11,47;
27.04.2017;0:13:50;42852,0096065625;10,68;5,00;4,62;6,43;3,63;7,23;5,62;7,01;2,45;0,76;3,59;8,85;3,62;3,17;2,78;3,13;5,00;11,45;
27.04.2017;0:14:00;42852,0097256018;10,68;5,00;4,64;6,43;3,62;7,22;5,62;7,01;2,45;0,76;3,59;8,84;3,63;3,19;2,79;3,12;5,00;11,49;
27.04.2017;0:14:10;42852,0098402315;10,68;5,00;4,68;6,43;3,63;7,22;5,60;7,01;2,45;0,76;3,59;8,84;3,63;3,18;2,78;3,13;5,00;11,47;
27.04.2017;0:14:20;42852,0099547454;10,68;5,00;4,43;6,44;3,63;7,22;5,62;7,01;2,45;0,75;3,59;8,84;3,64;3,18;2,79;3,13;5,00;11,49;
27.04.2017;0:14:30;42852,0100739005;10,68;5,00;4,54;6,43;3,63;7,22;5,63;7,01;2,45;0,76;3,58;8,85;3,63;3,19;2,79;3,12;5,00;11,47;
27.04.2017;0:14:40;42852,0101885301;10,68;5,00;4,59;6,44;3,63;7,22;5,62;7,01;2,45;0,76;3,59;8,85;3,63;3,18;2,79;3,12;4,99;11,46;
27.04.2017;0:14:50;42852,0103031597;10,68;5,00;4,52;6,43;3,65;7,23;5,61;7,02;2,45;0,76;3,59;8,85;3,63;3,18;2,78;3,13;4,99;11,46;
27.04.2017;0:15:00;42852,0104178009;10,68;5,00;4,49;6,43;3,65;7,23;5,62;7,02;2,45;0,75;3,58;8,85;3,64;3,18;2,80;3,13;4,99;11,45;
27.04.2017;0:15:10;42852,0105324306;10,68;5,00;4,68;6,42;3,63;7,23;5,62;7,01;2,45;0,75;3,58;8,85;3,63;3,19;2,79;3,14;5,01;11,46;
27.04.2017;0:15:20;42852,0106513542;10,68;5,00;4,63;6,44;3,65;7,22;5,62;7,01;2,45;0,75;3,59;8,85;3,63;3,19;2,79;3,13;5,00;11,49;
27.04.2017;0:15:30;42852,0107659838;10,68;5,00;4,61;6,43;3,65;7,22;5,60;7,01;2,46;0,75;3,59;8,85;3,63;3,18;2,79;3,13;5,00;11,47;
27.04.2017;0:15:40;42852,0108806134;10,68;5,00;4,63;6,43;3,64;7,22;5,63;7,02;2,46;0,76;3,59;8,85;3,63;3,19;2,79;3,13;4,99;11,47;
27.04.2017;0:15:50;42852,0109997685;10,68;5,00;4,65;6,43;3,65;7,23;5,62;7,02;2,45;0,76;3,58;8,85;3,63;3,19;2,80;3,13;5,00;11,47;
27.04.2017;0:16:00;42852,0111142824;10,68;5,00;4,76;6,43;3,65;7,23;5,62;7,01;2,46;0,76;3,59;8,86;3,63;3,19;2,80;3,13;5,01;11,45;
27.04.2017;0:16:10;42852,0112289236;10,68;5,00;4,76;6,44;3,64;7,23;5,63;7,02;2,46;0,76;3,59;8,85;3,64;3,19;2,80;3,13;5,00;11,49;
27.04.2017;0:16:20;42852,0113435532;10,68;5,00;4,72;6,44;3,65;7,22;5,61;7,02;2,45;0,75;3,59;8,86;3,60;3,18;2,79;3,13;5,00;11,50;
27.04.2017;0:16:30;42852,0114625926;10,68;5,00;4,64;6,43;3,65;7,22;5,61;7,02;2,46;0,75;3,59;8,86;3,63;3,19;2,80;3,13;4,99;11,46;
27.04.2017;0:16:40;42852,0115772222;10,68;5,00;4,69;6,43;3,65;7,23;5,60;7,01;2,46;0,76;3,59;8,86;3,64;3,19;2,80;3,13;5,01;11,47;
27.04.2017;0:16:50;42852,0116918519;10,68;5,00;4,90;6,44;3,65;7,22;5,62;7,01;2,45;0,75;3,60;8,86;3,62;3,17;2,81;3,13;5,00;11,49;
27.04.2017;0:17:00;42852,0118064815;10,68;5,00;4,91;6,43;3,65;7,22;5,62;7,01;2,46;0,76;3,59;8,86;3,63;3,19;2,82;3,13;5,00;11,46;
27.04.2017;0:17:10;42852,0119255208;10,68;5,00;4,90;6,43;3,65;7,22;5,61;7,01;1,91;0,75;3,59;8,86;3,63;3,19;2,81;3,13;5,00;11,47;
27.04.2017;0:17:20;42852,0120401505;10,68;5,00;4,93;6,43;3,66;7,22;5,61;7,01;2,06;0,75;3,59;8,86;3,62;3,18;2,82;3,13;5,00;11,47;
27.04.2017;0:17:30;42852,0121547917;10,68;5,00;4,80;6,44;3,66;7,22;5,61;7,01;2,12;0,75;3,59;8,86;3,62;3,19;2,83;3,13;5,00;11,47;
27.04.2017;0:17:40;42852,0122694213;10,68;5,00;4,76;6,44;3,66;7,23;5,62;7,02;2,16;0,76;3,59;8,86;3,62;3,19;2,84;3,13;5,00;11,47;
27.04.2017;0:17:50;42852,0123883449;10,68;5,00;4,71;6,43;3,67;7,22;5,62;7,01;2,22;0,76;3,59;8,86;3,62;3,19;2,85;3,13;5,00;11,46;
27.04.2017;0:18:00;42852,0125029745;10,68;5,00;4,58;6,43;3,68;7,23;5,62;7,01;2,25;0,75;3,59;8,86;3,62;3,18;2,86;3,14;5,01;11,47;
27.04.2017;0:18:10;42852,0126176042;10,68;5,00;4,69;6,43;3,66;7,23;5,63;7,01;2,27;0,75;3,59;8,86;3,63;3,19;2,87;3,13;5,01;11,47;
27.04.2017;0:18:20;42852,0127323495;10,68;4,00;4,67;6,43;3,66;7,23;5,62;7,01;2,29;0,75;3,59;8,86;3,62;3,19;2,87;3,14;5,00;11,47;
27.04.2017;0:18:30;42852,0128513889;10,68;4,00;4,58;6,43;3,67;7,23;5,62;7,01;2,30;0,75;3,59;8,86;3,63;3,19;2,88;3,14;5,01;11,49;
27.04.2017;0:18:40;42852,0129660185;10,68;5,00;4,62;6,43;3,68;7,23;5,61;7,01;2,30;0,75;3,59;8,86;3,63;3,19;2,87;3,14;5,01;11,47;
27.04.2017;0:18:50;42852,0130806597;10,68;5,00;4,57;6,43;3,67;7,23;5,62;7,01;2,30;0,76;3,59;8,86;3,63;3,19;2,88;3,13;5,01;11,47;
27.04.2017;0:19:00;42852,0131952893;10,68;5,00;4,54;6,44;3,67;7,22;5,62;7,01;2,32;0,75;3,59;8,86;3,63;3,20;2,88;3,13;5,01;11,49;
27.04.2017;0:19:10;42852,013314213;10,68;5,00;4,54;6,44;3,68;7,23;5,61;7,01;2,31;0,75;3,59;8,86;3,62;3,19;2,87;3,14;5,01;11,47;
27.04.2017;0:19:20;42852,0134288426;10,68;5,00;4,45;6,43;3,69;7,23;5,62;7,01;2,32;0,75;3,57;8,87;3,62;3,19;2,87;3,13;5,02;11,46;
27.04.2017;0:19:30;42852,0135434722;10,68;5,00;4,43;6,44;3,67;7,22;5,62;7,01;2,33;0,76;3,58;8,86;3,62;3,19;2,88;3,13;5,01;11,49;
27.04.2017;0:19:40;42852,0136581019;10,68;5,00;4,40;6,43;3,68;7,22;5,62;7,01;2,33;0,76;3,59;8,87;3,62;3,19;2,88;3,13;5,01;11,47;
27.04.2017;0:19:50;42852,0137771412;10,68;5,00;4,57;6,44;3,68;7,22;5,62;7,01;2,34;0,75;3,59;8,87;3,62;3,19;2,88;3,13;5,01;11,49;
27.04.2017;0:20:00;42852,0138917708;10,68;5,00;4,45;6,43;3,68;7,23;5,61;7,01;2,34;0,75;3,57;8,87;3,63;3,19;2,88;3,14;5,02;11,47;
27.04.2017;0:20:10;42852,014006412;10,68;5,00;4,50;6,43;3,68;7,23;5,63;7,01;2,34;0,75;3,58;8,86;3,63;3,19;2,89;3,14;5,02;11,46;
27.04.2017;0:20:20;42852,0141210417;10,68;5,00;4,47;6,43;3,69;7,23;5,61;7,01;2,34;0,75;3,58;8,87;3,63;3,19;2,89;3,13;5,01;11,46;
27.04.2017;0:20:30;42852,014240081;10,68;5,00;4,44;6,44;3,68;7,22;5,62;7,01;2,35;0,75;3,58;8,86;3,63;3,20;2,88;3,14;5,01;11,49;
27.04.2017;0:20:40;42852,0143547106;10,68;5,00;4,34;6,43;3,69;7,23;5,61;7,01;2,35;0,75;3,57;8,87;3,63;3,19;2,88;3,14;5,02;11,47;
27.04.2017;0:20:50;42852,0144692245;10,68;5,00;5,10;6,42;3,68;7,23;5,63;7,01;2,36;0,75;3,57;8,87;3,64;3,20;2,89;3,14;5,02;11,45;
27.04.2017;0:21:00;42852,0145838542;10,68;5,00;4,53;6,43;3,69;7,23;5,63;7,01;2,35;0,75;3,58;8,87;3,64;3,19;2,89;3,13;5,01;11,46;
27.04.2017;0:21:10;42852,0147030093;10,68;5,00;4,65;6,43;3,69;7,23;5,62;7,01;2,36;0,75;3,58;8,87;3,63;3,19;2,88;3,14;5,02;11,45;
27.04.2017;0:21:20;42852,0148176389;10,68;5,00;4,94;6,43;3,69;7,23;5,62;7,01;2,37;0,75;3,57;8,87;3,64;3,20;2,89;3,14;5,02;11,46;
27.04.2017;0:21:30;42852,0149322801;10,68;5,00;4,62;6,43;3,69;7,22;5,61;7,00;2,37;0,75;3,57;8,87;3,63;3,20;2,89;3,14;5,02;11,47;
27.04.2017;0:21:40;42852,0150469097;10,68;5,00;4,62;6,43;3,70;7,23;5,62;7,01;2,37;0,76;3,57;8,87;3,63;3,19;2,89;3,14;5,02;11,47;
27.04.2017;0:21:50;42852,0151658333;10,68;5,00;4,72;6,44;3,70;7,22;5,63;7,01;2,37;0,76;3,57;8,87;3,63;3,20;2,91;3,13;5,01;11,49;
27.04.2017;0:22:00;42852,015280463;10,68;5,00;4,65;6,43;3,70;7,23;5,61;7,01;2,38;0,76;3,56;8,88;3,63;3,19;2,91;3,14;5,02;11,46;
27.04.2017;0:22:10;42852,0153950926;10,68;5,00;4,64;6,43;3,71;7,23;5,61;7,01;2,37;0,75;3,57;8,87;3,63;3,19;2,90;3,14;5,02;11,47;
27.04.2017;0:22:20;42852,0155097222;10,68;5,00;4,60;6,43;3,72;7,23;5,61;7,01;2,38;0,75;3,58;8,88;3,62;3,18;2,90;3,14;5,02;11,46;
27.04.2017;0:22:30;42852,0156287616;10,68;5,00;4,70;6,43;3,70;7,23;5,62;7,00;2,37;0,76;3,58;8,87;3,63;3,19;2,90;3,14;5,02;11,46;
27.04.2017;0:22:40;42852,0157433912;10,68;5,00;4,74;6,43;3,70;7,22;5,62;7,01;2,36;0,75;3,58;8,88;3,63;3,19;2,90;3,14;5,01;11,47;
27.04.2017;0:22:50;42852,0158580324;10,68;5,00;4,43;6,43;3,70;7,23;5,62;7,00;2,36;0,76;3,58;8,87;3,62;3,19;2,91;3,14;5,02;11,47;
27.04.2017;0:23:00;42852,015972662;10,68;5,00;4,32;6,43;3,71;7,23;5,62;7,01;2,36;0,75;3,57;8,88;3,63;3,19;2,89;3,14;5,02;11,46;
27.04.2017;0:23:10;42852,0160917014;10,68;5,00;4,47;6,42;3,70;7,23;5,62;7,01;2,36;0,74;3,57;8,87;3,64;3,19;2,90;3,14;5,02;11,47;
27.04.2017;0:23:20;42852,016206331;10,68;5,00;4,40;6,43;3,70;7,23;5,62;7,01;2,36;0,74;3,58;8,88;3,63;3,19;2,90;3,14;5,02;11,49;
27.04.2017;0:23:30;42852,0163209606;10,68;5,00;4,49;6,43;3,70;7,23;5,62;7,01;2,36;0,74;3,57;8,88;3,64;3,19;2,91;3,15;5,02;11,46;
27.04.2017;0:23:40;42852,0164355903;10,68;5,00;4,48;6,42;3,70;7,23;5,63;7,01;2,36;0,75;3,57;8,87;3,65;3,20;2,90;3,14;5,02;11,46;
27.04.2017;0:23:50;42852,0165546296;10,68;5,00;4,62;6,43;3,71;7,23;5,62;7,01;2,36;0,75;3,58;8,88;3,63;3,19;2,89;3,13;5,01;11,47;
27.04.2017;0:24:00;42852,0166692593;10,68;5,00;4,51;6,44;3,71;7,22;5,60;7,01;2,37;0,74;3,57;8,88;3,64;3,19;2,90;3,14;5,02;11,49;
27.04.2017;0:24:10;42852,0167839005;10,68;5,00;4,57;6,43;3,71;7,23;5,61;7,01;2,36;0,74;3,57;8,88;3,64;3,19;2,89;3,14;5,02;11,49;
27.04.2017;0:24:20;42852,0168985301;10,68;5,00;4,73;6,43;3,71;7,22;5,61;7,01;2,37;0,75;3,58;8,88;3,63;3,19;2,91;3,14;5,01;11,46;
27.04.2017;0:24:30;42852,0170174537;10,68;5,00;4,83;6,43;3,69;7,22;5,63;7,02;2,36;0,75;3,57;8,88;3,63;3,19;2,91;3,13;5,02;11,47;
27.04.2017;0:24:40;42852,0171320833;10,68;5,00;4,64;6,42;3,72;7,23;5,61;7,01;2,36;0,74;3,57;8,88;3,62;3,19;2,91;3,14;5,01;11,45;
